2.050000e-03 1.446516e+10 2.392847e+09 2.392847e+09 1.165633e+10 2.226507e+09 2.226507e+09 
2.100000e-03 1.339639e+10 2.222023e+09 2.222023e+09 1.063999e+10 2.056933e+09 2.056933e+09 
2.150000e-03 1.237216e+10 2.057313e+09 2.057313e+09 9.677746e+09 1.894654e+09 1.894654e+09 
2.200000e-03 1.144837e+10 1.906820e+09 1.906820e+09 8.826298e+09 1.748343e+09 1.748343e+09 
2.250000e-03 1.058095e+10 1.763919e+09 1.763919e+09 8.041568e+09 1.611270e+09 1.611270e+09 
2.300000e-03 9.766543e+09 1.629007e+09 1.629007e+09 7.319994e+09 1.482975e+09 1.482975e+09 
2.350000e-03 8.998258e+09 1.501492e+09 1.501492e+09 6.653889e+09 1.362543e+09 1.362543e+09 
2.400000e-03 8.276678e+09 1.381856e+09 1.381856e+09 6.043689e+09 1.250215e+09 1.250215e+09 
2.450000e-03 7.607902e+09 1.271163e+09 1.271163e+09 5.494479e+09 1.146887e+09 1.146887e+09 
2.500000e-03 6.980778e+09 1.167301e+09 1.167301e+09 4.987858e+09 1.050303e+09 1.050303e+09 
2.550000e-03 6.403995e+09 1.071474e+09 1.071474e+09 4.527073e+09 9.614365e+08 9.614365e+08 
2.600000e-03 5.859985e+09 9.810724e+08 9.810724e+08 4.097050e+09 8.777691e+08 8.777691e+08 
2.650000e-03 5.362021e+09 8.982433e+08 8.982433e+08 3.709355e+09 8.013505e+08 8.013505e+08 
2.700000e-03 4.904558e+09 8.221913e+08 8.221913e+08 3.360975e+09 7.316168e+08 7.316168e+08 
2.750000e-03 4.477380e+09 7.512090e+08 7.512090e+08 3.042166e+09 6.669097e+08 6.669097e+08 
2.800000e-03 4.081302e+09 6.855102e+08 6.855102e+08 2.754389e+09 6.074644e+08 6.074644e+08 
2.850000e-03 3.711207e+09 6.240666e+08 6.240666e+08 2.488429e+09 5.520491e+08 5.520491e+08 
2.900000e-03 3.369164e+09 5.671938e+08 5.671938e+08 2.245307e+09 5.009416e+08 5.009416e+08 
2.950000e-03 3.059168e+09 5.154807e+08 5.154807e+08 2.026670e+09 4.546389e+08 4.546389e+08 
3.000000e-03 2.777550e+09 4.684323e+08 4.684323e+08 1.830149e+09 4.126500e+08 4.126500e+08 
3.050000e-03 2.516926e+09 4.248547e+08 4.248547e+08 1.649668e+09 3.738579e+08 3.738579e+08 
3.100000e-03 2.277677e+09 3.847985e+08 3.847985e+08 1.484808e+09 3.382575e+08 3.382575e+08 
3.150000e-03 2.064150e+09 3.490861e+08 3.490861e+08 1.340379e+09 3.066803e+08 3.066803e+08 
3.200000e-03 1.865151e+09 3.157982e+08 3.157982e+08 1.206822e+09 2.772930e+08 2.772930e+08 
3.250000e-03 1.687467e+09 2.860439e+08 2.860439e+08 1.088950e+09 2.510826e+08 2.510826e+08 
3.300000e-03 1.519781e+09 2.579344e+08 2.579344e+08 9.779837e+08 2.263224e+08 2.263224e+08 
3.350000e-03 1.366375e+09 2.321898e+08 2.321898e+08 8.768169e+08 2.036408e+08 2.036408e+08 
3.400000e-03 1.230388e+09 2.093450e+08 2.093450e+08 7.878967e+08 1.835379e+08 1.835379e+08 
3.450000e-03 1.107219e+09 1.886303e+08 1.886303e+08 7.077210e+08 1.653274e+08 1.653274e+08 
3.500000e-03 9.986210e+08 1.703286e+08 1.703286e+08 6.373304e+08 1.492545e+08 1.492545e+08 
3.550000e-03 8.987551e+08 1.534777e+08 1.534777e+08 5.727707e+08 1.344622e+08 1.344622e+08 
3.600000e-03 8.068195e+08 1.379512e+08 1.379512e+08 5.135536e+08 1.208453e+08 1.208453e+08 
3.650000e-03 7.217416e+08 1.235753e+08 1.235753e+08 4.590433e+08 1.082531e+08 1.082531e+08 
3.700000e-03 6.471915e+08 1.109601e+08 1.109601e+08 4.115338e+08 9.721501e+07 9.721501e+07 
3.750000e-03 5.786013e+08 9.934093e+07 9.934093e+07 3.678774e+08 8.704998e+07 8.704998e+07 
3.800000e-03 5.186672e+08 8.916443e+07 8.916443e+07 3.296708e+08 7.813934e+07 7.813934e+07 
3.850000e-03 4.653950e+08 8.010410e+07 8.010410e+07 2.957344e+08 7.020587e+07 7.020587e+07 
3.900000e-03 4.175936e+08 7.196278e+07 7.196278e+07 2.653438e+08 6.307784e+07 6.307784e+07 
3.950000e-03 3.721512e+08 6.422352e+07 6.422352e+07 2.366059e+08 5.631098e+07 5.631098e+07 
4.000000e-03 3.321483e+08 5.740187e+07 5.740187e+07 2.113546e+08 5.034905e+07 5.034905e+07 
4.050000e-03 2.964484e+08 5.130278e+07 5.130278e+07 1.887649e+08 4.501454e+07 4.501454e+07 
4.100000e-03 2.637633e+08 4.571706e+07 4.571706e+07 1.681896e+08 4.013528e+07 4.013528e+07 
4.150000e-03 2.356192e+08 4.089501e+07 4.089501e+07 1.503898e+08 3.591760e+07 3.591760e+07 
4.200000e-03 2.109056e+08 3.664897e+07 3.664897e+07 1.346747e+08 3.219689e+07 3.219689e+07 
4.250000e-03 1.880753e+08 3.272212e+07 3.272212e+07 1.201442e+08 2.875493e+07 2.875493e+07 
4.300000e-03 1.674238e+08 2.916868e+07 2.916868e+07 1.070609e+08 2.564359e+07 2.564359e+07 
4.350000e-03 1.487540e+08 2.595422e+07 2.595422e+07 9.527054e+07 2.283102e+07 2.283102e+07 
4.400000e-03 1.322693e+08 2.311095e+07 2.311095e+07 8.484092e+07 2.034140e+07 2.034140e+07 
4.450000e-03 1.175050e+08 2.056348e+07 2.056348e+07 7.554162e+07 1.811326e+07 1.811326e+07 
4.500000e-03 1.043598e+08 1.828820e+07 1.828820e+07 6.719303e+07 1.611738e+07 1.611738e+07 
4.550000e-03 9.318332e+07 1.634736e+07 1.634736e+07 6.002170e+07 1.441091e+07 1.441091e+07 
4.600000e-03 8.287979e+07 1.455811e+07 1.455811e+07 5.344057e+07 1.283976e+07 1.283976e+07 
4.650000e-03 7.360227e+07 1.294529e+07 1.294529e+07 4.753180e+07 1.142318e+07 1.142318e+07 
4.700000e-03 6.526554e+07 1.149476e+07 1.149476e+07 4.222097e+07 1.014930e+07 1.014930e+07 
4.750000e-03 5.795139e+07 1.022127e+07 1.022127e+07 3.757496e+07 9.031661e+06 9.031661e+06 
4.800000e-03 5.110326e+07 9.027469e+06 9.027469e+06 3.320726e+07 7.982993e+06 7.982993e+06 
4.850000e-03 4.540666e+07 8.031430e+06 8.031430e+06 2.954382e+07 7.106299e+06 7.106299e+06 
4.900000e-03 4.045987e+07 7.164140e+06 7.164140e+06 2.635548e+07 6.341452e+06 6.341452e+06 
4.950000e-03 3.585701e+07 6.356509e+06 6.356509e+06 2.338089e+07 5.629011e+06 5.629011e+06 
5.000000e-03 3.174461e+07 5.634706e+06 5.634706e+06 2.074032e+07 4.992766e+06 4.992766e+06 
5.050000e-03 2.823049e+07 5.017141e+06 5.017141e+06 1.843946e+07 4.448373e+06 4.448373e+06 
5.100000e-03 2.485767e+07 4.424354e+06 4.424354e+06 1.628361e+07 3.926013e+06 3.926013e+06 
5.150000e-03 2.189213e+07 3.902102e+06 3.902102e+06 1.437796e+07 3.465106e+06 3.465106e+06 
5.200000e-03 1.946198e+07 3.473080e+06 3.473080e+06 1.280783e+07 3.085980e+06 3.085980e+06 
5.250000e-03 1.720360e+07 3.073020e+06 3.073020e+06 1.134392e+07 2.731195e+06 2.731195e+06 
5.300000e-03 1.529471e+07 2.734975e+06 2.734975e+06 1.008119e+07 2.431972e+06 2.431972e+06 
5.350000e-03 1.352964e+07 2.422319e+06 2.422319e+06 8.930344e+06 2.155320e+06 2.155320e+06 
5.400000e-03 1.199159e+07 2.149491e+06 2.149491e+06 7.931981e+06 1.913766e+06 1.913766e+06 
5.450000e-03 1.048876e+07 1.882932e+06 1.882932e+06 6.957697e+06 1.677828e+06 1.677828e+06 
5.500000e-03 9.269467e+06 1.666047e+06 1.666047e+06 6.173580e+06 1.485477e+06 1.485477e+06 
5.550000e-03 8.195370e+06 1.474716e+06 1.474716e+06 5.461673e+06 1.315664e+06 1.315664e+06 
5.600000e-03 7.261453e+06 1.307964e+06 1.307964e+06 4.848712e+06 1.167401e+06 1.167401e+06 
5.650000e-03 6.436178e+06 1.160504e+06 1.160504e+06 4.304791e+06 1.036307e+06 1.036307e+06 
5.700000e-03 5.701616e+06 1.029161e+06 1.029161e+06 3.820606e+06 9.195361e+05 9.195361e+05 
5.750000e-03 5.012596e+06 9.058578e+05 9.058578e+05 3.357563e+06 8.098531e+05 8.098531e+05 
5.800000e-03 4.394210e+06 7.952214e+05 7.952214e+05 2.954703e+06 7.115350e+05 7.115350e+05 
5.850000e-03 3.876872e+06 7.024766e+05 7.024766e+05 2.613454e+06 6.290121e+05 6.290121e+05 
5.900000e-03 3.421604e+06 6.206906e+05 6.206906e+05 2.301903e+06 5.561255e+05 5.561255e+05 
5.950000e-03 3.035273e+06 5.511003e+05 5.511003e+05 2.044858e+06 4.939752e+05 4.939752e+05 
6.000000e-03 2.677400e+06 4.865798e+05 4.865798e+05 1.809771e+06 4.363244e+05 4.363244e+05 
6.050000e-03 2.367721e+06 4.306914e+05 4.306914e+05 1.602839e+06 3.863678e+05 3.863678e+05 
6.100000e-03 2.079064e+06 3.786397e+05 3.786397e+05 1.405695e+06 3.399087e+05 3.399087e+05 
6.150000e-03 1.819636e+06 3.317911e+05 3.317911e+05 1.237484e+06 2.980496e+05 2.980496e+05 
6.200000e-03 1.602469e+06 2.925533e+05 2.925533e+05 1.090562e+06 2.630029e+05 2.630029e+05 
6.250000e-03 1.411306e+06 2.579271e+05 2.579271e+05 9.575920e+05 2.320078e+05 2.320078e+05 
6.300000e-03 1.252638e+06 2.291105e+05 2.291105e+05 8.491611e+05 2.061604e+05 2.061604e+05 
6.350000e-03 1.101074e+06 2.015454e+05 2.015454e+05 7.466759e+05 1.814048e+05 1.814048e+05 
6.400000e-03 9.729303e+05 1.782507e+05 1.782507e+05 6.567054e+05 1.605130e+05 1.605130e+05 
6.450000e-03 8.522884e+05 1.563233e+05 1.563233e+05 5.581641e+05 1.408586e+05 1.408586e+05 
6.500000e-03 7.454752e+05 1.368842e+05 1.368842e+05 4.912269e+05 1.234207e+05 1.234207e+05 
6.550000e-03 6.538174e+05 1.201935e+05 1.201935e+05 4.319834e+05 1.084476e+05 1.084476e+05 
6.600000e-03 5.757623e+05 1.059367e+05 1.059367e+05 3.822916e+05 9.562436e+04 9.562436e+04 
6.650000e-03 5.075818e+05 9.345174e+04 9.345174e+04 3.365517e+05 8.437123e+04 8.437123e+04 
6.700000e-03 4.463757e+05 8.223321e+04 8.223321e+04 2.888590e+05 7.425486e+04 7.425486e+04 
6.750000e-03 3.833235e+05 7.061608e+04 7.061608e+04 2.554221e+05 6.372729e+04 6.372729e+04 
6.800000e-03 3.356721e+05 6.191159e+04 6.191159e+04 2.152837e+05 5.591503e+04 5.591503e+04 
6.850000e-03 2.943507e+05 5.435355e+04 5.435355e+04 1.892572e+05 4.912583e+04 4.912583e+04 
6.900000e-03 2.575781e+05 4.761514e+04 4.761514e+04 1.538044e+05 4.306330e+04 4.306330e+04 
6.950000e-03 2.266742e+05 4.193131e+04 4.193131e+04 1.366278e+05 3.793441e+04 3.793441e+04 
7.000000e-03 1.946912e+05 3.601585e+04 3.601585e+04 1.207416e+05 3.256707e+04 3.256707e+04 
7.050000e-03 1.727618e+05 3.198135e+04 3.198135e+04 1.075316e+05 2.892896e+04 2.892896e+04 
7.100000e-03 1.473245e+05 2.727140e+04 2.727140e+04 9.518972e+04 2.465614e+04 2.465614e+04 
7.150000e-03 1.286793e+05 2.384764e+04 2.384764e+04 8.337398e+04 2.157710e+04 2.157710e+04 
7.200000e-03 1.123677e+05 2.084740e+04 2.084740e+04 7.310243e+04 1.887524e+04 1.887524e+04 
7.250000e-03 9.244830e+04 1.714314e+04 1.714314e+04 6.439075e+04 1.550528e+04 1.550528e+04 
7.300000e-03 8.173130e+04 1.516898e+04 1.516898e+04 5.702836e+04 1.372697e+04 1.372697e+04 
7.350000e-03 7.222189e+04 1.341346e+04 1.341346e+04 4.950901e+04 1.214258e+04 1.214258e+04 
7.400000e-03 6.418389e+04 1.192896e+04 1.192896e+04 3.784564e+04 1.080306e+04 1.080306e+04 
7.450000e-03 5.655882e+04 1.052156e+04 1.052156e+04 3.336516e+04 9.534231e+03 9.534231e+03 
7.500000e-03 4.926105e+04 9.174106e+03 9.174106e+03 2.910838e+04 8.319193e+03 8.319193e+03 
7.550000e-03 4.302118e+04 8.020376e+03 8.020376e+03 2.472079e+04 7.277771e+03 7.277771e+03 
7.600000e-03 3.786154e+04 7.065504e+03 7.065504e+03 1.825982e+04 6.415534e+03 6.415534e+03 
7.650000e-03 3.332773e+04 6.224400e+03 6.224400e+03 1.615388e+04 5.654389e+03 5.654389e+03 
7.700000e-03 2.883047e+04 5.384637e+03 5.384637e+03 8.935555e+03 4.890127e+03 4.890127e+03 
7.750000e-03 2.256070e+04 4.206451e+03 4.206451e+03 7.966349e+03 3.812071e+03 3.812071e+03 
7.800000e-03 1.975085e+04 3.685896e+03 3.685896e+03 6.997025e+03 3.342239e+03 3.342239e+03 
7.850000e-03 1.717942e+04 3.209330e+03 3.209330e+03 4.827679e+03 2.912044e+03 2.912044e+03 
7.900000e-03 1.241450e+04 2.314823e+03 2.314823e+03 2.723495e+03 2.095617e+03 2.095617e+03 
7.950000e-03 1.089938e+04 2.034332e+03 2.034332e+03 5.380729e+02 1.842923e+03 1.842923e+03 
8.000000e-03 6.097496e+03 1.133246e+03 1.133246e+03 1.122465e+01 1.022012e+03 1.022012e+03 
8.050000e-03 5.475810e+03 1.018279e+03 1.018279e+03 1.613986e-31 9.186528e+02 9.186528e+02 
8.100000e-03 4.861241e+03 9.045898e+02 9.045898e+02 1.613986e-31 8.164226e+02 8.164226e+02 
8.150000e-03 4.246647e+03 7.908844e+02 7.908844e+02 1.613986e-31 7.141779e+02 7.141779e+02 
8.200000e-03 2.696626e+03 5.013128e+02 5.013128e+02 1.613986e-31 4.519136e+02 4.519136e+02 
8.250000e-03 1.677368e+03 3.114788e+02 3.114788e+02 1.613986e-31 2.804857e+02 2.804857e+02 
8.300000e-03 3.397411e+02 6.254183e+01 6.254183e+01 1.613986e-31 5.612380e+01 5.612380e+01 
8.350000e-03 9.348099e+00 1.318632e+00 1.318632e+00 1.613986e-31 1.180724e+00 1.180724e+00 
8.400000e-03 1.968881e+00 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
8.450000e-03 1.737384e+00 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
8.500000e-03 1.532933e+00 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
8.550000e-03 1.352423e+00 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
8.600000e-03 1.192949e+00 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
8.650000e-03 1.052307e+00 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
8.700000e-03 9.280338e-01 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
8.750000e-03 8.183755e-01 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
8.800000e-03 7.215993e-01 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
8.850000e-03 6.362026e-01 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
8.900000e-03 5.608532e-01 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
8.950000e-03 4.943790e-01 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
9.000000e-03 4.357383e-01 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
9.050000e-03 3.840195e-01 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
9.100000e-03 3.384012e-01 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
9.150000e-03 2.981721e-01 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
9.200000e-03 2.627012e-01 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
9.250000e-03 2.314274e-01 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
9.300000e-03 2.038601e-01 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
9.350000e-03 1.795484e-01 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
9.400000e-03 1.581316e-01 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
9.450000e-03 1.392592e-01 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
9.500000e-03 1.226206e-01 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
9.550000e-03 1.079654e-01 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
9.600000e-03 9.504823e-02 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
9.650000e-03 8.367170e-02 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
9.700000e-03 7.364948e-02 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
9.750000e-03 6.482333e-02 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
9.800000e-03 5.704897e-02 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
9.850000e-03 5.020322e-02 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
9.900000e-03 4.417587e-02 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
9.950000e-03 3.886775e-02 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.000000e-02 3.419573e-02 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.005000e-02 3.008166e-02 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.010000e-02 2.646144e-02 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.015000e-02 2.327497e-02 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.020000e-02 2.047016e-02 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.025000e-02 1.800192e-02 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.030000e-02 1.583019e-02 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.035000e-02 1.391890e-02 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.040000e-02 1.223802e-02 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.045000e-02 1.075948e-02 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.050000e-02 9.458544e-03 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.055000e-02 8.314379e-03 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.060000e-02 7.308051e-03 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.065000e-02 6.423031e-03 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.070000e-02 5.644794e-03 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.075000e-02 4.960519e-03 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.080000e-02 4.358886e-03 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.085000e-02 3.829978e-03 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.090000e-02 3.364979e-03 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.095000e-02 2.956277e-03 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.100000e-02 2.596960e-03 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.105000e-02 2.281218e-03 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.110000e-02 2.003741e-03 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.115000e-02 1.759822e-03 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.120000e-02 1.545554e-03 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.125000e-02 1.357331e-03 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.130000e-02 1.191847e-03 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.135000e-02 1.046497e-03 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.140000e-02 9.188680e-04 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.145000e-02 8.067255e-04 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.150000e-02 7.082263e-04 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.155000e-02 6.217177e-04 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.160000e-02 5.457372e-04 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.165000e-02 4.790227e-04 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.170000e-02 4.204320e-04 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.175000e-02 3.689837e-04 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.180000e-02 3.238161e-04 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.185000e-02 2.841580e-04 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.190000e-02 2.493382e-04 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.195000e-02 2.187757e-04 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.200000e-02 1.919497e-04 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.205000e-02 1.684092e-04 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.210000e-02 1.477437e-04 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.215000e-02 1.296026e-04 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
1.220000e-02 1.136852e-04 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 1.613986e-31 
