  0.0015	 2.58922e+07	 2.11959e+09	 2.11959e+09	 3.65235e+08	 1.01301e+08	 1.01301e+08	 
 0.00155	 2.6549e+07	 2.23484e+09	 2.23484e+09	 3.72304e+08	 1.03383e+08	 1.03383e+08	 
  0.0016	 2.71362e+07	 2.35026e+09	 2.35026e+09	 3.7845e+08	 1.05205e+08	 1.05205e+08	 
 0.00165	 2.76608e+07	 2.46578e+09	 2.46578e+09	 3.83715e+08	 1.06783e+08	 1.06783e+08	 
  0.0017	 2.81194e+07	 2.58116e+09	 2.58116e+09	 3.88119e+08	 1.08119e+08	 1.08119e+08	 
 0.00175	 2.85156e+07	 2.69607e+09	 2.69607e+09	 3.91681e+08	 1.09218e+08	 1.09218e+08	 
  0.0018	 2.88526e+07	 2.81045e+09	 2.81045e+09	 3.94429e+08	 1.10091e+08	 1.10091e+08	 
 0.00185	 2.91306e+07	 2.92404e+09	 2.92404e+09	 3.9637e+08	 1.10738e+08	 1.10738e+08	 
  0.0019	 2.93473e+07	 3.03651e+09	 3.03651e+09	 3.97529e+08	 1.11164e+08	 1.11164e+08	 
 0.00195	 2.95079e+07	 3.14774e+09	 3.14774e+09	 3.9794e+08	 1.11381e+08	 1.11381e+08	 
   0.002	 2.96194e+07	 3.25756e+09	 3.25756e+09	 3.97643e+08	 1.11401e+08	 1.11401e+08	 
 0.00205	 2.96834e+07	 3.36573e+09	 3.36573e+09	 3.96659e+08	 1.11233e+08	 1.11233e+08	 
  0.0021	 2.9702e+07	 3.47206e+09	 3.47206e+09	 3.95025e+08	 1.10884e+08	 1.10884e+08	 
 0.00215	 2.96789e+07	 3.5765e+09	 3.5765e+09	 3.92763e+08	 1.10363e+08	 1.10363e+08	 
  0.0022	 2.96103e+07	 3.67873e+09	 3.67873e+09	 3.89892e+08	 1.09672e+08	 1.09672e+08	 
 0.00225	 2.95074e+07	 3.77866e+09	 3.77866e+09	 3.86471e+08	 1.08832e+08	 1.08832e+08	 
  0.0023	 2.93634e+07	 3.87618e+09	 3.87618e+09	 3.8251e+08	 1.07839e+08	 1.07839e+08	 
 0.00235	 2.91842e+07	 3.97119e+09	 3.97119e+09	 3.78054e+08	 1.0671e+08	 1.0671e+08	 
  0.0024	 2.89697e+07	 4.06331e+09	 4.06331e+09	 3.73124e+08	 1.05448e+08	 1.05448e+08	 
 0.00245	 2.8731e+07	 4.15278e+09	 4.15278e+09	 3.6776e+08	 1.0407e+08	 1.0407e+08	 
  0.0025	 2.84631e+07	 4.23952e+09	 4.23952e+09	 3.61979e+08	 1.02577e+08	 1.02577e+08	 
 0.00255	 2.81712e+07	 4.323e+09	 4.323e+09	 3.55852e+08	 1.00988e+08	 1.00988e+08	 
  0.0026	 2.78522e+07	 4.40367e+09	 4.40367e+09	 3.49388e+08	 9.93038e+07	 9.93038e+07	 
 0.00265	 2.75126e+07	 4.48124e+09	 4.48124e+09	 3.42606e+08	 9.75326e+07	 9.75326e+07	 
  0.0027	 2.71523e+07	 4.55535e+09	 4.55535e+09	 3.35549e+08	 9.56841e+07	 9.56841e+07	 
 0.00275	 2.67755e+07	 4.62631e+09	 4.62631e+09	 3.28264e+08	 9.37723e+07	 9.37723e+07	 
  0.0028	 2.63811e+07	 4.69429e+09	 4.69429e+09	 3.2077e+08	 9.18e+07	 9.18e+07	 
 0.00285	 2.59735e+07	 4.75897e+09	 4.75897e+09	 3.13094e+08	 8.97772e+07	 8.97772e+07	 
  0.0029	 2.55532e+07	 4.82009e+09	 4.82009e+09	 3.05267e+08	 8.7711e+07	 8.7711e+07	 
 0.00295	 2.51198e+07	 4.87806e+09	 4.87806e+09	 2.97319e+08	 8.56079e+07	 8.56079e+07	 
   0.003	 2.46756e+07	 4.93293e+09	 4.93293e+09	 2.89261e+08	 8.34716e+07	 8.34716e+07	 
 0.00305	 2.42282e+07	 4.98406e+09	 4.98406e+09	 2.81151e+08	 8.13215e+07	 8.13215e+07	 
  0.0031	 2.37717e+07	 5.03223e+09	 5.03223e+09	 2.72998e+08	 7.91548e+07	 7.91548e+07	 
 0.00315	 2.33105e+07	 5.07715e+09	 5.07715e+09	 2.64831e+08	 7.69811e+07	 7.69811e+07	 
  0.0032	 2.28468e+07	 5.11876e+09	 5.11876e+09	 2.56672e+08	 7.48074e+07	 7.48074e+07	 
 0.00325	 2.23782e+07	 5.15729e+09	 5.15729e+09	 2.48513e+08	 7.26298e+07	 7.26298e+07	 
  0.0033	 2.19081e+07	 5.19271e+09	 5.19271e+09	 2.40391e+08	 7.04594e+07	 7.04594e+07	 
 0.00335	 2.14367e+07	 5.225e+09	 5.225e+09	 2.32337e+08	 6.83029e+07	 6.83029e+07	 
  0.0034	 2.09617e+07	 5.25406e+09	 5.25406e+09	 2.24349e+08	 6.61584e+07	 6.61584e+07	 
 0.00345	 2.04917e+07	 5.2802e+09	 5.2802e+09	 2.16468e+08	 6.40415e+07	 6.40415e+07	 
  0.0035	 2.00194e+07	 5.30361e+09	 5.30361e+09	 2.08674e+08	 6.19421e+07	 6.19421e+07	 
 0.00355	 1.95466e+07	 5.32401e+09	 5.32401e+09	 2.01004e+08	 5.987e+07	 5.987e+07	 
  0.0036	 1.90729e+07	 5.34161e+09	 5.34161e+09	 1.9345e+08	 5.7823e+07	 5.7823e+07	 
 0.00365	 1.86048e+07	 5.3564e+09	 5.3564e+09	 1.86048e+08	 5.58139e+07	 5.58139e+07	 
  0.0037	 1.81362e+07	 5.36864e+09	 5.36864e+09	 1.78783e+08	 5.3835e+07	 5.3835e+07	 
 0.00375	 1.76769e+07	 5.37828e+09	 5.37828e+09	 1.7169e+08	 5.19016e+07	 5.19016e+07	 
  0.0038	 1.72218e+07	 5.3853e+09	 5.3853e+09	 1.64762e+08	 5.00082e+07	 5.00082e+07	 
 0.00385	 1.67733e+07	 5.38997e+09	 5.38997e+09	 1.58003e+08	 4.81574e+07	 4.81574e+07	 
  0.0039	 1.63287e+07	 5.39196e+09	 5.39196e+09	 1.51421e+08	 4.63488e+07	 4.63488e+07	 
 0.00395	 1.58898e+07	 5.39207e+09	 5.39207e+09	 1.45024e+08	 4.4586e+07	 4.4586e+07	 
   0.004	 1.54576e+07	 5.3895e+09	 5.3895e+09	 1.38822e+08	 4.28717e+07	 4.28717e+07	 
 0.00405	 1.50328e+07	 5.38501e+09	 5.38501e+09	 1.32803e+08	 4.12038e+07	 4.12038e+07	 
  0.0041	 1.46132e+07	 5.37829e+09	 5.37829e+09	 1.26962e+08	 3.95793e+07	 3.95793e+07	 
 0.00415	 1.41991e+07	 5.36966e+09	 5.36966e+09	 1.21314e+08	 3.80022e+07	 3.80022e+07	 
  0.0042	 1.37916e+07	 5.35877e+09	 5.35877e+09	 1.1586e+08	 3.64732e+07	 3.64732e+07	 
 0.00425	 1.33939e+07	 5.3462e+09	 5.3462e+09	 1.10596e+08	 3.49941e+07	 3.49941e+07	 
  0.0043	 1.30008e+07	 5.33165e+09	 5.33165e+09	 1.05518e+08	 3.356e+07	 3.356e+07	 
 0.00435	 1.26199e+07	 5.31539e+09	 5.31539e+09	 1.00638e+08	 3.21793e+07	 3.21793e+07	 
  0.0044	 1.22501e+07	 5.29741e+09	 5.29741e+09	 9.59557e+07	 3.08511e+07	 3.08511e+07	 
 0.00445	 1.18876e+07	 5.27768e+09	 5.27768e+09	 9.14582e+07	 2.95697e+07	 2.95697e+07	 
  0.0045	 1.15301e+07	 5.2565e+09	 5.2565e+09	 8.71307e+07	 2.83301e+07	 2.83301e+07	 
 0.00455	 1.1183e+07	 5.23344e+09	 5.23344e+09	 8.29854e+07	 2.71389e+07	 2.71389e+07	 
  0.0046	 1.08434e+07	 5.20901e+09	 5.20901e+09	 7.89155e+07	 2.59703e+07	 2.59703e+07	 
 0.00465	 1.05094e+07	 5.18309e+09	 5.18309e+09	 7.51267e+07	 2.48686e+07	 2.48686e+07	 
  0.0047	 1.01827e+07	 5.15574e+09	 5.15574e+09	 7.14952e+07	 2.38075e+07	 2.38075e+07	 
 0.00475	 9.85994e+06	 5.12699e+09	 5.12699e+09	 6.80021e+07	 2.27803e+07	 2.27803e+07	 
  0.0048	 9.54784e+06	 5.09691e+09	 5.09691e+09	 6.46759e+07	 2.17984e+07	 2.17984e+07	 
 0.00485	 9.23695e+06	 5.06548e+09	 5.06548e+09	 6.14745e+07	 2.08452e+07	 2.08452e+07	 
  0.0049	 8.93199e+06	 5.03283e+09	 5.03283e+09	 5.78257e+07	 1.97971e+07	 1.97971e+07	 
 0.00495	 8.63664e+06	 4.99895e+09	 4.99895e+09	 5.50442e+07	 1.89493e+07	 1.89493e+07	 
   0.005	 8.35243e+06	 4.96389e+09	 4.96389e+09	 5.23852e+07	 1.81374e+07	 1.81374e+07	 
 0.00505	 8.07669e+06	 4.92769e+09	 4.92769e+09	 4.98392e+07	 1.73572e+07	 1.73572e+07	 
  0.0051	 7.80391e+06	 4.89035e+09	 4.89035e+09	 4.73832e+07	 1.65992e+07	 1.65992e+07	 
 0.00515	 7.54146e+06	 4.85193e+09	 4.85193e+09	 4.50409e+07	 1.58746e+07	 1.58746e+07	 
  0.0052	 7.28721e+06	 4.81247e+09	 4.81247e+09	 4.27902e+07	 1.51767e+07	 1.51767e+07	 
 0.00525	 7.04083e+06	 4.77203e+09	 4.77203e+09	 4.06547e+07	 1.45105e+07	 1.45105e+07	 
  0.0053	 6.80462e+06	 4.7306e+09	 4.7306e+09	 3.86273e+07	 1.38762e+07	 1.38762e+07	 
 0.00535	 6.57741e+06	 4.6882e+09	 4.6882e+09	 3.66911e+07	 1.32693e+07	 1.32693e+07	 
  0.0054	 6.3563e+06	 4.64493e+09	 4.64493e+09	 3.48508e+07	 1.26883e+07	 1.26883e+07	 
 0.00545	 6.14017e+06	 4.60073e+09	 4.60073e+09	 3.3091e+07	 1.21292e+07	 1.21292e+07	 
  0.0055	 5.92727e+06	 4.55563e+09	 4.55563e+09	 3.13979e+07	 1.15874e+07	 1.15874e+07	 
 0.00555	 5.72231e+06	 4.50972e+09	 4.50972e+09	 2.97979e+07	 1.10724e+07	 1.10724e+07	 
  0.0056	 5.52302e+06	 4.46302e+09	 4.46302e+09	 2.82755e+07	 1.05791e+07	 1.05791e+07	 
 0.00565	 5.32827e+06	 4.41552e+09	 4.41552e+09	 2.68216e+07	 1.01045e+07	 1.01045e+07	 
  0.0057	 5.13738e+06	 4.36729e+09	 4.36729e+09	 2.54354e+07	 9.648e+06	 9.648e+06	 
 0.00575	 4.95191e+06	 4.31828e+09	 4.31828e+09	 2.41172e+07	 9.2108e+06	 9.2108e+06	 
  0.0058	 4.77081e+06	 4.26865e+09	 4.26865e+09	 2.28617e+07	 8.79096e+06	 8.79096e+06	 
 0.00585	 4.59565e+06	 4.2183e+09	 4.2183e+09	 2.16604e+07	 8.38777e+06	 8.38777e+06	 
  0.0059	 4.42483e+06	 4.16735e+09	 4.16735e+09	 2.05476e+07	 8.00764e+06	 8.00764e+06	 
 0.00595	 4.26161e+06	 4.1158e+09	 4.1158e+09	 1.94843e+07	 7.64438e+06	 7.64438e+06	 
   0.006	 4.10591e+06	 4.06368e+09	 4.06368e+09	 1.84828e+07	 7.30073e+06	 7.30073e+06	 
 0.00605	 3.95583e+06	 4.01101e+09	 4.01101e+09	 1.75344e+07	 6.97325e+06	 6.97325e+06	 
  0.0061	 3.81062e+06	 3.95788e+09	 3.95788e+09	 1.66357e+07	 6.6606e+06	 6.6606e+06	 
 0.00615	 3.67142e+06	 3.90425e+09	 3.90425e+09	 1.57644e+07	 6.35871e+06	 6.35871e+06	 
  0.0062	 3.53627e+06	 3.85015e+09	 3.85015e+09	 1.49659e+07	 6.07617e+06	 6.07617e+06	 
 0.00625	 3.40505e+06	 3.79563e+09	 3.79563e+09	 1.42071e+07	 5.80548e+06	 5.80548e+06	 
  0.0063	 3.27786e+06	 3.74075e+09	 3.74075e+09	 1.34868e+07	 5.54648e+06	 5.54648e+06	 
 0.00635	 3.15394e+06	 3.6855e+09	 3.6855e+09	 1.28016e+07	 5.29784e+06	 5.29784e+06	 
  0.0064	 3.03283e+06	 3.62994e+09	 3.62994e+09	 1.21485e+07	 5.05852e+06	 5.05852e+06	 
 0.00645	 2.91491e+06	 3.57406e+09	 3.57406e+09	 1.15093e+07	 4.82475e+06	 4.82475e+06	 
  0.0065	 2.80403e+06	 3.51791e+09	 3.51791e+09	 1.09348e+07	 4.61086e+06	 4.61086e+06	 
 0.00655	 2.69565e+06	 3.46155e+09	 3.46155e+09	 1.03883e+07	 4.40511e+06	 4.40511e+06	 
  0.0066	 2.59177e+06	 3.40499e+09	 3.40499e+09	 9.87386e+06	 4.20999e+06	 4.20999e+06	 
 0.00665	 2.4911e+06	 3.3483e+09	 3.3483e+09	 9.38744e+06	 4.0236e+06	 4.0236e+06	 
  0.0067	 2.39438e+06	 3.29141e+09	 3.29141e+09	 8.93054e+06	 3.84684e+06	 3.84684e+06	 
 0.00675	 2.3008e+06	 3.23445e+09	 3.23445e+09	 8.47862e+06	 3.67363e+06	 3.67363e+06	 
  0.0068	 2.21184e+06	 3.17742e+09	 3.17742e+09	 8.07793e+06	 3.5154e+06	 3.5154e+06	 
 0.00685	 2.12695e+06	 3.12035e+09	 3.12035e+09	 7.70306e+06	 3.36607e+06	 3.36607e+06	 
  0.0069	 2.04476e+06	 3.06329e+09	 3.06329e+09	 7.34681e+06	 3.22298e+06	 3.22298e+06	 
 0.00695	 1.96458e+06	 3.00624e+09	 3.00624e+09	 7.00676e+06	 3.08505e+06	 3.08505e+06	 
   0.007	 1.88667e+06	 2.94921e+09	 2.94921e+09	 6.68345e+06	 2.95261e+06	 2.95261e+06	 
 0.00705	 1.81032e+06	 2.8923e+09	 2.8923e+09	 6.37381e+06	 2.82441e+06	 2.82441e+06	 
  0.0071	 1.73615e+06	 2.83548e+09	 2.83548e+09	 6.07038e+06	 2.6993e+06	 2.6993e+06	 
 0.00715	 1.66468e+06	 2.77883e+09	 2.77883e+09	 5.79552e+06	 2.58264e+06	 2.58264e+06	 
  0.0072	 1.5979e+06	 2.72236e+09	 2.72236e+09	 5.54033e+06	 2.47398e+06	 2.47398e+06	 
 0.00725	 1.53243e+06	 2.66607e+09	 2.66607e+09	 5.29537e+06	 2.36863e+06	 2.36863e+06	 
  0.0073	 1.46918e+06	 2.61004e+09	 2.61004e+09	 5.06293e+06	 2.26779e+06	 2.26779e+06	 
 0.00735	 1.40947e+06	 2.55428e+09	 2.55428e+09	 4.84635e+06	 2.17321e+06	 2.17321e+06	 
  0.0074	 1.35168e+06	 2.49883e+09	 2.49883e+09	 4.63372e+06	 2.08102e+06	 2.08102e+06	 
 0.00745	 1.29739e+06	 2.44371e+09	 2.44371e+09	 4.44598e+06	 1.99706e+06	 1.99706e+06	 
  0.0075	 1.2458e+06	 2.38892e+09	 2.38892e+09	 4.27006e+06	 1.91785e+06	 1.91785e+06	 
 0.00755	 1.19588e+06	 2.33454e+09	 2.33454e+09	 4.10364e+06	 1.84204e+06	 1.84204e+06	 
  0.0076	 1.14768e+06	 2.28057e+09	 2.28057e+09	 3.94595e+06	 1.76951e+06	 1.76951e+06	 
 0.00765	 1.10073e+06	 2.22706e+09	 2.22706e+09	 3.79517e+06	 1.69949e+06	 1.69949e+06	 
  0.0077	 1.0561e+06	 2.17398e+09	 2.17398e+09	 3.64869e+06	 1.63223e+06	 1.63223e+06	 
 0.00775	 1.01251e+06	 2.12142e+09	 2.12142e+09	 3.51441e+06	 1.56848e+06	 1.56848e+06	 
  0.0078	   969982	 2.0694e+09	 2.0694e+09	 3.38632e+06	 1.50694e+06	 1.50694e+06	 
 0.00785	   928153	 2.0179e+09	 2.0179e+09	 3.26115e+06	 1.44659e+06	 1.44659e+06	 
  0.0079	   888857	 1.96699e+09	 1.96699e+09	 3.14511e+06	 1.39024e+06	 1.39024e+06	 
 0.00795	   850983	 1.91669e+09	 1.91669e+09	 3.03476e+06	 1.33626e+06	 1.33626e+06	 
   0.008	   814099	 1.867e+09	 1.867e+09	 2.92278e+06	 1.28269e+06	 1.28269e+06	 
 0.00805	   779028	 1.81796e+09	 1.81796e+09	 2.82428e+06	 1.23352e+06	 1.23352e+06	 
  0.0081	   745065	 1.76957e+09	 1.76957e+09	 2.73005e+06	 1.18617e+06	 1.18617e+06	 
 0.00815	   713377	 1.72189e+09	 1.72189e+09	 2.64257e+06	 1.14208e+06	 1.14208e+06	 
  0.0082	   682669	 1.67491e+09	 1.67491e+09	 2.55842e+06	 1.0995e+06	 1.0995e+06	 
 0.00825	   653850	 1.62864e+09	 1.62864e+09	 2.47986e+06	 1.05963e+06	 1.05963e+06	 
  0.0083	   626607	 1.58313e+09	 1.58313e+09	 2.40616e+06	 1.02206e+06	 1.02206e+06	 
 0.00835	   600572	 1.53837e+09	 1.53837e+09	 2.33461e+06	   985910	   985910	 
  0.0084	   575860	 1.49437e+09	 1.49437e+09	 2.26991e+06	   952310	   952310	 
 0.00845	   551755	 1.45112e+09	 1.45112e+09	 2.20661e+06	   919495	   919495	 
  0.0085	   528467	 1.40868e+09	 1.40868e+09	 2.14562e+06	   887830	   887830	 
 0.00855	   505298	 1.36705e+09	 1.36705e+09	 2.08488e+06	   856312	   856312	 
  0.0086	   483473	 1.32624e+09	 1.32624e+09	 2.02791e+06	   826678	   826678	 
 0.00865	   462465	 1.28623e+09	 1.28623e+09	 1.97143e+06	   797787	   797787	 
  0.0087	   441935	 1.24703e+09	 1.24703e+09	 1.91847e+06	   770049	   770049	 
 0.00875	   422116	 1.20869e+09	 1.20869e+09	 1.86694e+06	   743184	   743184	 
  0.0088	   403101	 1.17113e+09	 1.17113e+09	 1.81735e+06	   717376	   717376	 
 0.00885	   384682	 1.13441e+09	 1.13441e+09	 1.76906e+06	   692318	   692318	 
  0.0089	   367285	 1.09853e+09	 1.09853e+09	 1.72326e+06	   668610	   668610	 
 0.00895	   350816	 1.06349e+09	 1.06349e+09	 1.67899e+06	   645963	   645963	 
   0.009	   335113	 1.02925e+09	 1.02925e+09	 1.63709e+06	   624438	   624438	 
 0.00905	   320243	 9.9585e+08	 9.9585e+08	 1.59717e+06	   604000	   604000	 
  0.0091	   306265	 9.63287e+08	 9.63287e+08	 1.55906e+06	   584661	   584661	 
 0.00915	   293011	 9.31506e+08	 9.31506e+08	 1.52238e+06	   566202	   566202	 
  0.0092	   280579	 9.00534e+08	 9.00534e+08	 1.48741e+06	   548760	   548760	 
 0.00925	   268546	 8.70371e+08	 8.70371e+08	 1.4519e+06	   531511	   531511	 
  0.0093	   256979	 8.40989e+08	 8.40989e+08	 1.41884e+06	   515167	   515167	 
 0.00935	   245835	 8.12389e+08	 8.12389e+08	 1.38661e+06	   499338	   499338	 
  0.0094	   234887	 7.84569e+08	 7.84569e+08	 1.35431e+06	   483645	   483645	 
 0.00945	   224106	 7.5753e+08	 7.5753e+08	 1.32205e+06	   468092	   468092	 
  0.0095	   213917	 7.31245e+08	 7.31245e+08	 1.29108e+06	   453283	   453283	 
 0.00955	   204029	 7.05662e+08	 7.05662e+08	 1.26049e+06	   438795	   438795	 
  0.0096	   194404	 6.80831e+08	 6.80831e+08	 1.23008e+06	   424552	   424552	 
 0.00965	   185250	 6.56729e+08	 6.56729e+08	 1.20085e+06	   410936	   410936	 
  0.0097	   176534	 6.333e+08	 6.333e+08	 1.17232e+06	   397818	   397818	 
 0.00975	   168420	 6.10603e+08	 6.10603e+08	 1.1451e+06	   385459	   385459	 
  0.0098	   160653	 5.88576e+08	 5.88576e+08	 1.11851e+06	   373507	   373507	 
 0.00985	   153128	 5.6722e+08	 5.6722e+08	 1.09222e+06	   361813	   361813	 
  0.0099	   146152	 5.46513e+08	 5.46513e+08	 1.06705e+06	   350793	   350793	 
 0.00995	   139523	 5.26451e+08	 5.26451e+08	 1.04251e+06	   340184	   340184	 
    0.01	   133411	 5.07027e+08	 5.07027e+08	 1.01899e+06	   330203	   330203	 
 0.01005	   127770	 4.88189e+08	 4.88189e+08	   996430	   320803	   320803	 
  0.0101	   122138	 4.69986e+08	 4.69986e+08	   973651	   311361	   311361	 
 0.01015	   116641	 4.52359e+08	 4.52359e+08	   951065	   302066	   302066	 
  0.0102	   111302	 4.35307e+08	 4.35307e+08	   928697	   292944	   292944	 
 0.01025	   106146	 4.18814e+08	 4.18814e+08	   906718	   284049	   284049	 
  0.0103	   101118	 4.02869e+08	 4.02869e+08	   885049	   275323	   275323	 
 0.01035	  96343.1	 3.87458e+08	 3.87458e+08	   863896	   266909	   266909	 
  0.0104	  91728.6	 3.72566e+08	 3.72566e+08	   843095	   258697	   258697	 
 0.01045	  87284.1	 3.5818e+08	 3.5818e+08	   822637	   250694	   250694	 
  0.0105	  83172.5	 3.44293e+08	 3.44293e+08	   803079	   243150	   243150	 
 0.01055	  79215.6	 3.30883e+08	 3.30883e+08	   783853	   235800	   235800	 
  0.0106	  75469.5	 3.17941e+08	 3.17941e+08	   765169	   228734	   228734	 
 0.01065	    71792	 3.05455e+08	 3.05455e+08	   746669	   221763	   221763	 
  0.0107	  68360.3	 2.93407e+08	 2.93407e+08	   728777	   215118	   215118	 
 0.01075	  65190.5	 2.81793e+08	 2.81793e+08	   711527	   208819	   208819	 
  0.0108	  62216.1	 2.70594e+08	 2.70594e+08	   694774	   202783	   202783	 
 0.01085	  59447.9	 2.598e+08	 2.598e+08	   678460	   197005	   197005	 
  0.0109	  56757.9	 2.49401e+08	 2.49401e+08	   662380	   191339	   191339	 
 0.01095	  54173.9	 2.39381e+08	 2.39381e+08	   646627	   185829	   185829	 
   0.011	  51669.2	 2.2973e+08	 2.2973e+08	   631169	   180445	   180445	 
 0.01105	  49221.7	 2.20435e+08	 2.20435e+08	   615867	   175141	   175141	 
  0.0111	  46879.4	 2.11489e+08	 2.11489e+08	   600994	   170015	   170015	 
 0.01115	  44649.6	 2.02875e+08	 2.02875e+08	   586482	   165055	   165055	 
  0.0112	  42487.6	 1.94586e+08	 1.94586e+08	   572275	   160217	   160217	 
 0.01125	  40434.7	 1.86613e+08	 1.86613e+08	   558474	   155553	   155553	 
  0.0113	  38482.6	 1.78946e+08	 1.78946e+08	   544946	   151029	   151029	 
 0.01135	  36600.4	 1.71567e+08	 1.71567e+08	   531780	   146639	   146639	 
  0.0114	  34809.4	 1.64474e+08	 1.64474e+08	   518929	   142390	   142390	 
 0.01145	  33087.1	 1.57656e+08	 1.57656e+08	   506364	   138259	   138259	 
  0.0115	  31477.6	 1.51103e+08	 1.51103e+08	   494204	   134305	   134305	 
 0.01155	  29943.9	 1.44805e+08	 1.44805e+08	   482310	   130469	   130469	 
  0.0116	    28491	 1.38753e+08	 1.38753e+08	   470743	   126768	   126768	 
 0.01165	  27127.9	 1.32939e+08	 1.32939e+08	   459465	   123202	   123202	 
  0.0117	    25915	 1.27357e+08	 1.27357e+08	   448631	   119851	   119851	 
 0.01175	  24720.9	 1.21995e+08	 1.21995e+08	   437962	   116551	   116551	 
  0.0118	  23560.7	 1.16843e+08	 1.16843e+08	   427520	   113328	   113328	 
 0.01185	  22454.9	 1.11901e+08	 1.11901e+08	   417325	   110203	   110203	 
  0.0119	  21390.7	 1.07156e+08	 1.07156e+08	   407367	   107162	   107162	 
 0.01195	  20358.7	 1.02604e+08	 1.02604e+08	   397611	   104191	   104191	 
   0.012	    19386	 9.823e+07	 9.823e+07	   388133	   101329	   101329	 
 0.01205	  18427.4	 9.4039e+07	 9.4039e+07	   378804	  98510.2	  98510.2	 
  0.0121	  17507.2	 9.00149e+07	 9.00149e+07	   369702	  95771.8	  95771.8	 
 0.01215	  16633.2	 8.61577e+07	 8.61577e+07	   360810	  93116.1	  93116.1	 
  0.0122	  15827.7	 8.24567e+07	 8.24567e+07	   352223	  90581.4	  90581.4	 
 0.01225	  15034.1	 7.8909e+07	 7.8909e+07	   343779	  88087.7	  88087.7	 
  0.0123	  14269.6	 7.55067e+07	 7.55067e+07	   335516	  85656.9	  85656.9	 
 0.01235	  13553.6	 7.22444e+07	 7.22444e+07	   327476	  83313.4	  83313.4	 
  0.0124	  12866.1	 6.91167e+07	 6.91167e+07	   319581	  81024.3	  81024.3	 
 0.01245	  12225.1	 6.6121e+07	 6.6121e+07	   311937	  78826.9	  78826.9	 
  0.0125	  11647.4	 6.32492e+07	 6.32492e+07	   304524	  76730.2	  76730.2	 
