4.900000e-03 4.075853e+07 7.227284e+06 7.227284e+06 2.680848e+07 6.416541e+06 6.416541e+06 
4.950000e-03 3.615393e+07 6.418755e+06 6.418755e+06 2.382843e+07 5.702012e+06 5.702012e+06 
5.000000e-03 3.165650e+07 5.629339e+06 5.629339e+06 2.091973e+07 5.004932e+06 5.004932e+06 
5.050000e-03 2.793087e+07 4.974008e+06 4.974008e+06 1.850741e+07 4.425644e+06 4.425644e+06 
5.100000e-03 2.473867e+07 4.411157e+06 4.411157e+06 1.642191e+07 3.927357e+06 3.927357e+06 
5.150000e-03 2.181641e+07 3.894212e+06 3.894212e+06 1.448695e+07 3.468189e+06 3.468189e+06 
5.200000e-03 1.935166e+07 3.458146e+06 3.458146e+06 1.287278e+07 3.081441e+06 3.081441e+06 
5.250000e-03 1.710182e+07 3.059776e+06 3.059776e+06 1.139813e+07 2.728032e+06 2.728032e+06 
5.300000e-03 1.504802e+07 2.695803e+06 2.695803e+06 1.004310e+07 2.405059e+06 2.405059e+06 
5.350000e-03 1.317993e+07 2.364737e+06 2.364737e+06 8.825784e+06 2.111501e+06 2.111501e+06 
5.400000e-03 1.162085e+07 2.087702e+06 2.087702e+06 7.810634e+06 1.865411e+06 1.865411e+06 
5.450000e-03 1.022371e+07 1.838973e+06 1.838973e+06 6.875631e+06 1.644141e+06 1.644141e+06 
5.500000e-03 9.073994e+06 1.633802e+06 1.633802e+06 6.111310e+06 1.461372e+06 1.461372e+06 
5.550000e-03 7.984443e+06 1.439253e+06 1.439253e+06 5.389588e+06 1.288017e+06 1.288017e+06 
5.600000e-03 7.061660e+06 1.274218e+06 1.274218e+06 4.761606e+06 1.140855e+06 1.140855e+06 
5.650000e-03 6.186761e+06 1.117879e+06 1.117879e+06 4.182267e+06 1.001654e+06 1.001654e+06 
5.700000e-03 5.431245e+06 9.827101e+05 9.827101e+05 3.685279e+06 8.812409e+05 8.812409e+05 
5.750000e-03 4.769498e+06 8.640910e+05 8.640910e+05 3.244174e+06 7.754268e+05 7.754268e+05 
5.800000e-03 4.204870e+06 7.626604e+05 7.626604e+05 2.849508e+06 6.848088e+05 6.848088e+05 
5.850000e-03 3.717331e+06 6.748545e+05 6.748545e+05 2.522421e+06 6.062052e+05 6.062052e+05 
5.900000e-03 3.272371e+06 5.946137e+05 5.946137e+05 2.227554e+06 5.343069e+05 5.343069e+05 
5.950000e-03 2.881928e+06 5.242322e+05 5.242322e+05 1.965785e+06 4.713291e+05 4.713291e+05 
6.000000e-03 2.521047e+06 4.592105e+05 4.592105e+05 1.721959e+06 4.132086e+05 4.132086e+05 
6.050000e-03 2.210856e+06 4.032263e+05 4.032263e+05 1.512182e+06 3.631106e+05 3.631106e+05 
6.100000e-03 1.930488e+06 3.524722e+05 3.524722e+05 1.325030e+06 3.175645e+05 3.175645e+05 
6.150000e-03 1.703762e+06 3.113676e+05 3.113676e+05 1.168760e+06 2.806554e+05 2.806554e+05 
6.200000e-03 1.498005e+06 2.740195e+05 2.740195e+05 1.025619e+06 2.470931e+05 2.470931e+05 
6.250000e-03 1.326247e+06 2.428054e+05 2.428054e+05 9.042908e+05 2.190337e+05 2.190337e+05 
6.300000e-03 1.164382e+06 2.133954e+05 2.133954e+05 7.722557e+05 1.926131e+05 1.926131e+05 
6.350000e-03 1.016292e+06 1.864853e+05 1.864853e+05 6.764061e+05 1.684467e+05 1.684467e+05 
6.400000e-03 8.861796e+05 1.628010e+05 1.628010e+05 5.928997e+05 1.471498e+05 1.471498e+05 
6.450000e-03 7.733852e+05 1.422104e+05 1.422104e+05 5.212264e+05 1.285883e+05 1.285883e+05 
6.500000e-03 6.792517e+05 1.249897e+05 1.249897e+05 4.580008e+05 1.130424e+05 1.130424e+05 
6.550000e-03 5.993006e+05 1.103675e+05 1.103675e+05 3.899142e+05 9.985529e+04 9.985529e+04 
6.600000e-03 5.165828e+05 9.514088e+04 9.514088e+04 3.451636e+05 8.603559e+04 8.603559e+04 
6.650000e-03 4.520826e+05 8.335524e+04 8.335524e+04 3.030988e+05 7.542902e+04 7.542902e+04 
6.700000e-03 3.945897e+05 7.284329e+04 7.284329e+04 2.546257e+05 6.596678e+04 6.596678e+04 
6.750000e-03 3.437983e+05 6.354060e+04 6.354060e+04 2.225808e+05 5.758111e+04 5.758111e+04 
6.800000e-03 3.013095e+05 5.573230e+04 5.573230e+04 1.850121e+05 5.052392e+04 5.052392e+04 
6.850000e-03 2.565952e+05 4.746210e+04 4.746210e+04 1.628853e+05 4.300208e+04 4.300208e+04 
6.900000e-03 2.277432e+05 4.215452e+04 4.215452e+04 1.449568e+05 3.820614e+04 3.820614e+04 
6.950000e-03 2.008871e+05 3.721667e+04 3.721667e+04 1.282922e+05 3.374847e+04 3.374847e+04 
7.000000e-03 1.690980e+05 3.133608e+04 3.133608e+04 1.120116e+05 2.840812e+04 2.840812e+04 
7.050000e-03 1.470539e+05 2.728183e+04 2.728183e+04 9.776451e+04 2.474940e+04 2.474940e+04 
7.100000e-03 1.223547e+05 2.269668e+04 2.269668e+04 8.604608e+04 2.057614e+04 2.057614e+04 
7.150000e-03 1.074887e+05 1.995839e+04 1.995839e+04 7.574051e+04 1.810421e+04 1.810421e+04 
7.200000e-03 9.493247e+04 1.763955e+04 1.763955e+04 6.519498e+04 1.600637e+04 1.600637e+04 
7.250000e-03 8.433997e+04 1.568264e+04 1.568264e+04 5.064501e+04 1.423657e+04 1.423657e+04 
7.300000e-03 7.401483e+04 1.377564e+04 1.377564e+04 4.449157e+04 1.251264e+04 1.251264e+04 
7.350000e-03 6.429404e+04 1.197938e+04 1.197938e+04 3.875447e+04 1.088829e+04 1.088829e+04 
7.400000e-03 5.596492e+04 1.043895e+04 1.043895e+04 2.772794e+04 9.494681e+03 9.494681e+03 
7.450000e-03 4.914053e+04 9.175171e+03 9.175171e+03 2.437650e+04 8.350561e+03 8.350561e+03 
7.500000e-03 4.228791e+04 7.899948e+03 7.899948e+03 2.143527e+04 7.190856e+03 7.190856e+03 
7.550000e-03 3.312378e+04 6.177071e+03 6.177071e+03 1.204741e+04 5.610091e+03 5.610091e+03 
7.600000e-03 2.931595e+04 5.470985e+03 5.470985e+03 1.070641e+04 4.971008e+03 4.971008e+03 
7.650000e-03 2.550200e+04 4.763760e+03 4.763760e+03 9.365147e+03 4.330902e+03 4.330902e+03 
7.700000e-03 2.156597e+04 4.030696e+03 4.030696e+03 6.501848e+03 3.665044e+03 3.665044e+03 
7.750000e-03 1.612297e+04 3.010061e+03 3.010061e+03 3.667027e+03 2.732650e+03 2.732650e+03 
7.800000e-03 1.410995e+04 2.636831e+03 2.636831e+03 7.326520e+02 2.395330e+03 2.395330e+03 
7.850000e-03 8.018893e+03 1.492897e+03 1.492897e+03 1.537868e+01 1.350494e+03 1.350494e+03 
7.900000e-03 7.170565e+03 1.335746e+03 1.335746e+03 2.218862e-31 1.208766e+03 1.208766e+03 
7.950000e-03 6.331634e+03 1.180293e+03 1.180293e+03 2.218862e-31 1.068543e+03 1.068543e+03 
8.000000e-03 4.459404e+03 8.304787e+02 8.304787e+02 2.218862e-31 7.509944e+02 7.509944e+02 
8.050000e-03 3.510610e+03 6.540228e+02 6.540228e+02 2.218862e-31 5.914695e+02 5.914695e+02 
8.100000e-03 1.309540e+03 2.430942e+02 2.430942e+02 2.218862e-31 2.191585e+02 2.191585e+02 
8.150000e-03 4.440564e+02 8.216789e+01 8.216789e+01 2.218862e-31 7.399492e+01 7.399492e+01 
8.200000e-03 1.104745e+01 1.740385e+00 1.740385e+00 2.218862e-31 1.564026e+00 1.564026e+00 
8.250000e-03 1.473745e+00 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
8.300000e-03 1.297387e+00 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
8.350000e-03 1.141979e+00 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
8.400000e-03 1.005058e+00 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
8.450000e-03 8.844541e-01 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
8.500000e-03 7.782444e-01 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
8.550000e-03 6.847008e-01 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
8.600000e-03 6.023436e-01 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
8.650000e-03 5.298179e-01 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
8.700000e-03 4.659898e-01 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
8.750000e-03 4.097945e-01 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
8.800000e-03 3.603470e-01 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
8.850000e-03 3.168316e-01 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
8.900000e-03 2.785430e-01 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
8.950000e-03 2.448590e-01 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
9.000000e-03 2.152126e-01 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
9.050000e-03 1.891476e-01 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
9.100000e-03 1.662215e-01 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
9.150000e-03 1.460608e-01 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
9.200000e-03 1.283325e-01 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
9.250000e-03 1.127446e-01 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
9.300000e-03 9.904150e-02 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
9.350000e-03 8.699490e-02 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
9.400000e-03 7.640573e-02 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
9.450000e-03 6.709976e-02 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
9.500000e-03 5.892213e-02 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
9.550000e-03 5.173731e-02 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
9.600000e-03 4.542363e-02 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
9.650000e-03 3.987739e-02 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
9.700000e-03 3.500454e-02 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
9.750000e-03 3.072490e-02 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
9.800000e-03 2.696657e-02 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
9.850000e-03 2.366454e-02 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
9.900000e-03 2.076627e-02 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
9.950000e-03 1.822200e-02 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.000000e-02 1.598746e-02 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.005000e-02 1.402532e-02 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.010000e-02 1.230337e-02 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.015000e-02 1.079202e-02 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.020000e-02 9.465538e-03 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.025000e-02 8.301394e-03 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.030000e-02 7.279950e-03 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.035000e-02 6.383645e-03 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.040000e-02 5.597270e-03 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.045000e-02 4.907412e-03 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.050000e-02 4.302316e-03 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.055000e-02 3.771475e-03 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.060000e-02 3.305900e-03 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.065000e-02 2.897571e-03 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.070000e-02 2.539575e-03 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.075000e-02 2.225551e-03 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.080000e-02 1.950243e-03 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.085000e-02 1.708952e-03 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.090000e-02 1.497390e-03 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.095000e-02 1.311865e-03 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.100000e-02 1.149280e-03 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.105000e-02 1.006773e-03 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.110000e-02 8.818822e-04 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.115000e-02 7.724368e-04 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.120000e-02 6.765148e-04 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.125000e-02 5.924846e-04 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.130000e-02 5.188388e-04 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.135000e-02 4.543331e-04 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.140000e-02 3.978198e-04 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.145000e-02 3.483170e-04 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.150000e-02 3.049398e-04 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.155000e-02 2.669555e-04 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.160000e-02 2.337001e-04 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.165000e-02 2.045654e-04 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.170000e-02 1.790535e-04 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.175000e-02 1.567081e-04 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.180000e-02 1.371503e-04 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.185000e-02 1.200249e-04 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.190000e-02 1.050316e-04 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.195000e-02 9.190508e-05 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.200000e-02 8.041573e-05 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.205000e-02 7.035754e-05 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.210000e-02 6.155490e-05 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.215000e-02 5.385017e-05 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
1.220000e-02 4.710645e-05 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 2.218862e-31 
