4.350000e-03 1.560494e+08 2.750667e+07 2.750667e+07 1.070789e+08 2.464454e+07 2.464454e+07 
4.400000e-03 1.366032e+08 2.412217e+07 2.412217e+07 9.392373e+07 2.162927e+07 2.162927e+07 
4.450000e-03 1.197043e+08 2.117518e+07 2.117518e+07 8.248773e+07 1.900172e+07 1.900172e+07 
4.500000e-03 1.051666e+08 1.863394e+07 1.863394e+07 7.262340e+07 1.673304e+07 1.673304e+07 
4.550000e-03 9.315493e+07 1.652770e+07 1.652770e+07 6.435793e+07 1.484976e+07 1.484976e+07 
4.600000e-03 8.165963e+07 1.451015e+07 1.451015e+07 5.651883e+07 1.304463e+07 1.304463e+07 
4.650000e-03 7.150574e+07 1.272481e+07 1.272481e+07 4.957335e+07 1.144573e+07 1.144573e+07 
4.700000e-03 6.242713e+07 1.112836e+07 1.112836e+07 4.338630e+07 1.001797e+07 1.001797e+07 
4.750000e-03 5.464566e+07 9.756163e+06 9.756163e+06 3.804375e+07 8.788228e+06 8.788228e+06 
4.800000e-03 4.789468e+07 8.565032e+06 8.565032e+06 3.343674e+07 7.721950e+06 7.721950e+06 
4.850000e-03 4.224539e+07 7.564754e+06 7.564754e+06 2.953966e+07 6.824073e+06 6.824073e+06 
4.900000e-03 3.697331e+07 6.629728e+06 6.629728e+06 2.589196e+07 5.983625e+06 5.983625e+06 
4.950000e-03 3.237218e+07 5.812247e+06 5.812247e+06 2.271883e+07 5.248194e+06 5.248194e+06 
5.000000e-03 2.818639e+07 5.068790e+06 5.068790e+06 1.980510e+07 4.580406e+06 4.580406e+06 
5.050000e-03 2.473887e+07 4.455099e+06 4.455099e+06 1.742289e+07 4.028611e+06 4.028611e+06 
5.100000e-03 2.157754e+07 3.892077e+06 3.892077e+06 1.523989e+07 3.522567e+06 3.522567e+06 
5.150000e-03 1.893824e+07 3.420578e+06 3.420578e+06 1.338447e+07 3.097778e+06 3.097778e+06 
5.200000e-03 1.654233e+07 2.991478e+06 2.991478e+06 1.171615e+07 2.710295e+06 2.710295e+06 
5.250000e-03 1.450387e+07 2.625988e+06 2.625988e+06 1.028725e+07 2.380290e+06 2.380290e+06 
5.300000e-03 1.262548e+07 2.289109e+06 2.289109e+06 8.973428e+06 2.076268e+06 2.076268e+06 
5.350000e-03 1.107930e+07 2.011484e+06 2.011484e+06 7.874770e+06 1.825786e+06 1.825786e+06 
5.400000e-03 9.622569e+06 1.749630e+06 1.749630e+06 6.864350e+06 1.589332e+06 1.589332e+06 
5.450000e-03 8.408837e+06 1.530961e+06 1.530961e+06 6.011312e+06 1.391584e+06 1.391584e+06 
5.500000e-03 7.337778e+06 1.337561e+06 1.337561e+06 5.249165e+06 1.216385e+06 1.216385e+06 
5.550000e-03 6.432042e+06 1.173723e+06 1.173723e+06 4.604213e+06 1.067838e+06 1.067838e+06 
5.600000e-03 5.606552e+06 1.024296e+06 1.024296e+06 4.016721e+06 9.323577e+05 9.323577e+05 
5.650000e-03 4.904982e+06 8.972802e+05 8.972802e+05 3.515899e+06 8.173180e+05 8.173180e+05 
5.700000e-03 4.265143e+06 7.812673e+05 7.812673e+05 3.054121e+06 7.121228e+05 7.121228e+05 
5.750000e-03 3.706378e+06 6.798130e+05 6.798130e+05 2.662207e+06 6.200547e+05 6.200547e+05 
5.800000e-03 3.221290e+06 5.915483e+05 5.915483e+05 2.311685e+06 5.398304e+05 5.398304e+05 
5.850000e-03 2.820627e+06 5.184729e+05 5.184729e+05 1.995112e+06 4.733127e+05 4.733127e+05 
5.900000e-03 2.466921e+06 4.539090e+05 4.539090e+05 1.752442e+06 4.145445e+05 4.145445e+05 
5.950000e-03 2.143588e+06 3.948805e+05 3.948805e+05 1.530951e+06 3.608403e+05 3.608403e+05 
6.000000e-03 1.865499e+06 3.440467e+05 3.440467e+05 1.329638e+06 3.145605e+05 3.145605e+05 
6.050000e-03 1.613261e+06 2.979020e+05 2.979020e+05 1.131781e+06 2.725394e+05 2.725394e+05 
6.100000e-03 1.381458e+06 2.553174e+05 2.553174e+05 9.843692e+05 2.336062e+05 2.336062e+05 
6.150000e-03 1.208486e+06 2.235731e+05 2.235731e+05 7.949016e+05 2.046528e+05 2.046528e+05 
6.200000e-03 1.063072e+06 1.968526e+05 1.968526e+05 6.997934e+05 1.802749e+05 1.802749e+05 
6.250000e-03 9.236311e+05 1.712328e+05 1.712328e+05 6.091774e+05 1.569106e+05 1.569106e+05 
6.300000e-03 7.884254e+05 1.462461e+05 1.462461e+05 5.329225e+05 1.339946e+05 1.339946e+05 
6.350000e-03 6.826395e+05 1.267811e+05 1.267811e+05 4.637753e+05 1.162385e+05 1.162385e+05 
6.400000e-03 5.912785e+05 1.099413e+05 1.099413e+05 3.978662e+05 1.008577e+05 1.008577e+05 
6.450000e-03 4.811017e+05 8.942969e+04 8.942969e+04 3.332426e+05 8.194674e+04 8.194674e+04 
6.500000e-03 4.237220e+05 7.882967e+04 7.882967e+04 2.649994e+05 7.226296e+04 7.226296e+04 
6.550000e-03 3.689854e+05 6.871756e+04 6.871756e+04 2.310146e+05 6.302726e+04 6.302726e+04 
6.600000e-03 3.210274e+05 5.984639e+04 5.984639e+04 1.952745e+05 5.491809e+04 5.491809e+04 
6.650000e-03 2.794210e+05 5.214720e+04 5.214720e+04 1.452075e+05 4.788243e+04 4.788243e+04 
6.700000e-03 2.299552e+05 4.293050e+04 4.293050e+04 1.259444e+05 3.940697e+04 3.940697e+04 
6.750000e-03 1.994584e+05 3.727808e+04 3.727808e+04 1.097787e+05 3.423855e+04 3.423855e+04 
6.800000e-03 1.600977e+05 2.990742e+04 2.990742e+04 9.720087e+04 2.743861e+04 2.743861e+04 
6.850000e-03 1.397946e+05 2.613806e+04 2.613806e+04 8.510425e+04 2.399123e+04 2.399123e+04 
6.900000e-03 1.214517e+05 2.273039e+04 2.273039e+04 7.441890e+04 2.023927e+04 2.023927e+04 
6.950000e-03 1.060676e+05 1.987051e+04 1.987051e+04 6.522331e+04 1.523791e+04 1.523791e+04 
7.000000e-03 9.156227e+04 1.717367e+04 1.717367e+04 5.630148e+04 1.314731e+04 1.314731e+04 
7.050000e-03 7.926593e+04 1.488347e+04 1.488347e+04 3.382586e+04 1.141747e+04 1.141747e+04 
7.100000e-03 6.993114e+04 1.314145e+04 1.314145e+04 2.985913e+04 1.008365e+04 1.008365e+04 
7.150000e-03 6.119335e+04 1.150866e+04 1.150866e+04 2.631198e+04 8.848709e+03 8.848709e+03 
7.200000e-03 5.146471e+04 9.684125e+03 9.684125e+03 1.289798e+04 7.700505e+03 7.700505e+03 
7.250000e-03 3.916542e+04 7.364913e+03 7.364913e+03 1.128576e+04 6.773528e+03 6.773528e+03 
7.300000e-03 3.373137e+04 6.350151e+03 6.350151e+03 9.673180e+03 5.844014e+03 5.844014e+03 
7.350000e-03 2.910805e+04 5.485659e+03 5.485659e+03 4.990668e+03 5.051457e+03 5.051457e+03 
7.400000e-03 1.797227e+04 3.381263e+03 3.381263e+03 1.692411e+03 3.106201e+03 3.106201e+03 
7.450000e-03 1.583757e+04 2.981786e+03 2.981786e+03 1.846165e-01 2.740276e+03 2.740276e+03 
7.500000e-03 7.888975e+03 1.482053e+03 1.482053e+03 4.997077e-31 1.358313e+03 1.358313e+03 
7.550000e-03 6.931813e+03 1.303211e+03 1.303211e+03 4.997077e-31 1.194912e+03 1.194912e+03 
7.600000e-03 5.974463e+03 1.124332e+03 1.124332e+03 4.997077e-31 1.031477e+03 1.031477e+03 
7.650000e-03 3.120398e+03 5.868033e+02 5.868033e+02 4.997077e-31 5.377656e+02 5.377656e+02 
7.700000e-03 1.228327e+03 2.308833e+02 2.308833e+02 4.997077e-31 2.114318e+02 2.114318e+02 
7.750000e-03 5.979408e+01 1.113843e+01 1.113843e+01 4.997077e-31 1.018459e+01 1.018459e+01 
7.800000e-03 4.765385e-01 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
7.850000e-03 4.164217e-01 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
7.900000e-03 3.638273e-01 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
7.950000e-03 3.178574e-01 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
8.000000e-03 2.776485e-01 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
8.050000e-03 2.424947e-01 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
8.100000e-03 2.117677e-01 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
8.150000e-03 1.849102e-01 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
8.200000e-03 1.614423e-01 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
8.250000e-03 1.409339e-01 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
8.300000e-03 1.230165e-01 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
8.350000e-03 1.073620e-01 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
8.400000e-03 9.369179e-02 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
8.450000e-03 8.175201e-02 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
8.500000e-03 7.132599e-02 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
8.550000e-03 6.222180e-02 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
8.600000e-03 5.427536e-02 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
8.650000e-03 4.733810e-02 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
8.700000e-03 4.128308e-02 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
8.750000e-03 3.599887e-02 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
8.800000e-03 3.138641e-02 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
8.850000e-03 2.736273e-02 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
8.900000e-03 2.385231e-02 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
8.950000e-03 2.079044e-02 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
9.000000e-03 1.811985e-02 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
9.050000e-03 1.579041e-02 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
9.100000e-03 1.375938e-02 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
9.150000e-03 1.198838e-02 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
9.200000e-03 1.044428e-02 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
9.250000e-03 9.098313e-03 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
9.300000e-03 7.924766e-03 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
9.350000e-03 6.902286e-03 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
9.400000e-03 6.011059e-03 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
9.450000e-03 5.234370e-03 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
9.500000e-03 4.557669e-03 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
9.550000e-03 3.967955e-03 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
9.600000e-03 3.454393e-03 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
9.650000e-03 3.006984e-03 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
9.700000e-03 2.617309e-03 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
9.750000e-03 2.277937e-03 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
9.800000e-03 1.982399e-03 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
9.850000e-03 1.725061e-03 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
9.900000e-03 1.501000e-03 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
9.950000e-03 1.305946e-03 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.000000e-02 1.136120e-03 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.005000e-02 9.883360e-04 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.010000e-02 8.596823e-04 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.015000e-02 7.477141e-04 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.020000e-02 6.502952e-04 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.025000e-02 5.655064e-04 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.030000e-02 4.917379e-04 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.035000e-02 4.275659e-04 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.040000e-02 3.717520e-04 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.045000e-02 3.231819e-04 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.050000e-02 2.809422e-04 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.055000e-02 2.442035e-04 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.060000e-02 2.122568e-04 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.065000e-02 1.844768e-04 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.070000e-02 1.603186e-04 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.075000e-02 1.393149e-04 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.080000e-02 1.210539e-04 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.085000e-02 1.051796e-04 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.090000e-02 9.138246e-05 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.095000e-02 7.939006e-05 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.100000e-02 6.896404e-05 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.105000e-02 5.990628e-05 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.110000e-02 5.203104e-05 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.115000e-02 4.518974e-05 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.120000e-02 3.924617e-05 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.125000e-02 3.408269e-05 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.130000e-02 2.959529e-05 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.135000e-02 2.569760e-05 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.140000e-02 2.231162e-05 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.145000e-02 1.937079e-05 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.150000e-02 1.681660e-05 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.155000e-02 1.459829e-05 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.160000e-02 1.267158e-05 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.165000e-02 1.099871e-05 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.170000e-02 9.546248e-06 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.175000e-02 8.284786e-06 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.180000e-02 7.189868e-06 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.185000e-02 6.239206e-06 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.190000e-02 5.413915e-06 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.195000e-02 4.697591e-06 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.200000e-02 4.075682e-06 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.205000e-02 3.536117e-06 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.210000e-02 3.067566e-06 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.215000e-02 2.661050e-06 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
1.220000e-02 2.308305e-06 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 4.997077e-31 
