  0.0031	 4.05751e+08	 1.8084e+09	 1.8084e+09	 1.91787e+09	 7.41773e+08	 7.41773e+08	 
 0.00315	 3.78006e+08	 1.68907e+09	 1.68907e+09	 1.76666e+09	 6.86592e+08	 6.86592e+08	 
  0.0032	 3.523e+08	 1.57784e+09	 1.57784e+09	 1.62722e+09	 6.35611e+08	 6.35611e+08	 
 0.00325	 3.28422e+08	 1.47409e+09	 1.47409e+09	 1.49856e+09	 5.88449e+08	 5.88449e+08	 
  0.0033	 3.05509e+08	 1.37484e+09	 1.37484e+09	 1.37736e+09	 5.43695e+08	 5.43695e+08	 
 0.00335	 2.83546e+08	 1.27998e+09	 1.27998e+09	 1.26317e+09	 5.01237e+08	 5.01237e+08	 
  0.0034	 2.62822e+08	 1.19036e+09	 1.19036e+09	 1.15701e+09	 4.61528e+08	 4.61528e+08	 
 0.00345	 2.43817e+08	 1.10747e+09	 1.10747e+09	 1.06051e+09	 4.25302e+08	 4.25302e+08	 
  0.0035	 2.26049e+08	 1.02969e+09	 1.02969e+09	 9.71661e+08	 3.91739e+08	 3.91739e+08	 
 0.00355	 2.09446e+08	 9.56674e+08	 9.56674e+08	 8.90068e+08	 3.60694e+08	 3.60694e+08	 
  0.0036	 1.94396e+08	 8.8975e+08	 8.8975e+08	 8.16475e+08	 3.32634e+08	 3.32634e+08	 
 0.00365	 1.8018e+08	 8.26568e+08	 8.26568e+08	 7.48083e+08	 3.06379e+08	 3.06379e+08	 
  0.0037	 1.66423e+08	 7.65863e+08	 7.65863e+08	 6.8339e+08	 2.81303e+08	 2.81303e+08	 
 0.00375	 1.5369e+08	 7.09468e+08	 7.09468e+08	 6.241e+08	 2.58225e+08	 2.58225e+08	 
  0.0038	 1.41695e+08	 6.56347e+08	 6.56347e+08	 5.69168e+08	 2.36688e+08	 2.36688e+08	 
 0.00385	 1.3082e+08	 6.07738e+08	 6.07738e+08	 5.19611e+08	 2.17217e+08	 2.17217e+08	 
  0.0039	 1.20699e+08	 5.62405e+08	 5.62405e+08	 4.74027e+08	 1.99215e+08	 1.99215e+08	 
 0.00395	 1.11419e+08	 5.2053e+08	 5.2053e+08	 4.32595e+08	 1.82791e+08	 1.82791e+08	 
   0.004	 1.03076e+08	 4.82366e+08	 4.82366e+08	 3.95701e+08	 1.68103e+08	 1.68103e+08	 
 0.00405	 9.51635e+07	 4.4628e+08	 4.4628e+08	 3.61387e+08	 1.54324e+08	 1.54324e+08	 
  0.0041	 8.75416e+07	 4.11805e+08	 4.11805e+08	 3.29042e+08	 1.41208e+08	 1.41208e+08	 
 0.00415	 8.05902e+07	 3.80142e+08	 3.80142e+08	 2.99782e+08	 1.29299e+08	 1.29299e+08	 
  0.0042	 7.39862e+07	 3.50176e+08	 3.50176e+08	 2.72526e+08	 1.18106e+08	 1.18106e+08	 
 0.00425	 6.78961e+07	 3.22452e+08	 3.22452e+08	 2.47647e+08	 1.0784e+08	 1.0784e+08	 
  0.0043	 6.2355e+07	 2.97057e+08	 2.97057e+08	 2.25136e+08	 9.85281e+07	 9.85281e+07	 
 0.00435	 5.73328e+07	 2.73843e+08	 2.73843e+08	 2.04926e+08	 9.01309e+07	 9.01309e+07	 
  0.0044	 5.28411e+07	 2.52835e+08	 2.52835e+08	 1.86922e+08	 8.26365e+07	 8.26365e+07	 
 0.00445	 4.86972e+07	 2.33401e+08	 2.33401e+08	 1.70497e+08	 7.57636e+07	 7.57636e+07	 
  0.0045	 4.46472e+07	 2.1467e+08	 2.1467e+08	 1.54854e+08	 6.91374e+07	 6.91374e+07	 
 0.00455	 4.09855e+07	 1.97585e+08	 1.97585e+08	 1.40816e+08	 6.31698e+07	 6.31698e+07	 
  0.0046	 3.75261e+07	 1.81514e+08	 1.81514e+08	 1.27779e+08	 5.7582e+07	 5.7582e+07	 
 0.00465	 3.42782e+07	 1.66465e+08	 1.66465e+08	 1.15744e+08	 5.23814e+07	 5.23814e+07	 
  0.0047	 3.13834e+07	 1.52884e+08	 1.52884e+08	 1.05087e+08	 4.77618e+07	 4.77618e+07	 
 0.00475	 2.87172e+07	 1.4034e+08	 1.4034e+08	 9.48997e+07	 4.34243e+07	 4.34243e+07	 
  0.0048	 2.63842e+07	 1.29171e+08	 1.29171e+08	 8.65414e+07	 3.97523e+07	 3.97523e+07	 
 0.00485	 2.42109e+07	 1.18789e+08	 1.18789e+08	 7.881e+07	 3.63439e+07	 3.63439e+07	 
  0.0049	 2.21793e+07	 1.09108e+08	 1.09108e+08	 7.14079e+07	 3.31189e+07	 3.31189e+07	 
 0.00495	 2.03035e+07	 1.00163e+08	 1.00163e+08	 6.49408e+07	 3.02228e+07	 3.02228e+07	 
   0.005	 1.8578e+07	 9.19086e+07	 9.19086e+07	 5.90566e+07	 2.75732e+07	 2.75732e+07	 
 0.00505	 1.69344e+07	 8.41076e+07	 8.41076e+07	 5.35304e+07	 2.50667e+07	 2.50667e+07	 
  0.0051	 1.54398e+07	 7.69719e+07	 7.69719e+07	 4.85531e+07	 2.27982e+07	 2.27982e+07	 
 0.00515	 1.40969e+07	 7.05027e+07	 7.05027e+07	 4.40935e+07	 2.07628e+07	 2.07628e+07	 
  0.0052	 1.28822e+07	 6.46042e+07	 6.46042e+07	 4.00613e+07	 1.89219e+07	 1.89219e+07	 
 0.00525	 1.17872e+07	 5.92519e+07	 5.92519e+07	 3.64604e+07	 1.72701e+07	 1.72701e+07	 
  0.0053	 1.07655e+07	 5.42772e+07	 5.42772e+07	 3.31177e+07	 1.57326e+07	 1.57326e+07	 
 0.00535	 9.85224e+06	 4.97859e+07	 4.97859e+07	 3.0094e+07	 1.43504e+07	 1.43504e+07	 
  0.0054	 9.01148e+06	 4.56437e+07	 4.56437e+07	 2.7384e+07	 1.30942e+07	 1.30942e+07	 
 0.00545	 8.20902e+06	 4.17291e+07	 4.17291e+07	 2.48276e+07	 1.1902e+07	 1.1902e+07	 
  0.0055	 7.45778e+06	 3.80801e+07	 3.80801e+07	 2.24493e+07	 1.07892e+07	 1.07892e+07	 
 0.00555	 6.79441e+06	 3.48085e+07	 3.48085e+07	 2.03805e+07	 9.81351e+06	 9.81351e+06	 
  0.0056	 6.19378e+06	 3.18272e+07	 3.18272e+07	 1.85203e+07	 8.93297e+06	 8.93297e+06	 
 0.00565	 5.64391e+06	 2.90926e+07	 2.90926e+07	 1.68109e+07	 8.12543e+06	 8.12543e+06	 
  0.0057	 5.13056e+06	 2.65531e+07	 2.65531e+07	 1.52303e+07	 7.37491e+06	 7.37491e+06	 
 0.00575	 4.6915e+06	 2.43275e+07	 2.43275e+07	 1.38712e+07	 6.73141e+06	 6.73141e+06	 
  0.0058	 4.29286e+06	 2.22974e+07	 2.22974e+07	 1.26387e+07	 6.14747e+06	 6.14747e+06	 
 0.00585	 3.91084e+06	 2.03766e+07	 2.03766e+07	 1.1468e+07	 5.5902e+06	 5.5902e+06	 
  0.0059	 3.54806e+06	 1.85712e+07	 1.85712e+07	 1.03751e+07	 5.06517e+06	 5.06517e+06	 
 0.00595	 3.22386e+06	 1.69396e+07	 1.69396e+07	 9.40701e+06	 4.59788e+06	 4.59788e+06	 
   0.006	 2.93584e+06	 1.54717e+07	 1.54717e+07	 8.54666e+06	 4.18268e+06	 4.18268e+06	 
 0.00605	 2.66158e+06	 1.40898e+07	 1.40898e+07	 7.73804e+06	 3.78967e+06	 3.78967e+06	 
  0.0061	 2.42069e+06	 1.2858e+07	 1.2858e+07	 7.02479e+06	 3.44381e+06	 3.44381e+06	 
 0.00615	 2.19955e+06	 1.17257e+07	 1.17257e+07	 6.369e+06	 3.12608e+06	 3.12608e+06	 
  0.0062	 2.01337e+06	 1.07438e+07	 1.07438e+07	 5.8153e+06	 2.85824e+06	 2.85824e+06	 
 0.00625	 1.83602e+06	 9.82051e+06	 9.82051e+06	 5.29079e+06	 2.60374e+06	 2.60374e+06	 
  0.0063	 1.66418e+06	 8.94236e+06	 8.94236e+06	 4.78907e+06	 2.35859e+06	 2.35859e+06	 
 0.00635	 1.50949e+06	 8.14546e+06	 8.14546e+06	 4.3408e+06	 2.13867e+06	 2.13867e+06	 
  0.0064	 1.37303e+06	 7.43083e+06	 7.43083e+06	 3.9504e+06	 1.94577e+06	 1.94577e+06	 
 0.00645	 1.24587e+06	 6.76866e+06	 6.76866e+06	 3.57558e+06	 1.76357e+06	 1.76357e+06	 
  0.0065	 1.12833e+06	 6.15758e+06	 6.15758e+06	 3.24493e+06	 1.59868e+06	 1.59868e+06	 
 0.00655	 1.0226e+06	 5.60449e+06	 5.60449e+06	 2.94659e+06	 1.45015e+06	 1.45015e+06	 
  0.0066	   931422	 5.11628e+06	 5.11628e+06	 2.68735e+06	 1.32162e+06	 1.32162e+06	 
 0.00665	   850276	 4.67745e+06	 4.67745e+06	 2.45688e+06	 1.2073e+06	 1.2073e+06	 
  0.0067	   771321	 4.25999e+06	 4.25999e+06	 2.23441e+06	 1.09645e+06	 1.09645e+06	 
 0.00675	   697964	 3.87379e+06	 3.87379e+06	 2.03059e+06	   994100	   994100	 
  0.0068	   633682	 3.52859e+06	 3.52859e+06	 1.85413e+06	   904890	   904890	 
 0.00685	   576222	 3.2168e+06	 3.2168e+06	 1.69628e+06	   825121	   825121	 
  0.0069	   520599	 2.92119e+06	 2.92119e+06	 1.5465e+06	   748574	   748574	 
 0.00695	   470318	 2.65288e+06	 2.65288e+06	 1.41079e+06	   679310	   679310	 
   0.007	   426892	 2.41546e+06	 2.41546e+06	 1.29495e+06	   619793	   619793	 
 0.00705	   388426	 2.20273e+06	 2.20273e+06	 1.19206e+06	   567010	   567010	 
  0.0071	   353162	 2.008e+06	 2.008e+06	 1.09604e+06	   518244	   518244	 
 0.00715	   320131	 1.82697e+06	 1.82697e+06	 1.01042e+06	   473528	   473528	 
  0.0072	   291012	 1.66464e+06	 1.66464e+06	   935900	   434319	   434319	 
 0.00725	   264231	 1.51559e+06	 1.51559e+06	   868340	   398476	   398476	 
  0.0073	   239089	 1.37711e+06	 1.37711e+06	   805588	   364976	   364976	 
 0.00735	   214580	 1.24554e+06	 1.24554e+06	   744892	   332426	   332426	 
  0.0074	   194810	 1.13382e+06	 1.13382e+06	   691728	   305235	   305235	 
 0.00745	   176196	 1.02988e+06	 1.02988e+06	   648175	   281079	   281079	 
  0.0075	   160284	   938586	   938586	   609917	   260201	   260201	 
 0.00755	   145527	   854403	   854403	   576829	   241371	   241371	 
  0.0076	   132323	   778289	   778289	   548225	   224745	   224745	 
 0.00765	   120000	   707833	   707833	   520742	   209053	   209053	 
  0.0077	   108645	   643206	   643206	   497057	   194958	   194958	 
 0.00775	  96947.3	   580020	   580020	   474535	   180855	   180855	 
  0.0078	  87345.6	   525614	   525614	   453602	   168735	   168735	 
 0.00785	  78996.9	   477302	   477302	   438200	   158819	   158819	 
  0.0079	  71480.2	   433456	   433456	   421094	   149171	   149171	 
 0.00795	  64772.3	   394059	   394059	   409863	   141458	   141458	 
   0.008	  58912.3	   358867	   358867	   399998	   134708	   134708	 
 0.00805	  53396.8	   326205	   326205	   390643	   128340	   128340	 
  0.0081	  48336.4	   296292	   296292	   380487	   122147	   122147	 
 0.00815	  43296.3	   267692	   267692	   372389	   116427	   116427	 
  0.0082	  38842.6	   241978	   241978	   364454	   111200	   111200	 
 0.00825	  34749.7	   218557	   218557	   356514	   106252	   106252	 
  0.0083	  31412.8	   198319	   198319	   350309	   102278	   102278	 
 0.00835	  28400.9	   179969	   179969	   343854	  98500.9	  98500.9	 
  0.0084	  25860.2	   163924	   163924	   335938	  94765.6	  94765.6	 
 0.00845	  23228.2	   148325	   148325	   330030	  91405.7	  91405.7	 
  0.0085	  21012.7	   134642	   134642	   323456	  88221.5	  88221.5	 
 0.00855	  19035.2	   122301	   122301	   316403	  85116.1	  85116.1	 
  0.0086	    16921	   110101	   110101	   309744	    81992	    81992	 
 0.00865	  15246.3	  99725.4	  99725.4	   301777	    78919	    78919	 
  0.0087	  13778.4	  90467.9	  90467.9	   294963	  76263.1	  76263.1	 
 0.00875	  12054.4	  80859.5	  80859.5	   285782	  72882.1	  72882.1	 
  0.0088	  10937.3	  73488.5	  73488.5	   279091	  70526.3	  70526.3	 
 0.00885	  9911.26	  66762.1	  66762.1	   272173	    68191	    68191	 
  0.0089	   8727.2	  59885.4	  59885.4	   264809	  65633.6	  65633.6	 
 0.00895	  7899.93	  54365.6	  54365.6	   257217	  63303.1	  63303.1	 
   0.009	  7095.08	  49178.1	  49178.1	   249037	  60859.3	  60859.3	 
 0.00905	  6095.53	  43653.4	  43653.4	   238737	  57793.1	  57793.1	 
  0.0091	  5513.87	  39611.1	  39611.1	   230699	  55554.4	  55554.4	 
 0.00915	  4632.62	    34851	    34851	   222400	  53024.8	  53024.8	 
  0.0092	  4163.72	  31537.3	  31537.3	   214026	  50799.3	  50799.3	 
 0.00925	  3779.26	  28661.5	  28661.5	   205663	  48641.9	  48641.9	 
  0.0093	  3443.05	  26089.1	  26089.1	   197261	  46513.3	  46513.3	 
 0.00935	  3121.25	  23696.6	  23696.6	   188815	  44386.2	  44386.2	 
  0.0094	  2793.37	  21412.1	  21412.1	   180419	  42265.3	  42265.3	 
 0.00945	  2185.81	  18374.8	  18374.8	   171941	  39908.7	  39908.7	 
  0.0095	   1955.8	    16606	    16606	   163617	  37880.2	  37880.2	 
 0.00955	  1780.88	  15106.7	  15106.7	   155514	  35943.5	  35943.5	 
  0.0096	  1605.67	    13691	    13691	   147522	  34031.2	  34031.2	 
 0.00965	  1444.57	  12398.1	  12398.1	   139619	  32149.6	  32149.6	 
  0.0097	  1315.58	  11279.8	  11279.8	   131893	  30332.5	  30332.5	 
 0.00975	  1198.18	  10262.3	  10262.3	   124346	    28564	    28564	 
  0.0098	  1091.57	  9337.38	  9337.38	   116550	  26748.8	  26748.8	 
 0.00985	  992.994	  8490.22	  8490.22	   109759	  25162.9	  25162.9	 
  0.0099	  894.248	  7690.89	  7690.89	   103204	  23629.6	  23629.6	 
 0.00995	  804.516	  6964.01	  6964.01	  96215.4	  22006.7	  22006.7	 
    0.01	  729.483	   6323.7	   6323.7	  90256.3	  20624.1	  20624.1	 
 0.01005	  654.291	  5719.47	  5719.47	  84547.8	  19297.1	  19297.1	 
  0.0101	  563.948	  5102.77	  5102.77	  78922.1	  17976.7	  17976.7	 
 0.01015	   466.63	  4496.09	  4496.09	  73759.5	  16753.7	  16753.7	 
  0.0102	  299.948	   3699.2	   3699.2	  68832.1	  15529.1	  15529.1	 
 0.01025	  273.617	  3365.46	  3365.46	  64198.6	    14479	    14479	 
  0.0103	  247.262	  3054.25	  3054.25	  59815.9	  13484.6	  13484.6	 
 0.01035	  220.874	  2763.48	  2763.48	  55679.4	  12544.9	  12544.9	 
  0.0104	  82.5788	  2138.04	  2138.04	  51741.4	  11562.2	  11562.2	 
 0.01045	  73.3371	  1937.54	  1937.54	  48071.4	  10739.4	  10739.4	 
  0.0105	  29.5636	  1642.01	  1642.01	  44612.4	  9936.74	  9936.74	 
 0.01055	  25.8452	  1488.92	  1488.92	  41332.5	  9205.01	  9205.01	 
  0.0106	  24.1159	  1355.16	  1355.16	  38300.5	  8529.88	  8529.88	 
 0.01065	  22.3922	  1233.04	  1233.04	    35475	  7900.66	  7900.66	 
  0.0107	  20.6685	  1121.51	  1121.51	  32834.5	  7312.54	  7312.54	 
 0.01075	  18.9448	  1019.62	  1019.62	  30369.9	  6763.53	  6763.53	 
  0.0108	  17.2211	  926.447	  926.447	  28072.8	  6251.73	  6251.73	 
 0.01085	  15.4973	  841.225	  841.225	  25933.3	  5774.95	  5774.95	 
  0.0109	  13.7735	  763.248	  763.248	  23942.9	  5331.31	  5331.31	 
 0.01095	  12.0497	  691.843	  691.843	  22092.7	  4918.81	  4918.81	 
   0.011	 9.14308e-33	   593.25	   593.25	  20371.4	  4526.92	  4526.92	 
 0.01105	 9.14308e-33	  538.838	  538.838	  18777.3	   4172.7	   4172.7	 
  0.0111	 9.14308e-33	  489.421	  489.421	  17299.7	  3844.34	  3844.34	 
 0.01115	 9.14308e-33	  444.464	  444.464	  15930.5	  3540.06	  3540.06	 
  0.0112	 9.14308e-33	  403.628	  403.628	  14663.3	  3258.48	  3258.48	 
 0.01125	 9.14308e-33	   366.48	   366.48	  13490.6	  2997.88	  2997.88	 
  0.0113	 9.14308e-33	  332.748	  332.748	  12406.6	  2756.99	  2756.99	 
 0.01135	 9.14308e-33	  302.083	  302.083	  11405.4	   2534.5	   2534.5	 
  0.0114	 9.14308e-33	  274.214	  274.214	  10480.3	  2328.93	  2328.93	 
 0.01145	 9.14308e-33	  248.895	  248.895	  9626.88	  2139.28	  2139.28	 
  0.0115	 9.14308e-33	  225.893	  225.893	  8840.16	  1964.46	  1964.46	 
 0.01155	 9.14308e-33	  204.995	  204.995	  8114.34	  1803.17	  1803.17	 
  0.0116	 9.14308e-33	  186.014	  186.014	  7445.83	  1654.61	  1654.61	 
 0.01165	 9.14308e-33	  168.775	  168.775	  6830.61	   1517.9	   1517.9	 
  0.0117	 9.14308e-33	  153.118	  153.118	  6264.19	  1392.03	  1392.03	 
 0.01175	 9.14308e-33	  138.901	  138.901	  5742.99	  1276.21	  1276.21	 
  0.0118	 9.14308e-33	  125.992	  125.992	  5263.44	  1169.64	  1169.64	 
 0.01185	 9.14308e-33	  114.275	  114.275	  4823.29	  1071.83	  1071.83	 
  0.0119	 9.14308e-33	  103.634	  103.634	  4418.34	  981.841	  981.841	 
 0.01195	 9.14308e-33	  93.9807	  93.9807	  4046.65	  899.245	  899.245	 
   0.012	 9.14308e-33	  85.2168	  85.2168	  3705.32	  823.395	  823.395	 
 0.01205	 9.14308e-33	  77.2656	  77.2656	  3392.07	  753.784	  753.784	 
  0.0121	 9.14308e-33	    70.05	    70.05	  3104.65	  689.914	  689.914	 
 0.01215	 9.14308e-33	  63.5032	  63.5032	  2841.05	  631.337	  631.337	 
  0.0122	 9.14308e-33	  57.5615	  57.5615	  2599.35	  577.626	  577.626	 
 0.01225	 9.14308e-33	  52.1747	  52.1747	  2377.75	  528.383	  528.383	 
  0.0123	 9.14308e-33	   47.286	   47.286	  2174.69	  483.259	  483.259	 
 0.01235	 9.14308e-33	  42.8551	  42.8551	   1988.6	  441.906	  441.906	 
  0.0124	 9.14308e-33	  38.8352	  38.8352	  1818.18	  404.036	  404.036	 
 0.01245	 9.14308e-33	  35.1896	  35.1896	  1662.09	   369.35	   369.35	 
  0.0125	 9.14308e-33	  31.8854	  31.8854	  1519.12	  337.579	  337.579	 
 0.01255	 9.14308e-33	  28.8887	  28.8887	  1388.29	  308.505	  308.505	 
  0.0126	 9.14308e-33	  26.1722	  26.1722	  1268.51	  281.888	  281.888	 
 0.01265	 9.14308e-33	  23.7092	  23.7092	   1158.9	   257.53	   257.53	 
  0.0127	 9.14308e-33	   21.477	   21.477	   1058.6	  235.242	  235.242	 
 0.01275	 9.14308e-33	  19.4535	  19.4535	  966.853	  214.854	  214.854	 
  0.0128	 9.14308e-33	  17.6197	  17.6197	  882.897	  196.197	  196.197	 
 0.01285	 9.14308e-33	  15.9578	  15.9578	  806.106	  179.133	  179.133	 
  0.0129	 9.14308e-33	  14.4516	  14.4516	  735.897	  163.531	  163.531	 
 0.01295	 9.14308e-33	  13.0869	  13.0869	  671.732	  149.272	  149.272	 
   0.013	 9.14308e-33	  11.8504	  11.8504	  613.031	  136.228	  136.228	 
 0.01305	 9.14308e-33	    10.73	    10.73	  559.434	  124.317	  124.317	 
  0.0131	 9.14308e-33	  9.71514	  9.71514	  510.404	  113.422	  113.422	 
 0.01315	 9.14308e-33	  8.79571	  8.79571	  465.583	  103.462	  103.462	 
  0.0132	 9.14308e-33	  7.96305	  7.96305	  424.675	  94.3712	  94.3712	 
 0.01325	 9.14308e-33	  7.20847	  7.20847	  387.287	  86.0629	  86.0629	 
  0.0133	 9.14308e-33	  6.52529	  6.52529	  353.136	  78.4739	  78.4739	 
 0.01335	 9.14308e-33	  5.90651	  5.90651	  321.954	  71.5446	  71.5446	 
  0.0134	 9.14308e-33	   5.3461	   5.3461	  293.481	  65.2173	  65.2173	 
 0.01345	 9.14308e-33	  4.83841	  4.83841	  267.484	  59.4402	  59.4402	 
  0.0135	 9.14308e-33	  4.37876	  4.37876	  243.757	  54.1676	  54.1676	 
