1.800000e-03 1.750349e+10 2.942428e+09 2.942428e+09 1.597587e+10 2.854534e+09 2.854534e+09 
1.850000e-03 1.647305e+10 2.779335e+09 2.779335e+09 1.483002e+10 2.684144e+09 2.684144e+09 
1.900000e-03 1.547709e+10 2.619865e+09 2.619865e+09 1.373721e+10 2.518761e+09 2.518761e+09 
1.950000e-03 1.453996e+10 2.467986e+09 2.467986e+09 1.272685e+10 2.362458e+09 2.362458e+09 
2.000000e-03 1.364870e+10 2.321601e+09 2.321601e+09 1.178243e+10 2.212958e+09 2.212958e+09 
2.050000e-03 1.278845e+10 2.179407e+09 2.179407e+09 1.088814e+10 2.069183e+09 2.069183e+09 
2.100000e-03 1.197582e+10 2.044211e+09 2.044211e+09 1.005668e+10 1.932731e+09 1.932731e+09 
2.150000e-03 1.118433e+10 1.912313e+09 1.912313e+09 9.262127e+09 1.800692e+09 1.800692e+09 
2.200000e-03 1.046133e+10 1.790503e+09 1.790503e+09 8.547597e+09 1.679354e+09 1.679354e+09 
2.250000e-03 9.771884e+09 1.674064e+09 1.674064e+09 7.877100e+09 1.563861e+09 1.563861e+09 
2.300000e-03 9.122173e+09 1.564718e+09 1.564718e+09 7.257024e+09 1.455349e+09 1.455349e+09 
2.350000e-03 8.511315e+09 1.461489e+09 1.461489e+09 6.681342e+09 1.353240e+09 1.353240e+09 
2.400000e-03 7.922754e+09 1.361786e+09 1.361786e+09 6.136598e+09 1.255640e+09 1.255640e+09 
2.450000e-03 7.380119e+09 1.269047e+09 1.269047e+09 5.640965e+09 1.165738e+09 1.165738e+09 
2.500000e-03 6.869223e+09 1.181265e+09 1.181265e+09 5.182443e+09 1.081377e+09 1.081377e+09 
2.550000e-03 6.393038e+09 1.099264e+09 1.099264e+09 4.762916e+09 1.003046e+09 1.003046e+09 
2.600000e-03 5.941423e+09 1.021362e+09 1.021362e+09 4.372047e+09 9.290898e+08 9.290898e+08 
2.650000e-03 5.512379e+09 9.474217e+08 9.474217e+08 4.009096e+09 8.593784e+08 8.593784e+08 
2.700000e-03 5.106980e+09 8.776776e+08 8.776776e+08 3.674115e+09 7.940276e+08 7.940276e+08 
2.750000e-03 4.732267e+09 8.134617e+08 8.134617e+08 3.372312e+09 7.341092e+08 7.341092e+08 
2.800000e-03 4.377176e+09 7.525868e+08 7.525868e+08 3.088772e+09 6.774105e+08 6.774105e+08 
2.850000e-03 4.052327e+09 6.967511e+08 6.967511e+08 2.831882e+09 6.255464e+08 6.255464e+08 
2.900000e-03 3.742240e+09 6.433654e+08 6.433654e+08 2.588996e+09 5.761741e+08 5.761741e+08 
2.950000e-03 3.453987e+09 5.936846e+08 5.936846e+08 2.364995e+09 5.303157e+08 5.303157e+08 
3.000000e-03 3.188622e+09 5.480187e+08 5.480187e+08 2.162968e+09 4.883932e+08 4.883932e+08 
3.050000e-03 2.941632e+09 5.055794e+08 5.055794e+08 1.978713e+09 4.496526e+08 4.496526e+08 
3.100000e-03 2.711787e+09 4.661405e+08 4.661405e+08 1.811049e+09 4.138684e+08 4.138684e+08 
3.150000e-03 2.494733e+09 4.290074e+08 4.290074e+08 1.655974e+09 3.803384e+08 3.803384e+08 
3.200000e-03 2.289687e+09 3.939001e+08 3.939001e+08 1.510222e+09 3.486747e+08 3.486747e+08 
3.250000e-03 2.100326e+09 3.614559e+08 3.614559e+08 1.376794e+09 3.194767e+08 3.194767e+08 
3.300000e-03 1.925363e+09 3.314517e+08 3.314517e+08 1.254657e+09 2.925427e+08 2.925427e+08 
3.350000e-03 1.765599e+09 3.040061e+08 3.040061e+08 1.143962e+09 2.679550e+08 2.679550e+08 
3.400000e-03 1.619218e+09 2.788577e+08 2.788577e+08 1.043610e+09 2.454834e+08 2.454834e+08 
3.450000e-03 1.483765e+09 2.555751e+08 2.555751e+08 9.511544e+08 2.247036e+08 2.247036e+08 
3.500000e-03 1.357310e+09 2.338990e+08 2.338990e+08 8.660050e+08 2.054208e+08 2.054208e+08 
3.550000e-03 1.241497e+09 2.140717e+08 2.140717e+08 7.893375e+08 1.878609e+08 1.878609e+08 
3.600000e-03 1.133768e+09 1.956159e+08 1.956159e+08 7.183233e+08 1.715307e+08 1.715307e+08 
3.650000e-03 1.034503e+09 1.786176e+08 1.786176e+08 6.537375e+08 1.565397e+08 1.565397e+08 
3.700000e-03 9.423914e+08 1.628291e+08 1.628291e+08 5.938595e+08 1.426164e+08 1.426164e+08 
3.750000e-03 8.569897e+08 1.481793e+08 1.481793e+08 5.384504e+08 1.297017e+08 1.297017e+08 
3.800000e-03 7.814515e+08 1.352177e+08 1.352177e+08 4.898908e+08 1.182998e+08 1.182998e+08 
3.850000e-03 7.106258e+08 1.230520e+08 1.230520e+08 4.444343e+08 1.076026e+08 1.076026e+08 
3.900000e-03 6.482957e+08 1.123336e+08 1.123336e+08 4.046914e+08 9.819448e+07 9.819448e+07 
3.950000e-03 5.909052e+08 1.024618e+08 1.024618e+08 3.682812e+08 8.954061e+07 8.954061e+07 
4.000000e-03 5.363091e+08 9.306695e+07 9.306695e+07 3.337179e+08 8.130943e+07 8.130943e+07 
4.050000e-03 4.863142e+08 8.446140e+07 8.446140e+07 3.022312e+08 7.377887e+07 7.377887e+07 
4.100000e-03 4.407797e+08 7.662431e+07 7.662431e+07 2.737964e+08 6.693439e+07 6.693439e+07 
4.150000e-03 3.990940e+08 6.944140e+07 6.944140e+07 2.477650e+08 6.065993e+07 6.065993e+07 
4.200000e-03 3.614241e+08 6.294326e+07 6.294326e+07 2.242561e+08 5.498335e+07 5.498335e+07 
4.250000e-03 3.282783e+08 5.721715e+07 5.721715e+07 2.035871e+08 4.998047e+07 4.998047e+07 
4.300000e-03 2.981934e+08 5.200972e+07 5.200972e+07 1.847440e+08 4.542500e+07 4.542500e+07 
4.350000e-03 2.703803e+08 4.719670e+07 4.719670e+07 1.674578e+08 4.122179e+07 4.122179e+07 
4.400000e-03 2.446987e+08 4.275380e+07 4.275380e+07 1.516030e+08 3.734835e+07 3.734835e+07 
4.450000e-03 2.208967e+08 3.863432e+07 3.863432e+07 1.369335e+08 3.375852e+07 3.375852e+07 
4.500000e-03 1.987594e+08 3.480007e+07 3.480007e+07 1.232827e+08 3.041701e+07 3.041701e+07 
4.550000e-03 1.795596e+08 3.146932e+07 3.146932e+07 1.114270e+08 2.751290e+07 2.751290e+07 
4.600000e-03 1.622178e+08 2.846024e+07 2.846024e+07 1.007664e+08 2.489201e+07 2.489201e+07 
4.650000e-03 1.467391e+08 2.576698e+07 2.576698e+07 9.117040e+07 2.254058e+07 2.254058e+07 
4.700000e-03 1.331158e+08 2.339209e+07 2.339209e+07 8.270990e+07 2.046515e+07 2.046515e+07 
4.750000e-03 1.200961e+08 2.112309e+07 2.112309e+07 7.465270e+07 1.848440e+07 1.848440e+07 
4.800000e-03 1.081958e+08 1.904802e+07 1.904802e+07 6.729952e+07 1.667336e+07 1.667336e+07 
4.850000e-03 9.717280e+07 1.712624e+07 1.712624e+07 6.051615e+07 1.499799e+07 1.499799e+07 
4.900000e-03 8.739777e+07 1.542119e+07 1.542119e+07 5.452203e+07 1.351229e+07 1.351229e+07 
4.950000e-03 7.878734e+07 1.391700e+07 1.391700e+07 4.922289e+07 1.220066e+07 1.220066e+07 
5.000000e-03 7.085927e+07 1.253045e+07 1.253045e+07 4.434290e+07 1.099088e+07 1.099088e+07 
5.050000e-03 6.412427e+07 1.134862e+07 1.134862e+07 4.015672e+07 9.956832e+06 9.956832e+06 
5.100000e-03 5.774817e+07 1.022797e+07 1.022797e+07 3.617143e+07 8.975040e+06 8.975040e+06 
5.150000e-03 5.208339e+07 9.232719e+06 9.232719e+06 3.264261e+07 8.104439e+06 8.104439e+06 
5.200000e-03 4.669013e+07 8.285296e+06 8.285296e+06 2.930678e+07 7.276284e+06 7.276284e+06 
5.250000e-03 4.185695e+07 7.436263e+06 7.436263e+06 2.632423e+07 6.534778e+06 6.534778e+06 
5.300000e-03 3.767336e+07 6.700128e+06 6.700128e+06 2.372329e+07 5.891233e+06 5.891233e+06 
5.350000e-03 3.370679e+07 6.002174e+06 6.002174e+06 2.127421e+07 5.281429e+06 5.281429e+06 
5.400000e-03 3.037429e+07 5.413979e+06 5.413979e+06 1.920408e+07 4.766162e+06 4.766162e+06 
5.450000e-03 2.735123e+07 4.878810e+06 4.878810e+06 1.729639e+07 4.296070e+06 4.296070e+06 
5.500000e-03 2.465652e+07 4.401472e+06 4.401472e+06 1.560447e+07 3.876820e+06 3.876820e+06 
5.550000e-03 2.209045e+07 3.946911e+06 3.946911e+06 1.399640e+07 3.477767e+06 3.477767e+06 
5.600000e-03 1.978577e+07 3.538826e+06 3.538826e+06 1.255213e+07 3.119970e+06 3.119970e+06 
5.650000e-03 1.774130e+07 3.176705e+06 3.176705e+06 1.125464e+07 2.802600e+06 2.802600e+06 
5.700000e-03 1.588304e+07 2.847009e+06 2.847009e+06 1.009947e+07 2.513261e+06 2.513261e+06 
5.750000e-03 1.423326e+07 2.554279e+06 2.554279e+06 9.074436e+06 2.256525e+06 2.256525e+06 
5.800000e-03 1.277070e+07 2.293916e+06 2.293916e+06 8.157568e+06 2.027462e+06 2.027462e+06 
5.850000e-03 1.149239e+07 2.065668e+06 2.065668e+06 7.348349e+06 1.826115e+06 1.826115e+06 
5.900000e-03 1.030462e+07 1.853348e+06 1.853348e+06 6.600893e+06 1.638684e+06 1.638684e+06 
5.950000e-03 9.226476e+06 1.661020e+06 1.661020e+06 5.907389e+06 1.469419e+06 1.469419e+06 
6.000000e-03 8.254583e+06 1.487637e+06 1.487637e+06 5.297216e+06 1.316908e+06 1.316908e+06 
6.050000e-03 7.386268e+06 1.332454e+06 1.332454e+06 4.748371e+06 1.180203e+06 1.180203e+06 
6.100000e-03 6.604444e+06 1.192784e+06 1.192784e+06 4.257493e+06 1.057294e+06 1.057294e+06 
6.150000e-03 5.907284e+06 1.068037e+06 1.068037e+06 3.813489e+06 9.473808e+05 9.473808e+05 
6.200000e-03 5.283090e+06 9.558567e+05 9.558567e+05 3.419931e+06 8.481024e+05 8.481024e+05 
6.250000e-03 4.756947e+06 8.612141e+05 8.612141e+05 3.081884e+06 7.643295e+05 7.643295e+05 
6.300000e-03 4.259594e+06 7.717735e+05 7.717735e+05 2.763723e+06 6.852195e+05 6.852195e+05 
6.350000e-03 3.810409e+06 6.910352e+05 6.910352e+05 2.472092e+06 6.138855e+05 6.138855e+05 
6.400000e-03 3.395065e+06 6.162778e+05 6.162778e+05 2.208523e+06 5.477613e+05 5.477613e+05 
6.450000e-03 3.042965e+06 5.528966e+05 5.528966e+05 1.983662e+06 4.917296e+05 4.917296e+05 
6.500000e-03 2.708720e+06 4.927652e+05 4.927652e+05 1.771116e+06 4.386292e+05 4.386292e+05 
6.550000e-03 2.415963e+06 4.399400e+05 4.399400e+05 1.583106e+06 3.918493e+05 3.918493e+05 
6.600000e-03 2.172011e+06 3.957819e+05 3.957819e+05 1.419490e+06 3.526313e+05 3.526313e+05 
6.650000e-03 1.944523e+06 3.545321e+05 3.545321e+05 1.273773e+06 3.159442e+05 3.159442e+05 
6.700000e-03 1.741328e+06 3.177315e+05 3.177315e+05 1.142373e+06 2.832738e+05 2.832738e+05 
6.750000e-03 1.550139e+06 2.830976e+05 2.830976e+05 1.018831e+06 2.525308e+05 2.525308e+05 
6.800000e-03 1.389140e+06 2.539110e+05 2.539110e+05 9.148192e+05 2.266150e+05 2.266150e+05 
6.850000e-03 1.239809e+06 2.268545e+05 2.268545e+05 8.109942e+05 2.026166e+05 2.026166e+05 
6.900000e-03 1.097397e+06 2.009825e+05 2.009825e+05 7.215076e+05 1.796104e+05 1.796104e+05 
6.950000e-03 9.804205e+05 1.797199e+05 1.797199e+05 6.459516e+05 1.607005e+05 1.607005e+05 
7.000000e-03 8.801416e+05 1.614333e+05 1.614333e+05 5.805963e+05 1.443887e+05 1.443887e+05 
7.050000e-03 7.883849e+05 1.446945e+05 1.446945e+05 5.188863e+05 1.294579e+05 1.294579e+05 
7.100000e-03 7.026608e+05 1.290586e+05 1.290586e+05 4.598597e+05 1.155186e+05 1.155186e+05 
7.150000e-03 6.234762e+05 1.145675e+05 1.145675e+05 4.101272e+05 1.025602e+05 1.025602e+05 
7.200000e-03 5.588014e+05 1.027726e+05 1.027726e+05 3.652594e+05 9.205588e+04 9.205588e+04 
7.250000e-03 4.941484e+05 9.097966e+04 9.097966e+04 3.238670e+05 8.155479e+04 8.155479e+04 
7.300000e-03 4.397398e+05 8.103723e+04 8.103723e+04 2.859978e+05 7.268727e+04 7.268727e+04 
7.350000e-03 3.936758e+05 7.260512e+04 7.260512e+04 2.540801e+05 6.515600e+04 6.515600e+04 
7.400000e-03 3.520051e+05 6.494617e+04 6.494617e+04 2.247453e+05 5.828923e+04 5.828923e+04 
7.450000e-03 3.127167e+05 5.771672e+04 5.771672e+04 2.010575e+05 5.180237e+04 5.180237e+04 
7.500000e-03 2.762704e+05 5.100647e+04 5.100647e+04 1.732267e+05 4.578064e+04 4.578064e+04 
7.550000e-03 2.478694e+05 4.579809e+04 4.579809e+04 1.558573e+05 4.112667e+04 4.112667e+04 
7.600000e-03 2.196064e+05 4.060490e+04 4.060490e+04 1.389659e+05 3.647882e+04 3.647882e+04 
7.650000e-03 1.930020e+05 3.571449e+04 3.571449e+04 1.197695e+05 3.210170e+04 3.210170e+04 
7.700000e-03 1.710234e+05 3.166548e+04 3.166548e+04 9.991674e+04 2.847074e+04 2.847074e+04 
7.750000e-03 1.512620e+05 2.801057e+04 2.801057e+04 8.963601e+04 2.518143e+04 2.518143e+04 
7.800000e-03 1.353936e+05 2.508510e+04 2.508510e+04 8.049732e+04 2.255715e+04 2.255715e+04 
7.850000e-03 1.175030e+05 2.175862e+04 2.175862e+04 6.395996e+04 1.955051e+04 1.955051e+04 
7.900000e-03 1.051571e+05 1.948747e+04 1.948747e+04 5.735702e+04 1.751897e+04 1.751897e+04 
7.950000e-03 9.321832e+04 1.728156e+04 1.728156e+04 5.153688e+04 1.553822e+04 1.553822e+04 
8.000000e-03 8.123970e+04 1.506722e+04 1.506722e+04 4.571252e+04 1.354972e+04 1.354972e+04 
8.050000e-03 6.814039e+04 1.262370e+04 1.262370e+04 4.075497e+04 1.133819e+04 1.133819e+04 
8.100000e-03 6.072841e+04 1.126079e+04 1.126079e+04 3.640319e+04 1.012078e+04 1.012078e+04 
8.150000e-03 5.439470e+04 1.009230e+04 1.009230e+04 3.271671e+04 9.073726e+03 9.073726e+03 
8.200000e-03 4.397134e+04 8.136646e+03 8.136646e+03 2.939548e+04 7.296523e+03 7.296523e+03 
8.250000e-03 3.925662e+04 7.269334e+03 7.269334e+03 2.628651e+04 6.521833e+03 6.521833e+03 
8.300000e-03 3.526076e+04 6.534093e+03 6.534093e+03 2.365224e+04 5.865073e+03 5.865073e+03 
8.350000e-03 3.140134e+04 5.823619e+03 5.823619e+03 2.110671e+04 5.230405e+03 5.230405e+03 
8.400000e-03 2.765345e+04 5.133816e+03 5.133816e+03 1.620299e+04 4.614574e+03 4.614574e+03 
8.450000e-03 2.467988e+04 4.585855e+03 4.585855e+03 1.449350e+04 4.124761e+03 4.124761e+03 
8.500000e-03 2.198674e+04 4.088675e+03 4.088675e+03 1.183372e+04 3.679639e+03 3.679639e+03 
8.550000e-03 1.973565e+04 3.672132e+03 3.672132e+03 9.719157e+03 3.305878e+03 3.305878e+03 
8.600000e-03 1.767131e+04 3.289949e+03 3.289949e+03 8.433508e+03 2.962881e+03 2.962881e+03 
8.650000e-03 1.580789e+04 2.944952e+03 2.944952e+03 3.782332e+03 2.653330e+03 2.653330e+03 
8.700000e-03 1.416411e+04 2.640499e+03 2.640499e+03 3.385710e+03 2.380117e+03 2.380117e+03 
8.750000e-03 1.109584e+04 2.063121e+03 2.063121e+03 2.988935e+03 1.855527e+03 1.855527e+03 
8.800000e-03 9.806927e+03 1.825160e+03 1.825160e+03 1.288520e+03 1.642709e+03 1.642709e+03 
8.850000e-03 8.696355e+03 1.619902e+03 1.619902e+03 9.602350e+02 1.458959e+03 1.458959e+03 
8.900000e-03 7.169956e+03 1.333715e+03 1.333715e+03 2.307294e+01 1.199827e+03 1.199827e+03 
8.950000e-03 5.925990e+03 1.100616e+03 1.100616e+03 5.750710e+00 9.888837e+02 9.888837e+02 
9.000000e-03 4.876649e+03 9.044771e+02 9.044771e+02 5.308313e+00 8.118188e+02 8.118188e+02 
9.050000e-03 2.423363e+03 4.438602e+02 4.438602e+02 4.865909e+00 3.955231e+02 3.955231e+02 
9.100000e-03 2.153986e+03 3.947772e+02 3.947772e+02 4.423497e+00 3.519681e+02 3.519681e+02 
9.150000e-03 1.884813e+03 3.456700e+02 3.456700e+02 3.981076e+00 3.083918e+02 3.083918e+02 
9.200000e-03 8.419031e+02 1.517122e+02 1.517122e+02 3.538646e+00 1.347228e+02 1.347228e+02 
9.250000e-03 4.233011e+02 7.459553e+01 7.459553e+01 3.096205e+00 6.612571e+01 6.612571e+01 
9.300000e-03 3.236793e+01 2.765026e+00 2.765026e+00 2.653751e+00 2.440275e+00 2.440275e+00 
9.350000e-03 2.918709e+01 2.520169e+00 2.520169e+00 5.811451e-32 6.213839e-01 6.213839e-01 
9.400000e-03 2.644101e+01 2.318821e+00 2.318821e+00 5.811451e-32 5.720966e-01 5.720966e-01 
9.450000e-03 2.386856e+01 2.117467e+00 2.117467e+00 5.811451e-32 5.228084e-01 5.228084e-01 
9.500000e-03 2.145222e+01 1.916106e+00 1.916106e+00 5.811451e-32 4.735193e-01 4.735193e-01 
9.550000e-03 1.917485e+01 1.714738e+00 1.714738e+00 5.811451e-32 4.242292e-01 4.242292e-01 
9.600000e-03 1.702235e+01 1.513360e+00 1.513360e+00 5.811451e-32 3.749379e-01 3.749379e-01 
9.650000e-03 1.498176e+01 1.311973e+00 1.311973e+00 5.811451e-32 3.256452e-01 3.256452e-01 
9.700000e-03 7.044080e+00 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
9.750000e-03 6.291153e+00 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
9.800000e-03 5.618203e+00 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
9.850000e-03 5.017232e+00 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
9.900000e-03 4.479861e+00 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
9.950000e-03 3.999618e+00 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.000000e-02 3.570788e+00 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.005000e-02 3.187584e+00 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.010000e-02 2.845281e+00 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.015000e-02 2.539540e+00 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.020000e-02 2.266476e+00 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.025000e-02 2.022583e+00 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.030000e-02 1.804817e+00 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.035000e-02 1.610397e+00 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.040000e-02 1.436770e+00 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.045000e-02 1.281805e+00 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.050000e-02 1.143444e+00 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.055000e-02 1.019937e+00 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.060000e-02 9.097207e-01 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.065000e-02 8.113489e-01 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.070000e-02 7.235645e-01 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.075000e-02 6.452250e-01 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.080000e-02 5.753402e-01 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.085000e-02 5.129580e-01 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.090000e-02 4.573549e-01 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.095000e-02 4.076929e-01 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.100000e-02 3.634427e-01 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.105000e-02 3.239607e-01 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.110000e-02 2.887517e-01 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.115000e-02 2.573473e-01 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.120000e-02 2.293477e-01 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.125000e-02 2.043796e-01 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.130000e-02 1.821155e-01 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.135000e-02 1.622698e-01 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.140000e-02 1.445758e-01 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.145000e-02 1.288013e-01 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.150000e-02 1.147443e-01 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.155000e-02 1.022146e-01 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.160000e-02 9.104444e-02 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.165000e-02 8.109300e-02 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.170000e-02 7.222315e-02 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.175000e-02 6.432065e-02 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.180000e-02 5.727885e-02 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.185000e-02 5.100636e-02 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.190000e-02 4.541558e-02 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.195000e-02 4.043796e-02 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.200000e-02 3.600265e-02 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.205000e-02 3.205217e-02 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.210000e-02 2.853317e-02 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.215000e-02 2.539959e-02 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
1.220000e-02 2.260877e-02 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 5.811451e-32 
