3.350000e-03 7.921460e+09 2.572453e+08 2.572453e+08 3.344564e+09 2.408946e+08 2.408946e+08 
3.400000e-03 7.588521e+09 2.440941e+08 2.440941e+08 3.123631e+09 2.281440e+08 2.281440e+08 
3.450000e-03 7.265093e+09 2.316783e+08 2.316783e+08 2.914770e+09 2.161316e+08 2.161316e+08 
3.500000e-03 6.950529e+09 2.197624e+08 2.197624e+08 2.716633e+09 2.046582e+08 2.046582e+08 
3.550000e-03 6.645504e+09 2.084736e+08 2.084736e+08 2.529845e+09 1.938091e+08 1.938091e+08 
3.600000e-03 6.349389e+09 1.976557e+08 1.976557e+08 2.353398e+09 1.834404e+08 1.834404e+08 
3.650000e-03 6.060882e+09 1.870495e+08 1.870495e+08 2.185682e+09 1.732946e+08 1.732946e+08 
3.700000e-03 5.781846e+09 1.769823e+08 1.769823e+08 2.028216e+09 1.636983e+08 1.636983e+08 
3.750000e-03 5.510931e+09 1.671658e+08 1.671658e+08 1.879600e+09 1.543914e+08 1.543914e+08 
3.800000e-03 5.250440e+09 1.580256e+08 1.580256e+08 1.741263e+09 1.457503e+08 1.457503e+08 
3.850000e-03 4.998036e+09 1.491852e+08 1.491852e+08 1.611352e+09 1.374181e+08 1.374181e+08 
3.900000e-03 4.754759e+09 1.407603e+08 1.407603e+08 1.489666e+09 1.294852e+08 1.294852e+08 
3.950000e-03 4.522506e+09 1.331046e+08 1.331046e+08 1.377557e+09 1.222904e+08 1.222904e+08 
4.000000e-03 4.298950e+09 1.257835e+08 1.257835e+08 1.272793e+09 1.154174e+08 1.154174e+08 
4.050000e-03 4.083287e+09 1.186296e+08 1.186296e+08 1.174224e+09 1.087035e+08 1.087035e+08 
4.100000e-03 3.875451e+09 1.116879e+08 1.116879e+08 1.081734e+09 1.021968e+08 1.021968e+08 
4.150000e-03 3.677263e+09 1.053020e+08 1.053020e+08 9.966538e+08 9.622138e+07 9.622138e+07 
4.200000e-03 3.487054e+09 9.917974e+07 9.917974e+07 9.173850e+08 9.050163e+07 9.050163e+07 
4.250000e-03 3.304665e+09 9.333331e+07 9.333331e+07 8.436158e+08 8.504920e+07 8.504920e+07 
4.300000e-03 3.130868e+09 8.792487e+07 8.792487e+07 7.759145e+08 8.001409e+07 8.001409e+07 
4.350000e-03 2.964852e+09 8.281135e+07 8.281135e+07 7.134400e+08 7.527198e+07 7.527198e+07 
4.400000e-03 2.805946e+09 7.792809e+07 7.792809e+07 6.556418e+08 7.076249e+07 7.076249e+07 
4.450000e-03 2.654619e+09 7.338263e+07 7.338263e+07 6.026707e+08 6.657490e+07 6.657490e+07 
4.500000e-03 2.509989e+09 6.899950e+07 6.899950e+07 5.534231e+08 6.253910e+07 6.253910e+07 
4.550000e-03 2.371824e+09 6.480436e+07 6.480436e+07 5.078085e+08 5.868054e+07 5.868054e+07 
4.600000e-03 2.240607e+09 6.088895e+07 6.088895e+07 4.658684e+08 5.508194e+07 5.508194e+07 
4.650000e-03 2.115312e+09 5.711777e+07 5.711777e+07 4.270618e+08 5.161860e+07 5.161860e+07 
4.700000e-03 1.996120e+09 5.352460e+07 5.352460e+07 3.912370e+08 4.832291e+07 4.832291e+07 
4.750000e-03 1.883416e+09 5.025039e+07 5.025039e+07 3.586191e+08 4.532205e+07 4.532205e+07 
4.800000e-03 1.776311e+09 4.714842e+07 4.714842e+07 3.287421e+08 4.247997e+07 4.247997e+07 
4.850000e-03 1.674428e+09 4.417422e+07 4.417422e+07 3.011148e+08 3.975844e+07 3.975844e+07 
4.900000e-03 1.578384e+09 4.148632e+07 4.148632e+07 2.712785e+08 3.730538e+07 3.730538e+07 
4.950000e-03 1.487446e+09 3.896552e+07 3.896552e+07 2.498785e+08 3.501347e+07 3.501347e+07 
5.000000e-03 1.400865e+09 3.654400e+07 3.654400e+07 2.299408e+08 3.281472e+07 3.281472e+07 
5.050000e-03 1.318989e+09 3.426636e+07 3.426636e+07 2.115430e+08 3.074949e+07 3.074949e+07 
5.100000e-03 1.241169e+09 3.207053e+07 3.207053e+07 1.944061e+08 2.875976e+07 2.875976e+07 
5.150000e-03 1.167443e+09 2.998431e+07 2.998431e+07 1.785364e+08 2.687117e+07 2.687117e+07 
5.200000e-03 1.097650e+09 2.800746e+07 2.800746e+07 1.637452e+08 2.508323e+07 2.508323e+07 
5.250000e-03 1.031871e+09 2.618412e+07 2.618412e+07 1.503934e+08 2.343604e+07 2.343604e+07 
5.300000e-03 9.698534e+08 2.449020e+07 2.449020e+07 1.381649e+08 2.190583e+07 2.190583e+07 
5.350000e-03 9.111384e+08 2.287518e+07 2.287518e+07 1.267595e+08 2.044983e+07 2.044983e+07 
5.400000e-03 8.558923e+08 2.138762e+07 2.138762e+07 1.164762e+08 1.911000e+07 1.911000e+07 
5.450000e-03 8.038500e+08 2.000582e+07 2.000582e+07 1.070430e+08 1.786495e+07 1.786495e+07 
5.500000e-03 7.550150e+08 1.875647e+07 1.875647e+07 9.847261e+07 1.674020e+07 1.674020e+07 
5.550000e-03 7.087516e+08 1.754071e+07 1.754071e+07 9.055059e+07 1.564651e+07 1.564651e+07 
5.600000e-03 6.650137e+08 1.637788e+07 1.637788e+07 8.319487e+07 1.460162e+07 1.460162e+07 
5.650000e-03 6.237744e+08 1.527943e+07 1.527943e+07 7.637172e+07 1.361589e+07 1.361589e+07 
5.700000e-03 5.849710e+08 1.425912e+07 1.425912e+07 7.019457e+07 1.270233e+07 1.270233e+07 
5.750000e-03 5.483545e+08 1.328770e+07 1.328770e+07 6.446583e+07 1.183311e+07 1.183311e+07 
5.800000e-03 5.139346e+08 1.238294e+07 1.238294e+07 5.921789e+07 1.102391e+07 1.102391e+07 
5.850000e-03 4.815534e+08 1.153744e+07 1.153744e+07 5.426407e+07 1.026791e+07 1.026791e+07 
5.900000e-03 4.510946e+08 1.074439e+07 1.074439e+07 4.992711e+07 9.560804e+06 9.560804e+06 
5.950000e-03 4.225676e+08 1.002257e+07 1.002257e+07 4.597992e+07 8.916729e+06 8.916729e+06 
6.000000e-03 3.957855e+08 9.351940e+06 9.351940e+06 4.233544e+07 8.317868e+06 8.317868e+06 
6.050000e-03 3.706881e+08 8.734541e+06 8.734541e+06 3.903833e+07 7.765065e+06 7.765065e+06 
6.100000e-03 3.470739e+08 8.150413e+06 8.150413e+06 3.599026e+07 7.242724e+06 7.242724e+06 
6.150000e-03 3.248882e+08 7.603430e+06 7.603430e+06 3.304193e+07 6.754320e+06 6.754320e+06 
6.200000e-03 3.040216e+08 7.084233e+06 7.084233e+06 3.049683e+07 6.291519e+06 6.291519e+06 
6.250000e-03 2.843553e+08 6.586242e+06 6.586242e+06 2.811035e+07 5.848079e+06 5.848079e+06 
6.300000e-03 2.658611e+08 6.112998e+06 6.112998e+06 2.586419e+07 5.427126e+06 5.427126e+06 
6.350000e-03 2.486209e+08 5.689192e+06 5.689192e+06 2.388659e+07 5.050011e+06 5.050011e+06 
6.400000e-03 2.324462e+08 5.295257e+06 5.295257e+06 2.209332e+07 4.700719e+06 4.700719e+06 
6.450000e-03 2.172197e+08 4.915639e+06 4.915639e+06 2.035223e+07 4.364719e+06 4.364719e+06 
6.500000e-03 2.030034e+08 4.570007e+06 4.570007e+06 1.883385e+07 4.057745e+06 4.057745e+06 
6.550000e-03 1.896937e+08 4.250529e+06 4.250529e+06 1.744847e+07 3.773824e+06 3.773824e+06 
6.600000e-03 1.773052e+08 3.965046e+06 3.965046e+06 1.619931e+07 3.518791e+06 3.518791e+06 
6.650000e-03 1.656990e+08 3.700033e+06 3.700033e+06 1.506510e+07 3.282709e+06 3.282709e+06 
6.700000e-03 1.547890e+08 3.443854e+06 3.443854e+06 1.399414e+07 3.054590e+06 3.054590e+06 
6.750000e-03 1.445261e+08 3.197293e+06 3.197293e+06 1.294819e+07 2.835459e+06 2.835459e+06 
6.800000e-03 1.348903e+08 2.962736e+06 2.962736e+06 1.201676e+07 2.627053e+06 2.627053e+06 
6.850000e-03 1.259309e+08 2.755279e+06 2.755279e+06 1.121060e+07 2.443229e+06 2.443229e+06 
6.900000e-03 1.175543e+08 2.562857e+06 2.562857e+06 1.046947e+07 2.272942e+06 2.272942e+06 
6.950000e-03 1.096693e+08 2.374983e+06 2.374983e+06 9.765098e+06 2.106795e+06 2.106795e+06 
7.000000e-03 1.022828e+08 2.197531e+06 2.197531e+06 9.110386e+06 1.949968e+06 1.949968e+06 
7.050000e-03 9.539448e+07 2.035759e+06 2.035759e+06 8.520088e+06 1.806804e+06 1.806804e+06 
7.100000e-03 8.900641e+07 1.894373e+06 1.894373e+06 7.986368e+06 1.681486e+06 1.681486e+06 
7.150000e-03 8.305940e+07 1.766297e+06 1.766297e+06 7.532502e+06 1.567289e+06 1.567289e+06 
7.200000e-03 7.748202e+07 1.643704e+06 1.643704e+06 7.105027e+06 1.458034e+06 1.458034e+06 
7.250000e-03 7.223892e+07 1.523955e+06 1.523955e+06 6.693559e+06 1.351456e+06 1.351456e+06 
7.300000e-03 6.734404e+07 1.413332e+06 1.413332e+06 6.325040e+06 1.253218e+06 1.253218e+06 
7.350000e-03 6.277732e+07 1.311662e+06 1.311662e+06 5.996755e+06 1.163240e+06 1.163240e+06 
7.400000e-03 5.852543e+07 1.219636e+06 1.219636e+06 5.689412e+06 1.081728e+06 1.081728e+06 
7.450000e-03 5.453404e+07 1.130311e+06 1.130311e+06 5.413098e+06 1.002715e+06 1.002715e+06 
7.500000e-03 5.078673e+07 1.043522e+06 1.043522e+06 5.154138e+06 9.261180e+05 9.261180e+05 
7.550000e-03 4.730195e+07 9.650937e+05 9.650937e+05 4.925926e+06 8.568711e+05 8.568711e+05 
7.600000e-03 4.405447e+07 8.932939e+05 8.932939e+05 4.723043e+06 7.934767e+05 7.934767e+05 
7.650000e-03 4.103856e+07 8.286077e+05 8.286077e+05 4.541400e+06 7.360049e+05 7.360049e+05 
7.700000e-03 3.824021e+07 7.712288e+05 7.712288e+05 4.379450e+06 6.847723e+05 6.847723e+05 
7.750000e-03 3.561655e+07 7.157293e+05 7.157293e+05 4.230441e+06 6.353073e+05 6.353073e+05 
7.800000e-03 3.317558e+07 6.638926e+05 6.638926e+05 4.098771e+06 5.891861e+05 5.891861e+05 
7.850000e-03 3.089482e+07 6.161086e+05 6.161086e+05 3.975260e+06 5.468362e+05 5.468362e+05 
7.900000e-03 2.876725e+07 5.717065e+05 5.717065e+05 3.867354e+06 5.074728e+05 5.074728e+05 
7.950000e-03 2.678475e+07 5.305925e+05 5.305925e+05 3.769658e+06 4.710840e+05 4.710840e+05 
8.000000e-03 2.492321e+07 4.900544e+05 4.900544e+05 3.673097e+06 4.352296e+05 4.352296e+05 
8.050000e-03 2.318188e+07 4.513131e+05 4.513131e+05 3.584441e+06 4.010490e+05 4.010490e+05 
8.100000e-03 2.156884e+07 4.171190e+05 4.171190e+05 3.508712e+06 3.708024e+05 3.708024e+05 
8.150000e-03 2.006156e+07 3.844775e+05 3.844775e+05 3.436112e+06 3.419264e+05 3.419264e+05 
8.200000e-03 1.867219e+07 3.569045e+05 3.569045e+05 3.376958e+06 3.174048e+05 3.174048e+05 
8.250000e-03 1.738042e+07 3.315646e+05 3.315646e+05 3.323866e+06 2.947543e+05 2.947543e+05 
8.300000e-03 1.617521e+07 3.078180e+05 3.078180e+05 3.273771e+06 2.736015e+05 2.736015e+05 
8.350000e-03 1.505157e+07 2.855877e+05 2.855877e+05 3.226095e+06 2.538400e+05 2.538400e+05 
8.400000e-03 1.400295e+07 2.646669e+05 2.646669e+05 3.181173e+06 2.352737e+05 2.352737e+05 
8.450000e-03 1.302916e+07 2.458070e+05 2.458070e+05 3.140137e+06 2.185299e+05 2.185299e+05 
8.500000e-03 1.211835e+07 2.274736e+05 2.274736e+05 3.098151e+06 2.022814e+05 2.022814e+05 
8.550000e-03 1.126550e+07 2.096533e+05 2.096533e+05 3.053552e+06 1.865118e+05 1.865118e+05 
8.600000e-03 1.046849e+07 1.925766e+05 1.925766e+05 3.010272e+06 1.713957e+05 1.713957e+05 
8.650000e-03 9.731233e+06 1.776319e+05 1.776319e+05 2.970730e+06 1.581699e+05 1.581699e+05 
8.700000e-03 9.045157e+06 1.637945e+05 1.637945e+05 2.932158e+06 1.459319e+05 1.459319e+05 
8.750000e-03 8.412668e+06 1.520336e+05 1.520336e+05 2.894680e+06 1.354516e+05 1.354516e+05 
8.800000e-03 7.824950e+06 1.412900e+05 1.412900e+05 2.859103e+06 1.258548e+05 1.258548e+05 
8.850000e-03 7.277115e+06 1.312064e+05 1.312064e+05 2.822747e+06 1.168653e+05 1.168653e+05 
8.900000e-03 6.765340e+06 1.215089e+05 1.215089e+05 2.784691e+06 1.082266e+05 1.082266e+05 
8.950000e-03 6.289669e+06 1.126069e+05 1.126069e+05 2.746991e+06 1.002883e+05 1.002883e+05 
9.000000e-03 5.846995e+06 1.044137e+05 1.044137e+05 2.706968e+06 9.300810e+04 9.300810e+04 
9.050000e-03 5.432633e+06 9.636235e+04 9.636235e+04 2.665831e+06 8.585881e+04 8.585881e+04 
9.100000e-03 5.045048e+06 8.854480e+04 8.854480e+04 2.622469e+06 7.892702e+04 7.892702e+04 
9.150000e-03 4.684521e+06 8.129972e+04 8.129972e+04 2.579292e+06 7.249561e+04 7.249561e+04 
9.200000e-03 4.350159e+06 7.479680e+04 7.479680e+04 2.535390e+06 6.673265e+04 6.673265e+04 
9.250000e-03 4.039995e+06 6.893236e+04 6.893236e+04 2.488094e+06 6.153608e+04 6.153608e+04 
9.300000e-03 3.754260e+06 6.398655e+04 6.398655e+04 2.444827e+06 5.712139e+04 5.712139e+04 
9.350000e-03 3.488792e+06 5.945033e+04 5.945033e+04 2.400656e+06 5.306344e+04 5.306344e+04 
9.400000e-03 3.240693e+06 5.500428e+04 5.500428e+04 2.355268e+06 4.908085e+04 4.908085e+04 
9.450000e-03 3.010452e+06 5.101240e+04 5.101240e+04 2.307645e+06 4.552142e+04 4.552142e+04 
9.500000e-03 2.796653e+06 4.736613e+04 4.736613e+04 2.261269e+06 4.227006e+04 4.227006e+04 
9.550000e-03 2.596632e+06 4.377602e+04 4.377602e+04 2.211322e+06 3.906939e+04 3.906939e+04 
9.600000e-03 2.410144e+06 4.034322e+04 4.034322e+04 2.162905e+06 3.601882e+04 3.601882e+04 
9.650000e-03 2.235585e+06 3.696405e+04 3.696405e+04 2.113482e+06 3.301854e+04 3.301854e+04 
9.700000e-03 2.072934e+06 3.371516e+04 3.371516e+04 2.064380e+06 3.010655e+04 3.010655e+04 
9.750000e-03 1.923061e+06 3.098845e+04 3.098845e+04 2.013498e+06 2.769020e+04 2.769020e+04 
9.800000e-03 1.784374e+06 2.856127e+04 2.856127e+04 1.964181e+06 2.553727e+04 2.553727e+04 
9.850000e-03 1.656535e+06 2.649906e+04 2.649906e+04 1.915491e+06 2.369154e+04 2.369154e+04 
9.900000e-03 1.537119e+06 2.445921e+04 2.445921e+04 1.865063e+06 2.185339e+04 2.185339e+04 
9.950000e-03 1.426684e+06 2.268940e+04 2.268940e+04 1.815212e+06 2.027206e+04 2.027206e+04 
1.000000e-02 1.324120e+06 2.102889e+04 2.102889e+04 1.766929e+06 1.878591e+04 1.878591e+04 
1.005000e-02 1.227951e+06 1.933310e+04 1.933310e+04 1.717538e+06 1.725922e+04 1.725922e+04 
1.010000e-02 1.139087e+06 1.786137e+04 1.786137e+04 1.669454e+06 1.594962e+04 1.594962e+04 
1.015000e-02 1.056052e+06 1.640498e+04 1.640498e+04 1.621429e+06 1.465414e+04 1.465414e+04 
1.020000e-02 9.786514e+05 1.500369e+04 1.500369e+04 1.572460e+06 1.340890e+04 1.340890e+04 
1.025000e-02 9.066380e+05 1.366298e+04 1.366298e+04 1.525641e+06 1.220462e+04 1.220462e+04 
1.030000e-02 8.402548e+05 1.253181e+04 1.253181e+04 1.479052e+06 1.120273e+04 1.120273e+04 
1.035000e-02 7.780718e+05 1.135706e+04 1.135706e+04 1.432401e+06 1.014374e+04 1.014374e+04 
1.040000e-02 7.212014e+05 1.043094e+04 1.043094e+04 1.387656e+06 9.308551e+03 9.308551e+03 
1.045000e-02 6.690048e+05 9.695122e+03 9.695122e+03 1.343509e+06 8.651616e+03 8.651616e+03 
1.050000e-02 6.204589e+05 8.995662e+03 8.995662e+03 1.299863e+06 8.027403e+03 8.027403e+03 
1.055000e-02 5.749566e+05 8.253923e+03 8.253923e+03 1.257017e+06 7.357063e+03 7.357063e+03 
1.060000e-02 5.330782e+05 7.644538e+03 7.644538e+03 1.214860e+06 6.815085e+03 6.815085e+03 
1.065000e-02 4.940203e+05 7.042632e+03 7.042632e+03 1.173291e+06 6.280014e+03 6.280014e+03 
1.070000e-02 4.570876e+05 6.347974e+03 6.347974e+03 1.132192e+06 5.654269e+03 5.654269e+03 
1.075000e-02 4.234098e+05 5.824484e+03 5.824484e+03 1.091869e+06 5.190811e+03 5.190811e+03 
1.080000e-02 3.921781e+05 5.343752e+03 5.343752e+03 1.052798e+06 4.764713e+03 4.764713e+03 
1.085000e-02 3.627139e+05 4.800542e+03 4.800542e+03 1.014351e+06 4.278761e+03 4.278761e+03 
1.090000e-02 3.360561e+05 4.427684e+03 4.427684e+03 9.766981e+05 3.948975e+03 3.948975e+03 
1.095000e-02 3.115469e+05 4.122481e+03 4.122481e+03 9.403641e+05 3.676608e+03 3.676608e+03 
1.100000e-02 2.887578e+05 3.828115e+03 3.828115e+03 9.047465e+05 3.414021e+03 3.414021e+03 
1.105000e-02 2.676793e+05 3.566452e+03 3.566452e+03 8.700039e+05 3.180963e+03 3.180963e+03 
1.110000e-02 2.480798e+05 3.315017e+03 3.315017e+03 8.360146e+05 2.957203e+03 2.957203e+03 
1.115000e-02 2.297153e+05 3.044042e+03 3.044042e+03 8.031625e+05 2.714955e+03 2.714955e+03 
1.120000e-02 2.127093e+05 2.800199e+03 2.800199e+03 7.709806e+05 2.498274e+03 2.498274e+03 
1.125000e-02 1.966806e+05 2.523596e+03 2.523596e+03 7.393110e+05 2.250640e+03 2.250640e+03 
1.130000e-02 1.820894e+05 2.320283e+03 2.320283e+03 7.090637e+05 2.070484e+03 2.070484e+03 
1.135000e-02 1.684570e+05 2.110084e+03 2.110084e+03 6.796820e+05 1.883345e+03 1.883345e+03 
1.140000e-02 1.557133e+05 1.894428e+03 1.894428e+03 6.509978e+05 1.690502e+03 1.690502e+03 
1.145000e-02 1.441664e+05 1.748437e+03 1.748437e+03 6.230900e+05 1.561089e+03 1.561089e+03 
1.150000e-02 1.334797e+05 1.612456e+03 1.612456e+03 5.961812e+05 1.438946e+03 1.438946e+03 
1.155000e-02 1.236438e+05 1.500168e+03 1.500168e+03 5.689418e+05 1.338757e+03 1.338757e+03 
1.160000e-02 1.142892e+05 1.348529e+03 1.348529e+03 5.439664e+05 1.201507e+03 1.201507e+03 
1.165000e-02 1.058402e+05 1.252594e+03 1.252594e+03 5.197761e+05 1.116265e+03 1.116265e+03 
1.170000e-02 9.789371e+04 1.140661e+03 1.140661e+03 4.963618e+05 1.016116e+03 1.016116e+03 
1.175000e-02 9.030564e+04 9.931309e+02 9.931309e+02 4.737234e+05 8.829588e+02 8.829588e+02 
1.180000e-02 8.352598e+04 9.059048e+02 9.059048e+02 4.518428e+05 8.057675e+02 8.057675e+02 
1.185000e-02 7.729235e+04 8.341835e+02 8.341835e+02 4.307254e+05 7.424033e+02 7.424033e+02 
1.190000e-02 7.140412e+04 7.458239e+02 7.458239e+02 4.103556e+05 6.636306e+02 6.636306e+02 
1.195000e-02 6.587627e+04 6.494093e+02 6.494093e+02 3.907320e+05 5.772023e+02 5.772023e+02 
1.200000e-02 6.085543e+04 5.788486e+02 5.788486e+02 3.718528e+05 5.140465e+02 5.140465e+02 
1.205000e-02 5.633711e+04 5.391222e+02 5.391222e+02 3.537060e+05 4.787420e+02 4.787420e+02 
1.210000e-02 5.137554e+04 3.519570e+02 3.519570e+02 3.362417e+05 3.090586e+02 3.090586e+02 
1.215000e-02 4.755727e+04 3.287429e+02 3.287429e+02 3.194504e+05 2.887338e+02 2.887338e+02 
1.220000e-02 4.401279e+04 3.055233e+02 3.055233e+02 3.033323e+05 2.684043e+02 2.684043e+02 
