  0.0043	 2.93375e+08	 3.14532e+08	 3.14532e+08	 1.24139e+08	 3.30104e+08	 3.30104e+08	 
 0.00435	 2.59605e+08	 2.78311e+08	 2.78311e+08	 1.09974e+08	 2.92428e+08	 2.92428e+08	 
  0.0044	 2.29681e+08	 2.46217e+08	 2.46217e+08	 9.74078e+07	 2.58978e+08	 2.58978e+08	 
 0.00445	 2.03686e+08	 2.18339e+08	 2.18339e+08	 8.64744e+07	 2.29884e+08	 2.29884e+08	 
  0.0045	 1.79111e+08	 1.91985e+08	 1.91985e+08	 7.61298e+07	 2.02386e+08	 2.02386e+08	 
 0.00455	 1.57623e+08	 1.68943e+08	 1.68943e+08	 6.70736e+07	 1.78302e+08	 1.78302e+08	 
  0.0046	 1.39152e+08	 1.49137e+08	 1.49137e+08	 5.92763e+07	 1.57581e+08	 1.57581e+08	 
 0.00465	 1.22731e+08	 1.31531e+08	 1.31531e+08	 5.23362e+07	 1.39135e+08	 1.39135e+08	 
  0.0047	 1.07705e+08	 1.15421e+08	 1.15421e+08	 4.59808e+07	 1.22215e+08	 1.22215e+08	 
 0.00475	 9.58242e+07	 1.02685e+08	 1.02685e+08	 4.09444e+07	 1.0883e+08	 1.0883e+08	 
  0.0048	 8.43832e+07	 9.04202e+07	 9.04202e+07	 3.60922e+07	 9.59345e+07	 9.59345e+07	 
 0.00485	 7.38395e+07	 7.91178e+07	 7.91178e+07	 3.16173e+07	 8.40431e+07	 8.40431e+07	 
  0.0049	 6.5263e+07	 6.9925e+07	 6.9925e+07	 2.79703e+07	 7.4353e+07	 7.4353e+07	 
 0.00495	 5.73507e+07	 6.14445e+07	 6.14445e+07	 2.46034e+07	 6.54139e+07	 6.54139e+07	 
   0.005	 5.00895e+07	 5.36621e+07	 5.36621e+07	 2.15115e+07	 5.71835e+07	 5.71835e+07	 
 0.00505	 4.45132e+07	 4.76862e+07	 4.76862e+07	 1.91318e+07	 5.08618e+07	 5.08618e+07	 
  0.0051	 3.92481e+07	 4.20439e+07	 4.20439e+07	 1.68837e+07	 4.48702e+07	 4.48702e+07	 
 0.00515	 3.42766e+07	 3.67164e+07	 3.67164e+07	 1.476e+07	 3.92314e+07	 3.92314e+07	 
  0.0052	 3.03153e+07	 3.24718e+07	 3.24718e+07	 1.30646e+07	 3.4733e+07	 3.4733e+07	 
 0.00525	 2.65932e+07	 2.84836e+07	 2.84836e+07	 1.14708e+07	 3.04872e+07	 3.04872e+07	 
  0.0053	 2.32087e+07	 2.48574e+07	 2.48574e+07	 1.00206e+07	 2.66374e+07	 2.66374e+07	 
 0.00535	 2.04651e+07	 2.1918e+07	 2.1918e+07	 8.8432e+06	 2.3515e+07	 2.3515e+07	 
  0.0054	 1.80552e+07	 1.93362e+07	 1.93362e+07	 7.80796e+06	 2.07268e+07	 2.07268e+07	 
 0.00545	 1.58188e+07	 1.69405e+07	 1.69405e+07	 6.84671e+06	 1.81851e+07	 1.81851e+07	 
  0.0055	 1.39169e+07	 1.49031e+07	 1.49031e+07	 6.02828e+06	 1.60145e+07	 1.60145e+07	 
 0.00555	 1.22283e+07	 1.30943e+07	 1.30943e+07	 5.30098e+06	 1.40861e+07	 1.40861e+07	 
  0.0056	 1.06541e+07	 1.14081e+07	 1.14081e+07	 4.62262e+06	 1.22501e+07	 1.22501e+07	 
 0.00565	 9.3363e+06	 9.99665e+06	 9.99665e+06	 4.05409e+06	 1.07585e+07	 1.07585e+07	 
  0.0057	 8.21519e+06	 8.79591e+06	 8.79591e+06	 3.56991e+06	 9.47593e+06	 9.47593e+06	 
 0.00575	 7.22621e+06	 7.73673e+06	 7.73673e+06	 3.14244e+06	 8.29954e+06	 8.29954e+06	 
  0.0058	 6.33191e+06	 6.77899e+06	 6.77899e+06	 2.75563e+06	 7.2797e+06	 7.2797e+06	 
 0.00585	 5.56482e+06	 5.95753e+06	 5.95753e+06	 2.42345e+06	 6.42058e+06	 6.42058e+06	 
  0.0059	 4.84787e+06	 5.18977e+06	 5.18977e+06	 2.1129e+06	 5.59986e+06	 5.59986e+06	 
 0.00595	 4.23296e+06	 4.53132e+06	 4.53132e+06	 1.84631e+06	 4.85463e+06	 4.85463e+06	 
   0.006	 3.71801e+06	 3.97994e+06	 3.97994e+06	 1.62282e+06	 4.26872e+06	 4.26872e+06	 
 0.00605	 3.25509e+06	 3.48429e+06	 3.48429e+06	 1.42172e+06	 3.75792e+06	 3.75792e+06	 
  0.0061	 2.85103e+06	 3.05166e+06	 3.05166e+06	 1.2461e+06	 3.23371e+06	 3.23371e+06	 
 0.00615	 2.50911e+06	 2.6856e+06	 2.6856e+06	 1.09735e+06	 2.84841e+06	 2.84841e+06	 
  0.0062	 2.17335e+06	 2.32614e+06	 2.32614e+06	   951190	 2.48748e+06	 2.48748e+06	 
 0.00625	 1.88902e+06	 2.02175e+06	 2.02175e+06	   827365	 2.16512e+06	 2.16512e+06	 
  0.0063	 1.66099e+06	 1.77763e+06	 1.77763e+06	   727937	 1.84379e+06	 1.84379e+06	 
 0.00635	 1.45827e+06	 1.56063e+06	 1.56063e+06	   639490	 1.62042e+06	 1.62042e+06	 
  0.0064	 1.25473e+06	 1.34276e+06	 1.34276e+06	   550592	 1.41884e+06	 1.41884e+06	 
 0.00645	 1.09746e+06	 1.17441e+06	 1.17441e+06	   481884	 1.24318e+06	 1.24318e+06	 
  0.0065	   964265	 1.03185e+06	 1.03185e+06	   423646	 1.05622e+06	 1.05622e+06	 
 0.00655	   837263	   895914	   895914	   368100	   918076	   918076	 
  0.0066	   707174	   756688	   756688	   311108	   792346	   792346	 
 0.00665	   621250	   664728	   664728	   273460	   688113	   688113	 
  0.0067	   544261	   582334	   582334	   239710	   538638	   538638	 
 0.00675	   475935	   509213	   509213	   209740	   470814	   470814	 
  0.0068	   402171	   430279	   430279	   177332	   411847	   411847	 
