1.050000e-03 8.324597e+09 2.248474e+08 2.248474e+08 4.755986e+09 2.381025e+08 2.381025e+08 
1.100000e-03 8.941193e+09 2.374597e+08 2.374597e+08 4.963399e+09 2.509082e+08 2.509082e+08 
1.150000e-03 9.552746e+09 2.490435e+08 2.490435e+08 5.153122e+09 2.626201e+08 2.626201e+08 
1.200000e-03 1.015933e+10 2.596180e+08 2.596180e+08 5.323809e+09 2.732075e+08 2.732075e+08 
1.250000e-03 1.075442e+10 2.691326e+08 2.691326e+08 5.474485e+09 2.824864e+08 2.824864e+08 
1.300000e-03 1.133698e+10 2.775972e+08 2.775972e+08 5.605576e+09 2.905951e+08 2.905951e+08 
1.350000e-03 1.190426e+10 2.849317e+08 2.849317e+08 5.717402e+09 2.974993e+08 2.974993e+08 
1.400000e-03 1.245492e+10 2.911815e+08 2.911815e+08 5.810836e+09 3.032201e+08 3.032201e+08 
1.450000e-03 1.298551e+10 2.963986e+08 2.963986e+08 5.885886e+09 3.078206e+08 3.078206e+08 
1.500000e-03 1.349569e+10 3.006434e+08 3.006434e+08 5.942656e+09 3.113393e+08 3.113393e+08 
1.550000e-03 1.399033e+10 3.040490e+08 3.040490e+08 5.982984e+09 3.139903e+08 3.139903e+08 
1.600000e-03 1.445463e+10 3.063345e+08 3.063345e+08 6.006395e+09 3.156623e+08 3.156623e+08 
1.650000e-03 1.489311e+10 3.077117e+08 3.077117e+08 6.013591e+09 3.162933e+08 3.162933e+08 
1.700000e-03 1.530597e+10 3.083675e+08 3.083675e+08 6.006141e+09 3.161762e+08 3.161762e+08 
1.750000e-03 1.568927e+10 3.082702e+08 3.082702e+08 5.984623e+09 3.153286e+08 3.153286e+08 
1.800000e-03 1.604693e+10 3.074429e+08 3.074429e+08 5.949367e+09 3.137364e+08 3.137364e+08 
1.850000e-03 1.637739e+10 3.059462e+08 3.059462e+08 5.901132e+09 3.114137e+08 3.114137e+08 
1.900000e-03 1.667810e+10 3.038783e+08 3.038783e+08 5.841184e+09 3.085457e+08 3.085457e+08 
1.950000e-03 1.694895e+10 3.012157e+08 3.012157e+08 5.770207e+09 3.051442e+08 3.051442e+08 
2.000000e-03 1.719065e+10 2.980224e+08 2.980224e+08 5.688352e+09 3.012186e+08 3.012186e+08 
2.050000e-03 1.740365e+10 2.943979e+08 2.943979e+08 5.597350e+09 2.968133e+08 2.968133e+08 
2.100000e-03 1.758682e+10 2.903286e+08 2.903286e+08 5.497464e+09 2.919798e+08 2.919798e+08 
2.150000e-03 1.774291e+10 2.859186e+08 2.859186e+08 5.390126e+09 2.868865e+08 2.868865e+08 
2.200000e-03 1.787017e+10 2.811449e+08 2.811449e+08 5.276030e+09 2.814861e+08 2.814861e+08 
2.250000e-03 1.796970e+10 2.760495e+08 2.760495e+08 5.155652e+09 2.758140e+08 2.758140e+08 
2.300000e-03 1.804173e+10 2.706877e+08 2.706877e+08 5.029897e+09 2.698904e+08 2.698904e+08 
2.350000e-03 1.808784e+10 2.651568e+08 2.651568e+08 4.899515e+09 2.637639e+08 2.637639e+08 
2.400000e-03 1.810873e+10 2.593923e+08 2.593923e+08 4.765203e+09 2.574656e+08 2.574656e+08 
2.450000e-03 1.810659e+10 2.535015e+08 2.535015e+08 4.627693e+09 2.510965e+08 2.510965e+08 
2.500000e-03 1.808029e+10 2.475234e+08 2.475234e+08 4.487894e+09 2.446260e+08 2.446260e+08 
2.550000e-03 1.803154e+10 2.414602e+08 2.414602e+08 4.346250e+09 2.381044e+08 2.381044e+08 
2.600000e-03 1.796120e+10 2.352865e+08 2.352865e+08 4.203230e+09 2.315561e+08 2.315561e+08 
2.650000e-03 1.787073e+10 2.290496e+08 2.290496e+08 4.059337e+09 2.249526e+08 2.249526e+08 
2.700000e-03 1.776133e+10 2.228035e+08 2.228035e+08 3.915238e+09 2.183674e+08 2.183674e+08 
2.750000e-03 1.763385e+10 2.165266e+08 2.165266e+08 3.771473e+09 2.117934e+08 2.117934e+08 
2.800000e-03 1.749642e+10 2.102773e+08 2.102773e+08 3.628585e+09 2.052981e+08 2.052981e+08 
2.850000e-03 1.733733e+10 2.040366e+08 2.040366e+08 3.486745e+09 1.988261e+08 1.988261e+08 
2.900000e-03 1.716366e+10 1.978494e+08 1.978494e+08 3.346250e+09 1.923869e+08 1.923869e+08 
2.950000e-03 1.697624e+10 1.916976e+08 1.916976e+08 3.207708e+09 1.860207e+08 1.860207e+08 
3.000000e-03 1.677633e+10 1.855995e+08 1.855995e+08 3.071135e+09 1.797618e+08 1.797618e+08 
3.050000e-03 1.656458e+10 1.795100e+08 1.795100e+08 2.936879e+09 1.735445e+08 1.735445e+08 
3.100000e-03 1.634256e+10 1.735415e+08 1.735415e+08 2.805456e+09 1.674459e+08 1.674459e+08 
3.150000e-03 1.611112e+10 1.677353e+08 1.677353e+08 2.677332e+09 1.615315e+08 1.615315e+08 
3.200000e-03 1.587059e+10 1.619459e+08 1.619459e+08 2.552182e+09 1.556964e+08 1.556964e+08 
3.250000e-03 1.562233e+10 1.562952e+08 1.562952e+08 2.430351e+09 1.500315e+08 1.500315e+08 
3.300000e-03 1.536753e+10 1.508348e+08 1.508348e+08 2.312413e+09 1.445518e+08 1.445518e+08 
3.350000e-03 1.510604e+10 1.454483e+08 1.454483e+08 2.197793e+09 1.391607e+08 1.391607e+08 
3.400000e-03 1.483979e+10 1.402820e+08 1.402820e+08 2.087406e+09 1.339955e+08 1.339955e+08 
3.450000e-03 1.456806e+10 1.351699e+08 1.351699e+08 1.980257e+09 1.289001e+08 1.289001e+08 
3.500000e-03 1.429231e+10 1.301220e+08 1.301220e+08 1.876734e+09 1.238869e+08 1.238869e+08 
3.550000e-03 1.401305e+10 1.252572e+08 1.252572e+08 1.777195e+09 1.190608e+08 1.190608e+08 
3.600000e-03 1.373129e+10 1.205714e+08 1.205714e+08 1.681748e+09 1.144297e+08 1.144297e+08 
3.650000e-03 1.344659e+10 1.159357e+08 1.159357e+08 1.589674e+09 1.098609e+08 1.098609e+08 
3.700000e-03 1.316023e+10 1.114146e+08 1.114146e+08 1.501393e+09 1.054196e+08 1.054196e+08 
3.750000e-03 1.287246e+10 1.070204e+08 1.070204e+08 1.416827e+09 1.011112e+08 1.011112e+08 
3.800000e-03 1.258369e+10 1.027586e+08 1.027586e+08 1.335949e+09 9.693974e+07 9.693974e+07 
3.850000e-03 1.229477e+10 9.865227e+07 9.865227e+07 1.258876e+09 9.293168e+07 9.293168e+07 
3.900000e-03 1.200544e+10 9.461095e+07 9.461095e+07 1.185075e+09 8.899336e+07 8.899336e+07 
3.950000e-03 1.171653e+10 9.068072e+07 9.068072e+07 1.114654e+09 8.517176e+07 8.517176e+07 
4.000000e-03 1.142834e+10 8.693018e+07 8.693018e+07 1.047944e+09 8.152490e+07 8.152490e+07 
4.050000e-03 1.114257e+10 8.332724e+07 8.332724e+07 9.846647e+08 7.803006e+07 7.803006e+07 
4.100000e-03 1.085728e+10 7.983124e+07 7.983124e+07 9.244676e+08 7.464101e+07 7.464101e+07 
4.150000e-03 1.057376e+10 7.647670e+07 7.647670e+07 8.675299e+08 7.139776e+07 7.139776e+07 
4.200000e-03 1.029244e+10 7.328878e+07 7.328878e+07 8.138275e+08 6.831989e+07 6.831989e+07 
4.250000e-03 1.001346e+10 7.020965e+07 7.020965e+07 7.629429e+08 6.535616e+07 6.535616e+07 
4.300000e-03 9.736517e+09 6.718392e+07 6.718392e+07 7.146913e+08 6.244901e+07 6.244901e+07 
4.350000e-03 9.462555e+09 6.429431e+07 6.429431e+07 6.692559e+08 5.967743e+07 5.967743e+07 
4.400000e-03 9.191333e+09 6.149537e+07 6.149537e+07 6.262931e+08 5.699721e+07 5.699721e+07 
4.450000e-03 8.923170e+09 5.877114e+07 5.877114e+07 5.857435e+08 5.439495e+07 5.439495e+07 
4.500000e-03 8.658300e+09 5.616691e+07 5.616691e+07 5.476683e+08 5.191350e+07 5.191350e+07 
4.550000e-03 8.396851e+09 5.364955e+07 5.364955e+07 5.118689e+08 4.952822e+07 4.952822e+07 
4.600000e-03 8.139136e+09 5.123201e+07 5.123201e+07 4.782002e+08 4.724230e+07 4.724230e+07 
4.650000e-03 7.885899e+09 4.893437e+07 4.893437e+07 4.468371e+08 4.507703e+07 4.507703e+07 
4.700000e-03 7.635865e+09 4.669529e+07 4.669529e+07 4.172774e+08 4.296775e+07 4.296775e+07 
4.750000e-03 7.390201e+09 4.454365e+07 4.454365e+07 3.895459e+08 4.094247e+07 4.094247e+07 
4.800000e-03 7.148769e+09 4.250589e+07 4.250589e+07 3.636703e+08 3.902616e+07 3.902616e+07 
4.850000e-03 6.911640e+09 4.054130e+07 4.054130e+07 3.394067e+08 3.718077e+07 3.718077e+07 
4.900000e-03 6.679070e+09 3.867378e+07 3.867378e+07 3.119284e+08 3.542891e+07 3.542891e+07 
4.950000e-03 6.451032e+09 3.687058e+07 3.687058e+07 2.918701e+08 3.373873e+07 3.373873e+07 
5.000000e-03 6.227306e+09 3.509013e+07 3.509013e+07 2.727547e+08 3.207140e+07 3.207140e+07 
5.050000e-03 6.008789e+09 3.342914e+07 3.342914e+07 2.549490e+08 3.051814e+07 3.051814e+07 
5.100000e-03 5.794772e+09 3.182992e+07 3.182992e+07 2.381755e+08 2.902376e+07 2.902376e+07 
5.150000e-03 5.586033e+09 3.033784e+07 3.033784e+07 2.225792e+08 2.763159e+07 2.763159e+07 
5.200000e-03 5.381966e+09 2.888973e+07 2.888973e+07 2.078026e+08 2.628398e+07 2.628398e+07 
5.250000e-03 5.182754e+09 2.746643e+07 2.746643e+07 1.938663e+08 2.496108e+07 2.496108e+07 
5.300000e-03 4.988821e+09 2.615283e+07 2.615283e+07 1.810381e+08 2.374521e+07 2.374521e+07 
5.350000e-03 4.799906e+09 2.490012e+07 2.490012e+07 1.690141e+08 2.258962e+07 2.258962e+07 
5.400000e-03 4.615980e+09 2.370122e+07 2.370122e+07 1.578245e+08 2.148599e+07 2.148599e+07 
5.450000e-03 4.437010e+09 2.254596e+07 2.254596e+07 1.473106e+08 2.042349e+07 2.042349e+07 
5.500000e-03 4.262983e+09 2.143187e+07 2.143187e+07 1.373913e+08 1.939927e+07 1.939927e+07 
5.550000e-03 4.094139e+09 2.035226e+07 2.035226e+07 1.280924e+08 1.840744e+07 1.840744e+07 
5.600000e-03 3.930176e+09 1.932766e+07 1.932766e+07 1.194271e+08 1.746718e+07 1.746718e+07 
5.650000e-03 3.771142e+09 1.834093e+07 1.834093e+07 1.112778e+08 1.656216e+07 1.656216e+07 
5.700000e-03 3.617273e+09 1.741052e+07 1.741052e+07 1.037089e+08 1.570894e+07 1.570894e+07 
5.750000e-03 3.468205e+09 1.651947e+07 1.651947e+07 9.663141e+07 1.489266e+07 1.489266e+07 
5.800000e-03 3.323871e+09 1.568135e+07 1.568135e+07 9.007323e+07 1.412568e+07 1.412568e+07 
5.850000e-03 3.184594e+09 1.487927e+07 1.487927e+07 8.385713e+07 1.339165e+07 1.339165e+07 
5.900000e-03 3.049849e+09 1.411705e+07 1.411705e+07 7.822125e+07 1.269467e+07 1.269467e+07 
5.950000e-03 2.919987e+09 1.341042e+07 1.341042e+07 7.299621e+07 1.204944e+07 1.204944e+07 
6.000000e-03 2.794545e+09 1.274694e+07 1.274694e+07 6.817564e+07 1.144567e+07 1.144567e+07 
6.050000e-03 2.673611e+09 1.210175e+07 1.210175e+07 6.365677e+07 1.086026e+07 1.086026e+07 
6.100000e-03 2.557001e+09 1.147138e+07 1.147138e+07 5.938245e+07 1.028824e+07 1.028824e+07 
6.150000e-03 2.444668e+09 1.087620e+07 1.087620e+07 5.530979e+07 9.749032e+06 9.749032e+06 
6.200000e-03 2.336488e+09 1.029879e+07 1.029879e+07 5.161729e+07 9.226215e+06 9.226215e+06 
6.250000e-03 2.232459e+09 9.759994e+06 9.759994e+06 4.821617e+07 8.739004e+06 8.739004e+06 
6.300000e-03 2.132367e+09 9.242109e+06 9.242109e+06 4.501790e+07 8.270994e+06 8.270994e+06 
6.350000e-03 2.036172e+09 8.747878e+06 8.747878e+06 4.204901e+07 7.824840e+06 7.824840e+06 
6.400000e-03 1.943714e+09 8.267321e+06 8.267321e+06 3.924479e+07 7.390991e+06 7.390991e+06 
6.450000e-03 1.854986e+09 7.819339e+06 7.819339e+06 3.652762e+07 6.986918e+06 6.986918e+06 
6.500000e-03 1.769852e+09 7.398743e+06 7.398743e+06 3.417808e+07 6.607588e+06 6.607588e+06 
6.550000e-03 1.688283e+09 7.010693e+06 7.010693e+06 3.204017e+07 6.258476e+06 6.258476e+06 
6.600000e-03 1.610028e+09 6.639982e+06 6.639982e+06 3.002999e+07 5.924639e+06 5.924639e+06 
6.650000e-03 1.535010e+09 6.285081e+06 6.285081e+06 2.815218e+07 5.604798e+06 5.604798e+06 
6.700000e-03 1.463183e+09 5.959002e+06 5.959002e+06 2.645030e+07 5.311637e+06 5.311637e+06 
6.750000e-03 1.394297e+09 5.640631e+06 5.640631e+06 2.476696e+07 5.025570e+06 5.025570e+06 
6.800000e-03 1.328412e+09 5.338808e+06 5.338808e+06 2.328202e+07 4.754491e+06 4.754491e+06 
6.850000e-03 1.265341e+09 5.050482e+06 5.050482e+06 2.190003e+07 4.495989e+06 4.495989e+06 
6.900000e-03 1.204985e+09 4.772174e+06 4.772174e+06 2.059096e+07 4.246557e+06 4.246557e+06 
6.950000e-03 1.147225e+09 4.504385e+06 4.504385e+06 1.936378e+07 4.006851e+06 4.006851e+06 
7.000000e-03 1.091992e+09 4.246625e+06 4.246625e+06 1.820867e+07 3.776229e+06 3.776229e+06 
7.050000e-03 1.039223e+09 4.007702e+06 4.007702e+06 1.715636e+07 3.562816e+06 3.562816e+06 
7.100000e-03 9.888294e+08 3.785985e+06 3.785985e+06 1.616413e+07 3.364921e+06 3.364921e+06 
7.150000e-03 9.407515e+08 3.577854e+06 3.577854e+06 1.529201e+07 3.179361e+06 3.179361e+06 
7.200000e-03 8.947848e+08 3.375365e+06 3.375365e+06 1.446097e+07 2.998952e+06 2.998952e+06 
7.250000e-03 8.509109e+08 3.187443e+06 3.187443e+06 1.370080e+07 2.831440e+06 2.831440e+06 
7.300000e-03 8.090695e+08 3.010282e+06 3.010282e+06 1.299522e+07 2.673293e+06 2.673293e+06 
7.350000e-03 7.691536e+08 2.846359e+06 2.846359e+06 1.234942e+07 2.526623e+06 2.526623e+06 
7.400000e-03 7.310920e+08 2.694825e+06 2.694825e+06 1.173619e+07 2.391233e+06 2.391233e+06 
7.450000e-03 6.947795e+08 2.544925e+06 2.544925e+06 1.118259e+07 2.257316e+06 2.257316e+06 
7.500000e-03 6.601563e+08 2.402932e+06 2.402932e+06 1.066877e+07 2.130739e+06 2.130739e+06 
7.550000e-03 6.271364e+08 2.265169e+06 2.265169e+06 1.018107e+07 2.008005e+06 2.008005e+06 
7.600000e-03 5.956671e+08 2.134519e+06 2.134519e+06 9.729449e+06 1.891780e+06 1.891780e+06 
7.650000e-03 5.656705e+08 2.011578e+06 2.011578e+06 9.315289e+06 1.782609e+06 1.782609e+06 
7.700000e-03 5.371154e+08 1.895491e+06 1.895491e+06 8.908817e+06 1.679646e+06 1.679646e+06 
7.750000e-03 5.099429e+08 1.787720e+06 1.787720e+06 8.567569e+06 1.584065e+06 1.584065e+06 
7.800000e-03 4.846157e+08 1.684007e+06 1.684007e+06 8.248785e+06 1.492204e+06 1.492204e+06 
7.850000e-03 4.600493e+08 1.583564e+06 1.583564e+06 7.944227e+06 1.403261e+06 1.403261e+06 
7.900000e-03 4.366872e+08 1.490872e+06 1.490872e+06 7.668940e+06 1.321121e+06 1.321121e+06 
7.950000e-03 4.144756e+08 1.406003e+06 1.406003e+06 7.423119e+06 1.245867e+06 1.245867e+06 
8.000000e-03 3.933559e+08 1.327903e+06 1.327903e+06 7.188677e+06 1.176378e+06 1.176378e+06 
8.050000e-03 3.732772e+08 1.254769e+06 1.254769e+06 6.986457e+06 1.111193e+06 1.111193e+06 
8.100000e-03 3.541825e+08 1.183783e+06 1.183783e+06 6.794764e+06 1.047972e+06 1.047972e+06 
8.150000e-03 3.360092e+08 1.115865e+06 1.115865e+06 6.613961e+06 9.875716e+05 9.875716e+05 
8.200000e-03 3.187339e+08 1.051784e+06 1.051784e+06 6.448506e+06 9.307304e+05 9.307304e+05 
8.250000e-03 3.023215e+08 9.898561e+05 9.898561e+05 6.290343e+06 8.758038e+05 8.758038e+05 
8.300000e-03 2.867075e+08 9.315044e+05 9.315044e+05 6.144939e+06 8.241316e+05 8.241316e+05 
8.350000e-03 2.718676e+08 8.765128e+05 8.765128e+05 6.007416e+06 7.755537e+05 7.755537e+05 
8.400000e-03 2.578718e+08 8.251697e+05 8.251697e+05 5.886686e+06 7.301760e+05 7.301760e+05 
8.450000e-03 2.444833e+08 7.749732e+05 7.749732e+05 5.767952e+06 6.858397e+05 6.858397e+05 
8.500000e-03 2.317641e+08 7.279225e+05 7.279225e+05 5.658784e+06 6.443496e+05 6.443496e+05 
8.550000e-03 2.196838e+08 6.840611e+05 6.840611e+05 5.557531e+06 6.056562e+05 6.056562e+05 
8.600000e-03 2.082133e+08 6.436868e+05 6.436868e+05 5.465227e+06 5.699560e+05 5.699560e+05 
8.650000e-03 1.973231e+08 6.063754e+05 6.063754e+05 5.379442e+06 5.369241e+05 5.369241e+05 
8.700000e-03 1.869875e+08 5.724967e+05 5.724967e+05 5.302417e+06 5.067608e+05 5.067608e+05 
8.750000e-03 1.771687e+08 5.397748e+05 5.397748e+05 5.224571e+06 4.776485e+05 4.776485e+05 
8.800000e-03 1.678418e+08 5.086255e+05 5.086255e+05 5.151218e+06 4.499852e+05 4.499852e+05 
8.850000e-03 1.589822e+08 4.784610e+05 4.784610e+05 5.077761e+06 4.232106e+05 4.232106e+05 
8.900000e-03 1.505736e+08 4.503242e+05 4.503242e+05 5.009009e+06 3.983089e+05 3.983089e+05 
8.950000e-03 1.425858e+08 4.235833e+05 4.235833e+05 4.941836e+06 3.746836e+05 3.746836e+05 
9.000000e-03 1.350029e+08 3.975279e+05 3.975279e+05 4.873580e+06 3.516647e+05 3.516647e+05 
9.050000e-03 1.278094e+08 3.737705e+05 3.737705e+05 4.809836e+06 3.306806e+05 3.306806e+05 
9.100000e-03 1.209791e+08 3.510229e+05 3.510229e+05 4.746007e+06 3.106441e+05 3.106441e+05 
9.150000e-03 1.144961e+08 3.287595e+05 3.287595e+05 4.680802e+06 2.910135e+05 2.910135e+05 
9.200000e-03 1.083490e+08 3.084136e+05 3.084136e+05 4.617812e+06 2.731000e+05 2.731000e+05 
9.250000e-03 1.025202e+08 2.899468e+05 2.899468e+05 4.554467e+06 2.568220e+05 2.568220e+05 
9.300000e-03 9.699069e+07 2.720744e+05 2.720744e+05 4.492001e+06 2.410354e+05 2.410354e+05 
9.350000e-03 9.175451e+07 2.566000e+05 2.566000e+05 4.432919e+06 2.272563e+05 2.272563e+05 
9.400000e-03 8.679093e+07 2.418178e+05 2.418178e+05 4.372601e+06 2.140938e+05 2.140938e+05 
9.450000e-03 8.208337e+07 2.276921e+05 2.276921e+05 4.311228e+06 2.015436e+05 2.015436e+05 
9.500000e-03 7.762066e+07 2.144082e+05 2.144082e+05 4.249554e+06 1.897716e+05 1.897716e+05 
9.550000e-03 7.338993e+07 2.015602e+05 2.015602e+05 4.186289e+06 1.783970e+05 1.783970e+05 
9.600000e-03 6.938092e+07 1.892447e+05 1.892447e+05 4.121615e+06 1.675023e+05 1.675023e+05 
9.650000e-03 6.558166e+07 1.777636e+05 1.777636e+05 4.056381e+06 1.573652e+05 1.573652e+05 
9.700000e-03 6.198609e+07 1.669631e+05 1.669631e+05 3.991414e+06 1.478222e+05 1.478222e+05 
9.750000e-03 5.857586e+07 1.564755e+05 1.564755e+05 3.924558e+06 1.385758e+05 1.385758e+05 
9.800000e-03 5.534656e+07 1.464833e+05 1.464833e+05 3.856725e+06 1.297827e+05 1.297827e+05 
9.850000e-03 5.229278e+07 1.372064e+05 1.372064e+05 3.788630e+06 1.216113e+05 1.216113e+05 
9.900000e-03 4.940020e+07 1.284853e+05 1.284853e+05 3.719882e+06 1.139109e+05 1.139109e+05 
9.950000e-03 4.666201e+07 1.203351e+05 1.203351e+05 3.650908e+06 1.067183e+05 1.067183e+05 
1.000000e-02 4.407493e+07 1.133436e+05 1.133436e+05 3.582889e+06 1.005006e+05 1.005006e+05 
1.005000e-02 4.162858e+07 1.068902e+05 1.068902e+05 3.514309e+06 9.475660e+04 9.475660e+04 
1.010000e-02 3.931323e+07 1.006871e+05 1.006871e+05 3.445731e+06 8.924324e+04 8.924324e+04 
1.015000e-02 3.712184e+07 9.467127e+04 9.467127e+04 3.376440e+06 8.389837e+04 8.389837e+04 
1.020000e-02 3.504973e+07 8.899441e+04 8.899441e+04 3.306711e+06 7.886915e+04 7.886915e+04 
1.025000e-02 3.308962e+07 8.354499e+04 8.354499e+04 3.236592e+06 7.404590e+04 7.404590e+04 
1.030000e-02 3.123680e+07 7.845199e+04 7.845199e+04 3.166630e+06 6.954080e+04 6.954080e+04 
1.035000e-02 2.948295e+07 7.368127e+04 7.368127e+04 3.096749e+06 6.532735e+04 6.532735e+04 
1.040000e-02 2.782662e+07 6.895246e+04 6.895246e+04 3.026224e+06 6.115301e+04 6.115301e+04 
1.045000e-02 2.625847e+07 6.439111e+04 6.439111e+04 2.955591e+06 5.712702e+04 5.712702e+04 
1.050000e-02 2.477704e+07 6.009404e+04 6.009404e+04 2.885226e+06 5.332666e+04 5.332666e+04 
1.055000e-02 2.337812e+07 5.624827e+04 5.624827e+04 2.815893e+06 4.993378e+04 4.993378e+04 
1.060000e-02 2.205616e+07 5.259379e+04 5.259379e+04 2.746940e+06 4.671040e+04 4.671040e+04 
1.065000e-02 2.080904e+07 4.949359e+04 4.949359e+04 2.679526e+06 4.395929e+04 4.395929e+04 
1.070000e-02 1.963155e+07 4.666921e+04 4.666921e+04 2.612085e+06 4.144188e+04 4.144188e+04 
1.075000e-02 1.851896e+07 4.398318e+04 4.398318e+04 2.545913e+06 3.905216e+04 3.905216e+04 
1.080000e-02 1.746784e+07 4.137284e+04 4.137284e+04 2.480024e+06 3.673191e+04 3.673191e+04 
1.085000e-02 1.647475e+07 3.887782e+04 3.887782e+04 2.414829e+06 3.451673e+04 3.451673e+04 
1.090000e-02 1.553682e+07 3.646879e+04 3.646879e+04 2.350224e+06 3.238021e+04 3.238021e+04 
1.095000e-02 1.465144e+07 3.425993e+04 3.425993e+04 2.286724e+06 3.042299e+04 3.042299e+04 
1.100000e-02 1.381489e+07 3.208256e+04 3.208256e+04 2.223280e+06 2.849162e+04 2.849162e+04 
1.105000e-02 1.302487e+07 2.997105e+04 2.997105e+04 2.161078e+06 2.662234e+04 2.662234e+04 
1.110000e-02 1.227898e+07 2.797782e+04 2.797782e+04 2.099860e+06 2.486172e+04 2.486172e+04 
1.115000e-02 1.157524e+07 2.613485e+04 2.613485e+04 2.039688e+06 2.323398e+04 2.323398e+04 
1.120000e-02 1.091072e+07 2.436682e+04 2.436682e+04 1.980630e+06 2.166623e+04 2.166623e+04 
1.125000e-02 1.028420e+07 2.278842e+04 2.278842e+04 1.922823e+06 2.027366e+04 2.027366e+04 
1.130000e-02 9.693266e+06 2.139277e+04 2.139277e+04 1.866260e+06 1.903847e+04 1.903847e+04 
1.135000e-02 9.136373e+06 2.018636e+04 2.018636e+04 1.810167e+06 1.796184e+04 1.796184e+04 
1.140000e-02 8.610724e+06 1.901190e+04 1.901190e+04 1.756074e+06 1.691451e+04 1.691451e+04 
1.145000e-02 8.114596e+06 1.787540e+04 1.787540e+04 1.702930e+06 1.590169e+04 1.590169e+04 
1.150000e-02 7.646316e+06 1.679424e+04 1.679424e+04 1.650940e+06 1.493979e+04 1.493979e+04 
1.155000e-02 7.204651e+06 1.570888e+04 1.570888e+04 1.599875e+06 1.397165e+04 1.397165e+04 
1.160000e-02 6.787897e+06 1.473800e+04 1.473800e+04 1.550008e+06 1.310844e+04 1.310844e+04 
1.165000e-02 6.394969e+06 1.380207e+04 1.380207e+04 1.500806e+06 1.227752e+04 1.227752e+04 
1.170000e-02 6.024119e+06 1.290371e+04 1.290371e+04 1.453129e+06 1.148202e+04 1.148202e+04 
1.175000e-02 5.674275e+06 1.201550e+04 1.201550e+04 1.406080e+06 1.069451e+04 1.069451e+04 
1.180000e-02 5.344354e+06 1.121619e+04 1.121619e+04 1.360810e+06 9.987223e+03 9.987223e+03 
1.185000e-02 5.033558e+06 1.048197e+04 1.048197e+04 1.316684e+06 9.338212e+03 9.338212e+03 
1.190000e-02 4.740113e+06 9.724499e+03 9.724499e+03 1.273105e+06 8.661770e+03 8.661770e+03 
1.195000e-02 4.463954e+06 9.099710e+03 9.099710e+03 1.231262e+06 8.109734e+03 8.109734e+03 
1.200000e-02 4.203907e+06 8.576038e+03 8.576038e+03 1.190659e+06 7.641731e+03 7.641731e+03 
1.205000e-02 3.958848e+06 8.075899e+03 8.075899e+03 1.150595e+06 7.194969e+03 7.194969e+03 
1.210000e-02 3.727658e+06 7.592798e+03 7.592798e+03 1.112082e+06 6.763894e+03 6.763894e+03 
1.215000e-02 3.509821e+06 7.130748e+03 7.130748e+03 1.074606e+06 6.351929e+03 6.351929e+03 
1.220000e-02 3.304071e+06 6.624048e+03 6.624048e+03 1.037985e+06 5.895833e+03 5.895833e+03 
