5.100000e-03 6.079330e+07 1.075870e+07 1.075870e+07 3.783856e+07 9.431440e+06 9.431440e+06 
5.150000e-03 5.510545e+07 9.760325e+06 9.760325e+06 3.433141e+07 8.559054e+06 8.559054e+06 
5.200000e-03 5.000180e+07 8.862013e+06 8.862013e+06 3.115754e+07 7.772219e+06 7.772219e+06 
5.250000e-03 4.507561e+07 7.995065e+06 7.995065e+06 2.810154e+07 7.013487e+06 7.013487e+06 
5.300000e-03 4.068046e+07 7.221936e+06 7.221936e+06 2.538136e+07 6.337847e+06 6.337847e+06 
5.350000e-03 3.654233e+07 6.493861e+06 6.493861e+06 2.283734e+07 5.701805e+06 5.701805e+06 
5.400000e-03 3.285954e+07 5.846000e+06 5.846000e+06 2.057989e+07 5.136378e+06 5.136378e+06 
5.450000e-03 2.961971e+07 5.274836e+06 5.274836e+06 1.857104e+07 4.636999e+06 4.636999e+06 
5.500000e-03 2.663257e+07 4.748170e+06 4.748170e+06 1.673521e+07 4.176791e+06 4.176791e+06 
5.550000e-03 2.409842e+07 4.299989e+06 4.299989e+06 1.516352e+07 3.784080e+06 3.784080e+06 
5.600000e-03 2.175610e+07 3.884519e+06 3.884519e+06 1.368933e+07 3.419042e+06 3.419042e+06 
5.650000e-03 1.962383e+07 3.506469e+06 3.506469e+06 1.235961e+07 3.087276e+06 3.087276e+06 
5.700000e-03 1.762144e+07 3.151330e+06 3.151330e+06 1.111227e+07 2.775669e+06 2.775669e+06 
5.750000e-03 1.582179e+07 2.832339e+06 2.832339e+06 9.996188e+06 2.496160e+06 2.496160e+06 
5.800000e-03 1.421282e+07 2.547080e+06 2.547080e+06 8.974401e+06 2.246309e+06 2.246309e+06 
5.850000e-03 1.276407e+07 2.289784e+06 2.289784e+06 8.078672e+06 2.020635e+06 2.020635e+06 
5.900000e-03 1.148720e+07 2.062967e+06 2.062967e+06 7.288828e+06 1.821775e+06 1.821775e+06 
5.950000e-03 1.034566e+07 1.859421e+06 1.859421e+06 6.574815e+06 1.642643e+06 1.642643e+06 
6.000000e-03 9.327685e+06 1.677512e+06 1.677512e+06 5.931589e+06 1.482269e+06 1.482269e+06 
6.050000e-03 8.379740e+06 1.507859e+06 1.507859e+06 5.330037e+06 1.332510e+06 1.332510e+06 
6.100000e-03 7.526296e+06 1.355488e+06 1.355488e+06 4.794517e+06 1.198471e+06 1.198471e+06 
6.150000e-03 6.747917e+06 1.216552e+06 1.216552e+06 4.307867e+06 1.076347e+06 1.076347e+06 
6.200000e-03 6.049511e+06 1.091718e+06 1.091718e+06 3.870501e+06 9.665025e+05 9.665025e+05 
6.250000e-03 5.433085e+06 9.815129e+05 9.815129e+05 3.483933e+06 8.695580e+05 8.695580e+05 
6.300000e-03 4.871672e+06 8.809752e+05 8.809752e+05 3.132028e+06 7.809951e+05 7.809951e+05 
6.350000e-03 4.374530e+06 7.916081e+05 7.916081e+05 2.817122e+06 7.019791e+05 7.019791e+05 
6.400000e-03 3.939558e+06 7.133014e+05 7.133014e+05 2.538809e+06 6.326675e+05 6.326675e+05 
6.450000e-03 3.540413e+06 6.414892e+05 6.414892e+05 2.284313e+06 5.691820e+05 5.691820e+05 
6.500000e-03 3.177688e+06 5.762627e+05 5.762627e+05 2.054445e+06 5.115801e+05 5.115801e+05 
6.550000e-03 2.839403e+06 5.154146e+05 5.154146e+05 1.835885e+06 4.578531e+05 4.578531e+05 
6.600000e-03 2.549014e+06 4.630982e+05 4.630982e+05 1.652242e+06 4.115953e+05 4.115953e+05 
6.650000e-03 2.281005e+06 4.148581e+05 4.148581e+05 1.482547e+06 3.690078e+05 3.690078e+05 
6.700000e-03 2.042941e+06 3.719229e+05 3.719229e+05 1.330904e+06 3.310366e+05 3.310366e+05 
6.750000e-03 1.832660e+06 3.338763e+05 3.338763e+05 1.195493e+06 2.972848e+05 2.972848e+05 
6.800000e-03 1.647962e+06 3.003660e+05 3.003660e+05 1.072731e+06 2.674810e+05 2.674810e+05 
6.850000e-03 1.481738e+06 2.702590e+05 2.702590e+05 9.658234e+05 2.407669e+05 2.407669e+05 
6.900000e-03 1.325020e+06 2.418695e+05 2.418695e+05 8.651549e+05 2.155835e+05 2.155835e+05 
6.950000e-03 1.182776e+06 2.160957e+05 2.160957e+05 7.738782e+05 1.927228e+05 1.927228e+05 
7.000000e-03 1.063932e+06 1.945493e+05 1.945493e+05 6.976709e+05 1.736062e+05 1.736062e+05 
7.050000e-03 9.482480e+05 1.735905e+05 1.735905e+05 6.165499e+05 1.550348e+05 1.550348e+05 
7.100000e-03 8.444093e+05 1.546902e+05 1.546902e+05 5.517174e+05 1.382100e+05 1.382100e+05 
7.150000e-03 7.587182e+05 1.390773e+05 1.390773e+05 4.963133e+05 1.242997e+05 1.242997e+05 
7.200000e-03 6.834079e+05 1.253408e+05 1.253408e+05 4.475882e+05 1.120518e+05 1.120518e+05 
7.250000e-03 6.125192e+05 1.124108e+05 1.124108e+05 4.002372e+05 1.005282e+05 1.005282e+05 
7.300000e-03 5.459696e+05 1.002722e+05 1.002722e+05 3.545958e+05 8.971451e+04 8.971451e+04 
7.350000e-03 4.896826e+05 9.000396e+04 9.000396e+04 3.179219e+05 8.056784e+04 8.056784e+04 
7.400000e-03 4.362176e+05 8.021540e+04 8.021540e+04 2.833147e+05 7.182059e+04 7.182059e+04 
7.450000e-03 3.872764e+05 7.128895e+04 7.128895e+04 2.521940e+05 6.387761e+04 6.387761e+04 
7.500000e-03 3.453127e+05 6.361622e+04 6.361622e+04 2.243802e+05 5.703367e+04 5.703367e+04 
7.550000e-03 3.108792e+05 5.730695e+04 5.730695e+04 1.989040e+05 5.139432e+04 5.139432e+04 
7.600000e-03 2.786802e+05 5.138909e+04 5.138909e+04 1.791081e+05 4.609079e+04 4.609079e+04 
7.650000e-03 2.477168e+05 4.569248e+04 4.569248e+04 1.577653e+05 4.098271e+04 4.098271e+04 
7.700000e-03 2.208339e+05 4.075874e+04 4.075874e+04 1.360247e+05 3.657088e+04 3.657088e+04 
7.750000e-03 1.972779e+05 3.642694e+04 3.642694e+04 1.226643e+05 3.269068e+04 3.269068e+04 
7.800000e-03 1.759499e+05 3.251670e+04 3.251670e+04 1.097550e+05 2.919969e+04 2.919969e+04 
7.850000e-03 1.544641e+05 2.855976e+04 2.855976e+04 9.630148e+04 2.565311e+04 2.565311e+04 
7.900000e-03 1.371135e+05 2.536309e+04 2.536309e+04 8.001408e+04 2.278691e+04 2.278691e+04 
7.950000e-03 1.233831e+05 2.283627e+04 2.283627e+04 7.219259e+04 2.052338e+04 2.052338e+04 
8.000000e-03 1.093170e+05 2.023044e+04 2.023044e+04 6.496937e+04 1.817556e+04 1.817556e+04 
8.050000e-03 9.479752e+04 1.752993e+04 1.752993e+04 5.054509e+04 1.573525e+04 1.573525e+04 
8.100000e-03 8.488514e+04 1.570972e+04 1.570972e+04 4.529462e+04 1.410973e+04 1.410973e+04 
8.150000e-03 7.630081e+04 1.413131e+04 1.413131e+04 4.089690e+04 1.269845e+04 1.269845e+04 
8.200000e-03 6.709846e+04 1.243244e+04 1.243244e+04 3.649252e+04 1.117494e+04 1.117494e+04 
8.250000e-03 5.591976e+04 1.034442e+04 1.034442e+04 3.251248e+04 9.283982e+03 9.283982e+03 
8.300000e-03 5.002868e+04 9.262613e+03 9.262613e+03 2.913874e+04 8.318402e+03 8.318402e+03 
8.350000e-03 4.498855e+04 8.333970e+03 8.333970e+03 2.628478e+04 7.486751e+03 7.486751e+03 
8.400000e-03 3.577654e+04 6.602518e+03 6.602518e+03 2.368832e+04 5.912132e+03 5.912132e+03 
8.450000e-03 3.206654e+04 5.921805e+03 5.921805e+03 2.126600e+04 5.305038e+03 5.305038e+03 
8.500000e-03 2.875160e+04 5.313599e+03 5.313599e+03 1.910408e+04 4.762746e+03 4.762746e+03 
8.550000e-03 2.580384e+04 4.772552e+03 4.772552e+03 1.718084e+04 4.280253e+03 4.280253e+03 
8.600000e-03 2.285519e+04 4.230948e+03 4.230948e+03 1.483985e+04 3.797284e+03 3.797284e+03 
8.650000e-03 2.034843e+04 3.770186e+03 3.770186e+03 1.266883e+04 3.386072e+03 3.386072e+03 
8.700000e-03 1.819357e+04 3.373705e+03 3.373705e+03 1.051218e+04 3.031867e+03 3.031867e+03 
8.750000e-03 1.638960e+04 3.040847e+03 3.040847e+03 8.632977e+03 2.733609e+03 2.733609e+03 
8.800000e-03 1.472274e+04 2.733044e+03 2.733044e+03 7.439480e+03 2.457697e+03 2.457697e+03 
8.850000e-03 1.317617e+04 2.447498e+03 2.447498e+03 5.761131e+03 2.201883e+03 2.201883e+03 
8.900000e-03 1.183960e+04 2.200733e+03 2.200733e+03 2.691383e+03 1.980827e+03 1.980827e+03 
8.950000e-03 1.058314e+04 1.968622e+03 1.968622e+03 2.395314e+03 1.772880e+03 1.772880e+03 
9.000000e-03 8.769093e+03 1.629185e+03 1.629185e+03 2.099129e+03 1.465996e+03 1.465996e+03 
9.050000e-03 7.307625e+03 1.355915e+03 1.355915e+03 8.927236e+02 1.219045e+03 1.219045e+03 
9.100000e-03 6.526213e+03 1.211813e+03 1.211813e+03 1.653717e+02 1.090093e+03 1.090093e+03 
9.150000e-03 5.401210e+03 1.000894e+03 1.000894e+03 1.596509e+01 8.990832e+02 8.990832e+02 
9.200000e-03 4.442934e+03 8.215989e+02 8.215989e+02 1.478709e+01 7.370321e+02 7.370321e+02 
9.250000e-03 3.642926e+03 6.723909e+02 6.723909e+02 1.360907e+01 6.025454e+02 6.025454e+02 
9.300000e-03 1.790300e+03 3.247662e+02 3.247662e+02 1.243100e+01 2.888462e+02 2.888462e+02 
9.350000e-03 1.585559e+03 2.877750e+02 2.877750e+02 1.125290e+01 2.560954e+02 2.560954e+02 
9.400000e-03 7.090920e+02 1.251849e+02 1.251849e+02 1.007476e+01 1.108589e+02 1.108589e+02 
9.450000e-03 6.154867e+02 1.086249e+02 1.086249e+02 8.896571e+00 9.628199e+01 9.628199e+01 
9.500000e-03 1.363325e+02 2.045695e+01 2.045695e+01 7.718328e+00 1.804947e+01 1.804947e+01 
9.550000e-03 3.352437e+01 2.002794e+00 2.002794e+00 4.149257e-32 1.763580e+00 1.763580e+00 
9.600000e-03 3.035076e+01 1.852114e+00 1.852114e+00 4.149257e-32 1.631359e+00 1.631359e+00 
9.650000e-03 2.741992e+01 1.701429e+00 1.701429e+00 4.149257e-32 1.499134e+00 1.499134e+00 
9.700000e-03 2.470645e+01 1.550739e+00 1.550739e+00 4.149257e-32 1.366904e+00 1.366904e+00 
9.750000e-03 2.218830e+01 1.400044e+00 1.400044e+00 4.149257e-32 1.234670e+00 1.234670e+00 
9.800000e-03 1.984558e+01 1.249343e+00 1.249343e+00 4.149257e-32 1.102431e+00 1.102431e+00 
9.850000e-03 1.766009e+01 1.098635e+00 1.098635e+00 4.149257e-32 9.701860e-01 9.701860e-01 
9.900000e-03 1.561554e+01 9.479202e-01 9.479202e-01 4.149257e-32 8.379345e-01 8.379345e-01 
9.950000e-03 9.391799e+00 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.000000e-02 8.410711e+00 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.005000e-02 7.531428e+00 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.010000e-02 6.743743e+00 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.015000e-02 6.037723e+00 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.020000e-02 5.405368e+00 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.025000e-02 4.838676e+00 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.030000e-02 4.331026e+00 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.035000e-02 3.876624e+00 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.040000e-02 3.469401e+00 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.045000e-02 3.104941e+00 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.050000e-02 2.778280e+00 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.055000e-02 2.485940e+00 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.060000e-02 2.224196e+00 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.065000e-02 1.989850e+00 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.070000e-02 1.780085e+00 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.075000e-02 1.592310e+00 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.080000e-02 1.424234e+00 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.085000e-02 1.273815e+00 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.090000e-02 1.139205e+00 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.095000e-02 1.018749e+00 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.100000e-02 9.109833e-01 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.105000e-02 8.145574e-01 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.110000e-02 7.282845e-01 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.115000e-02 6.510886e-01 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.120000e-02 5.820592e-01 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.125000e-02 5.203136e-01 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.130000e-02 4.650791e-01 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.135000e-02 4.156660e-01 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.140000e-02 3.714949e-01 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.145000e-02 3.320141e-01 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.150000e-02 2.966993e-01 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.155000e-02 2.651119e-01 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.160000e-02 2.368794e-01 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.165000e-02 2.116431e-01 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.170000e-02 1.890830e-01 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.175000e-02 1.689177e-01 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.180000e-02 1.508934e-01 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.185000e-02 1.347866e-01 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.190000e-02 1.203903e-01 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.195000e-02 1.075252e-01 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.200000e-02 9.602860e-02 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.205000e-02 8.575697e-02 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.210000e-02 7.658064e-02 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.215000e-02 6.838375e-02 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
1.220000e-02 6.105870e-02 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 4.149257e-32 
