3.950000e-03 4.168595e+08 7.196009e+07 7.196009e+07 2.630327e+08 6.298766e+07 6.298766e+07 
4.000000e-03 3.750445e+08 6.481401e+07 6.481401e+07 2.366647e+08 5.674041e+07 5.674041e+07 
4.050000e-03 3.347968e+08 5.793728e+07 5.793728e+07 2.113993e+08 5.073581e+07 5.073581e+07 
4.100000e-03 2.991265e+08 5.183569e+07 5.183569e+07 1.890368e+08 4.541001e+07 4.541001e+07 
4.150000e-03 2.671407e+08 4.635677e+07 4.635677e+07 1.689824e+08 4.062663e+07 4.062663e+07 
4.200000e-03 2.387925e+08 4.149372e+07 4.149372e+07 1.512013e+08 3.638018e+07 3.638018e+07 
4.250000e-03 2.138358e+08 3.720349e+07 3.720349e+07 1.354968e+08 3.263035e+07 3.263035e+07 
4.300000e-03 1.922007e+08 3.347432e+07 3.347432e+07 1.218279e+08 2.936585e+07 2.936585e+07 
4.350000e-03 1.717184e+08 2.994178e+07 2.994178e+07 1.088878e+08 2.627375e+07 2.627375e+07 
4.400000e-03 1.529765e+08 2.670907e+07 2.670907e+07 9.709637e+07 2.344743e+07 2.344743e+07 
4.450000e-03 1.363148e+08 2.383328e+07 2.383328e+07 8.666492e+07 2.093511e+07 2.093511e+07 
4.500000e-03 1.210991e+08 2.120448e+07 2.120448e+07 7.714017e+07 1.863830e+07 1.863830e+07 
4.550000e-03 1.080847e+08 1.895133e+07 1.895133e+07 6.896074e+07 1.666791e+07 1.666791e+07 
4.600000e-03 9.636637e+07 1.691837e+07 1.691837e+07 6.158032e+07 1.488749e+07 1.488749e+07 
4.650000e-03 8.635193e+07 1.517460e+07 1.517460e+07 5.519946e+07 1.335569e+07 1.335569e+07 
4.700000e-03 7.699284e+07 1.354578e+07 1.354578e+07 4.925143e+07 1.192739e+07 1.192739e+07 
4.750000e-03 6.847060e+07 1.206171e+07 1.206171e+07 4.387208e+07 1.062632e+07 1.062632e+07 
4.800000e-03 6.082492e+07 1.072939e+07 1.072939e+07 3.905139e+07 9.458687e+06 9.458687e+06 
4.850000e-03 5.395385e+07 9.531152e+06 9.531152e+06 3.471476e+07 8.408630e+06 8.408630e+06 
4.900000e-03 4.794764e+07 8.481550e+06 8.481550e+06 3.091790e+07 7.487627e+06 7.487627e+06 
4.950000e-03 4.266458e+07 7.556419e+06 7.556419e+06 2.755084e+07 6.674741e+06 6.674741e+06 
5.000000e-03 3.816838e+07 6.766619e+06 6.766619e+06 2.466056e+07 5.979176e+06 5.979176e+06 
5.050000e-03 3.389356e+07 6.015383e+06 6.015383e+06 2.192053e+07 5.317589e+06 5.317589e+06 
5.100000e-03 3.012918e+07 5.353559e+06 5.353559e+06 1.952047e+07 4.735099e+06 4.735099e+06 
5.150000e-03 2.667368e+07 4.745818e+06 4.745818e+06 1.727812e+07 4.200382e+06 4.200382e+06 
5.200000e-03 2.364166e+07 4.212249e+06 4.212249e+06 1.535998e+07 3.731141e+06 3.731141e+06 
5.250000e-03 2.091078e+07 3.730710e+06 3.730710e+06 1.361650e+07 3.306962e+06 3.306962e+06 
5.300000e-03 1.861365e+07 3.324757e+06 3.324757e+06 1.214703e+07 2.948879e+06 2.948879e+06 
5.350000e-03 1.658163e+07 2.964573e+06 2.964573e+06 1.083445e+07 2.630345e+06 2.630345e+06 
5.400000e-03 1.471157e+07 2.632636e+06 2.632636e+06 9.613659e+06 2.336502e+06 2.336502e+06 
5.450000e-03 1.304072e+07 2.336297e+06 2.336297e+06 8.531974e+06 2.074680e+06 2.074680e+06 
5.500000e-03 1.155501e+07 2.072747e+06 2.072747e+06 7.578963e+06 1.841977e+06 1.841977e+06 
5.550000e-03 1.019549e+07 1.831359e+06 1.831359e+06 6.705634e+06 1.628750e+06 1.628750e+06 
5.600000e-03 9.015826e+06 1.621495e+06 1.621495e+06 5.944572e+06 1.443100e+06 1.443100e+06 
5.650000e-03 8.000896e+06 1.440473e+06 1.440473e+06 5.287985e+06 1.282648e+06 1.282648e+06 
5.700000e-03 7.103378e+06 1.280074e+06 1.280074e+06 4.703042e+06 1.140269e+06 1.140269e+06 
5.750000e-03 6.307418e+06 1.137711e+06 1.137711e+06 4.181676e+06 1.013888e+06 1.013888e+06 
5.800000e-03 5.588248e+06 1.009076e+06 1.009076e+06 3.712174e+06 8.997698e+05 8.997698e+05 
5.850000e-03 4.940965e+06 8.932671e+05 8.932671e+05 3.279551e+06 7.970698e+05 7.970698e+05 
5.900000e-03 4.337920e+06 7.852161e+05 7.852161e+05 2.888305e+06 7.011214e+05 7.011214e+05 
5.950000e-03 3.848686e+06 6.974782e+05 6.974782e+05 2.568907e+06 6.232249e+05 6.232249e+05 
6.000000e-03 3.406099e+06 6.179817e+05 6.179817e+05 2.278898e+06 5.525619e+05 5.525619e+05 
6.050000e-03 3.018960e+06 5.482493e+05 5.482493e+05 2.013574e+06 4.904285e+05 4.904285e+05 
6.100000e-03 2.672886e+06 4.857809e+05 4.857809e+05 1.788899e+06 4.346713e+05 4.346713e+05 
6.150000e-03 2.370387e+06 4.312315e+05 4.312315e+05 1.589474e+06 3.860756e+05 3.860756e+05 
6.200000e-03 2.085556e+06 3.798293e+05 3.798293e+05 1.401392e+06 3.402581e+05 3.402581e+05 
6.250000e-03 1.836033e+06 3.347872e+05 3.347872e+05 1.237044e+06 3.001247e+05 3.001247e+05 
6.300000e-03 1.625963e+06 2.968122e+05 2.968122e+05 1.093489e+06 2.662633e+05 2.662633e+05 
6.350000e-03 1.431813e+06 2.616304e+05 2.616304e+05 9.663500e+05 2.348228e+05 2.348228e+05 
6.400000e-03 1.267392e+06 2.317957e+05 2.317957e+05 8.517452e+05 2.081421e+05 2.081421e+05 
6.450000e-03 1.125433e+06 2.059952e+05 2.059952e+05 7.574112e+05 1.850443e+05 1.850443e+05 
6.500000e-03 9.943271e+05 1.821598e+05 1.821598e+05 6.685245e+05 1.637072e+05 1.637072e+05 
6.550000e-03 8.705307e+05 1.596266e+05 1.596266e+05 5.858154e+05 1.435170e+05 1.435170e+05 
6.600000e-03 7.684831e+05 1.410724e+05 1.410724e+05 5.148212e+05 1.269253e+05 1.269253e+05 
6.650000e-03 6.785591e+05 1.246897e+05 1.246897e+05 4.400375e+05 1.122519e+05 1.122519e+05 
6.700000e-03 5.950328e+05 1.094442e+05 1.094442e+05 3.884328e+05 9.857557e+04 9.857557e+04 
6.750000e-03 5.259445e+05 9.681771e+04 9.681771e+04 3.440725e+05 8.723987e+04 8.723987e+04 
6.800000e-03 4.659035e+05 8.581949e+04 8.581949e+04 3.063586e+05 7.734832e+04 7.734832e+04 
6.850000e-03 4.074867e+05 7.509548e+04 7.509548e+04 2.624018e+05 6.768425e+04 6.768425e+04 
6.900000e-03 3.580543e+05 6.605192e+04 6.605192e+04 2.311516e+05 5.956824e+04 5.956824e+04 
6.950000e-03 3.073614e+05 5.670129e+04 5.670129e+04 1.944158e+05 5.110967e+04 5.110967e+04 
7.000000e-03 2.715153e+05 5.014153e+04 5.014153e+04 1.721657e+05 4.522837e+04 4.522837e+04 
7.050000e-03 2.379036e+05 4.398148e+04 4.398148e+04 1.513172e+05 3.969784e+04 3.969784e+04 
7.100000e-03 2.108773e+05 3.901747e+04 3.901747e+04 1.240557e+05 3.523417e+04 3.523417e+04 
7.150000e-03 1.822583e+05 3.371715e+04 3.371715e+04 1.104436e+05 3.042991e+04 3.042991e+04 
7.200000e-03 1.606697e+05 2.974694e+04 2.974694e+04 9.776093e+04 2.685808e+04 2.685808e+04 
7.250000e-03 1.356150e+05 2.510062e+04 2.510062e+04 8.642800e+04 2.264531e+04 2.264531e+04 
7.300000e-03 1.197716e+05 2.219136e+04 2.219136e+04 7.652593e+04 2.003490e+04 2.003490e+04 
7.350000e-03 1.054620e+05 1.955961e+04 1.955961e+04 6.761756e+04 1.767033e+04 1.767033e+04 
7.400000e-03 8.623221e+04 1.598219e+04 1.598219e+04 5.947174e+04 1.442125e+04 1.442125e+04 
7.450000e-03 7.638927e+04 1.416988e+04 1.416988e+04 5.277785e+04 1.279264e+04 1.279264e+04 
7.500000e-03 6.780814e+04 1.258656e+04 1.258656e+04 4.690541e+04 1.136733e+04 1.136733e+04 
7.550000e-03 5.989051e+04 1.112529e+04 1.112529e+04 3.474845e+04 1.005188e+04 1.005188e+04 
7.600000e-03 5.295097e+04 9.845401e+03 9.845401e+03 3.071467e+04 8.901090e+03 8.901090e+03 
7.650000e-03 4.666426e+04 8.685096e+03 8.685096e+03 2.712047e+04 7.857359e+03 7.857359e+03 
7.700000e-03 4.102828e+04 7.643439e+03 7.643439e+03 2.395630e+04 6.919285e+03 6.919285e+03 
7.750000e-03 3.598962e+04 6.711581e+03 6.711581e+03 1.907142e+04 6.079808e+03 6.079808e+03 
7.800000e-03 3.183913e+04 5.942367e+03 5.942367e+03 1.510392e+04 5.385710e+03 5.385710e+03 
7.850000e-03 2.819548e+04 5.265570e+03 5.265570e+03 1.153675e+04 4.773827e+03 4.773827e+03 
7.900000e-03 2.130978e+04 3.969566e+03 3.969566e+03 1.021910e+04 3.588365e+03 3.588365e+03 
7.950000e-03 1.879075e+04 3.503353e+03 3.503353e+03 7.459500e+03 3.168724e+03 3.168724e+03 
8.000000e-03 1.653134e+04 3.085017e+03 3.085017e+03 5.102862e+03 2.792136e+03 2.792136e+03 
8.050000e-03 1.454603e+04 2.717016e+03 2.717016e+03 2.506447e+03 2.460585e+03 2.460585e+03 
8.100000e-03 1.164437e+04 2.173747e+03 2.173747e+03 1.248114e+03 1.966896e+03 1.966896e+03 
8.150000e-03 9.273870e+03 1.729891e+03 1.729891e+03 4.142056e+02 1.563685e+03 1.563685e+03 
8.200000e-03 7.143018e+03 1.330606e+03 1.330606e+03 1.354328e-31 1.200937e+03 1.200937e+03 
8.250000e-03 6.309494e+03 1.176099e+03 1.176099e+03 1.354328e-31 1.061889e+03 1.061889e+03 
8.300000e-03 4.645426e+03 8.647315e+02 8.647315e+02 1.354328e-31 7.796247e+02 7.796247e+02 
8.350000e-03 3.207475e+03 5.961312e+02 5.961312e+02 1.354328e-31 5.366310e+02 5.366310e+02 
8.400000e-03 1.604450e+03 2.970596e+02 2.970596e+02 1.354328e-31 2.666153e+02 2.666153e+02 
8.450000e-03 8.075926e+02 1.490265e+02 1.490265e+02 1.354328e-31 1.335601e+02 1.335601e+02 
8.500000e-03 2.723302e+02 4.980501e+01 4.980501e+01 1.354328e-31 4.458559e+01 4.458559e+01 
8.550000e-03 3.238951e+00 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
8.600000e-03 2.865340e+00 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
8.650000e-03 2.534616e+00 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
8.700000e-03 2.241832e+00 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
8.750000e-03 1.982556e+00 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
8.800000e-03 1.753206e+00 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
8.850000e-03 1.550116e+00 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
8.900000e-03 1.370473e+00 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
8.950000e-03 1.211463e+00 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
9.000000e-03 1.070868e+00 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
9.050000e-03 9.464738e-01 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
9.100000e-03 8.364284e-01 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
9.150000e-03 7.391124e-01 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
9.200000e-03 6.530507e-01 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
9.250000e-03 5.769560e-01 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
9.300000e-03 5.096856e-01 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
9.350000e-03 4.502081e-01 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
9.400000e-03 3.976452e-01 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
9.450000e-03 3.511784e-01 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
9.500000e-03 3.101170e-01 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
9.550000e-03 2.738303e-01 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
9.600000e-03 2.417639e-01 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
9.650000e-03 2.134405e-01 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
9.700000e-03 1.884166e-01 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
9.750000e-03 1.663086e-01 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
9.800000e-03 1.467840e-01 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
9.850000e-03 1.295444e-01 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
9.900000e-03 1.143169e-01 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
9.950000e-03 1.008714e-01 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.000000e-02 8.899463e-02 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.005000e-02 7.851700e-02 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.010000e-02 6.926541e-02 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.015000e-02 6.109833e-02 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.020000e-02 5.389043e-02 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.025000e-02 4.752917e-02 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.030000e-02 4.191478e-02 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.035000e-02 3.696116e-02 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.040000e-02 3.259072e-02 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.045000e-02 2.873440e-02 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.050000e-02 2.533337e-02 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.055000e-02 2.233221e-02 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.060000e-02 1.968573e-02 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.065000e-02 1.735131e-02 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.070000e-02 1.529313e-02 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.075000e-02 1.347794e-02 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.080000e-02 1.187675e-02 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.085000e-02 1.046569e-02 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.090000e-02 9.221746e-03 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.095000e-02 8.124703e-03 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.100000e-02 7.157767e-03 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.105000e-02 6.305505e-03 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.110000e-02 5.554363e-03 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.115000e-02 4.892402e-03 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.120000e-02 4.308967e-03 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.125000e-02 3.794933e-03 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.130000e-02 3.342030e-03 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.135000e-02 2.942927e-03 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.140000e-02 2.591314e-03 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.145000e-02 2.281649e-03 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.150000e-02 2.008816e-03 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.155000e-02 1.768468e-03 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.160000e-02 1.556767e-03 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.165000e-02 1.370388e-03 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.170000e-02 1.206262e-03 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.175000e-02 1.061660e-03 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.180000e-02 9.343668e-04 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.185000e-02 8.222923e-04 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.190000e-02 7.236206e-04 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.195000e-02 6.367490e-04 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.200000e-02 5.602705e-04 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.205000e-02 4.929576e-04 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.210000e-02 4.337017e-04 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.215000e-02 3.815480e-04 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
1.220000e-02 3.356525e-04 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 1.354328e-31 
