 0.00365	 3.30338e+09	 3.71402e+09	 3.71402e+09	 1.86048e+07	 1.39535e+08	 1.39535e+08	 
  0.0037	 3.31073e+09	 3.72234e+09	 3.72234e+09	 1.81362e+07	 1.34158e+08	 1.34158e+08	 
 0.00375	 3.31649e+09	 3.72888e+09	 3.72888e+09	 1.76769e+07	 1.28908e+08	 1.28908e+08	 
  0.0038	 3.32063e+09	 3.73359e+09	 3.73359e+09	 1.72218e+07	 1.23778e+08	 1.23778e+08	 
 0.00385	 3.32333e+09	 3.73669e+09	 3.73669e+09	 1.67733e+07	 1.18772e+08	 1.18772e+08	 
  0.0039	 3.32439e+09	 3.73794e+09	 3.73794e+09	 1.63287e+07	 1.13895e+08	 1.13895e+08	 
 0.00395	 3.32428e+09	 3.73787e+09	 3.73787e+09	 1.58898e+07	 1.09153e+08	 1.09153e+08	 
   0.004	 3.32253e+09	 3.73596e+09	 3.73596e+09	 1.54576e+07	 1.04554e+08	 1.04554e+08	 
 0.00405	 3.31961e+09	 3.73272e+09	 3.73272e+09	 1.50328e+07	 1.00089e+08	 1.00089e+08	 
  0.0041	 3.31531e+09	 3.72794e+09	 3.72794e+09	 1.46132e+07	 9.57537e+07	 9.57537e+07	 
 0.00415	 3.30984e+09	 3.72184e+09	 3.72184e+09	 1.41991e+07	 9.15596e+07	 9.15596e+07	 
  0.0042	 3.30298e+09	 3.71417e+09	 3.71417e+09	 1.37916e+07	 8.75074e+07	 8.75074e+07	 
 0.00425	 3.2951e+09	 3.70535e+09	 3.70535e+09	 1.33939e+07	 8.35949e+07	 8.35949e+07	 
  0.0043	 3.28599e+09	 3.69516e+09	 3.69516e+09	 1.30008e+07	 7.98186e+07	 7.98186e+07	 
 0.00435	 3.27584e+09	 3.68378e+09	 3.68378e+09	 1.26199e+07	 7.61884e+07	 7.61884e+07	 
  0.0044	 3.26463e+09	 3.67122e+09	 3.67122e+09	 1.22501e+07	 7.27039e+07	 7.27039e+07	 
 0.00445	 3.25235e+09	 3.65745e+09	 3.65745e+09	 1.18876e+07	 6.9355e+07	 6.9355e+07	 
  0.0045	 3.23918e+09	 3.64268e+09	 3.64268e+09	 1.15301e+07	 6.61304e+07	 6.61304e+07	 
 0.00455	 3.22486e+09	 3.62661e+09	 3.62661e+09	 1.1183e+07	 6.30401e+07	 6.30401e+07	 
  0.0046	 3.20969e+09	 3.60959e+09	 3.60959e+09	 1.08434e+07	 6.00064e+07	 6.00064e+07	 
 0.00465	 3.19361e+09	 3.59154e+09	 3.59154e+09	 1.05094e+07	 5.71773e+07	 5.71773e+07	 
  0.0047	 3.17665e+09	 3.5725e+09	 3.5725e+09	 1.01827e+07	 5.44638e+07	 5.44638e+07	 
 0.00475	 3.15884e+09	 3.5525e+09	 3.5525e+09	 9.85994e+06	 5.18514e+07	 5.18514e+07	 
  0.0048	 3.14021e+09	 3.53158e+09	 3.53158e+09	 9.54784e+06	 4.93624e+07	 4.93624e+07	 
 0.00485	 3.12075e+09	 3.50972e+09	 3.50972e+09	 9.23695e+06	 4.69639e+07	 4.69639e+07	 
  0.0049	 3.10054e+09	 3.48703e+09	 3.48703e+09	 8.93199e+06	 4.4244e+07	 4.4244e+07	 
 0.00495	 3.07957e+09	 3.46348e+09	 3.46348e+09	 8.63664e+06	 4.21531e+07	 4.21531e+07	 
   0.005	 3.05789e+09	 3.43912e+09	 3.43912e+09	 8.35243e+06	 4.01538e+07	 4.01538e+07	 
 0.00505	 3.03551e+09	 3.41398e+09	 3.41398e+09	 8.07669e+06	 3.82384e+07	 3.82384e+07	 
  0.0051	 3.01242e+09	 3.38804e+09	 3.38804e+09	 7.80391e+06	 3.63889e+07	 3.63889e+07	 
 0.00515	 2.98868e+09	 3.36136e+09	 3.36136e+09	 7.54146e+06	 3.46243e+07	 3.46243e+07	 
  0.0052	 2.9643e+09	 3.33396e+09	 3.33396e+09	 7.28721e+06	 3.29281e+07	 3.29281e+07	 
 0.00525	 2.93932e+09	 3.30589e+09	 3.30589e+09	 7.04083e+06	 3.13175e+07	 3.13175e+07	 
  0.0053	 2.91373e+09	 3.27713e+09	 3.27713e+09	 6.80462e+06	 2.97876e+07	 2.97876e+07	 
 0.00535	 2.88755e+09	 3.24771e+09	 3.24771e+09	 6.57741e+06	 2.83261e+07	 2.83261e+07	 
  0.0054	 2.86084e+09	 3.21769e+09	 3.21769e+09	 6.3563e+06	 2.69356e+07	 2.69356e+07	 
 0.00545	 2.83356e+09	 3.18702e+09	 3.18702e+09	 6.14017e+06	 2.56046e+07	 2.56046e+07	 
  0.0055	 2.80573e+09	 3.15574e+09	 3.15574e+09	 5.92727e+06	 2.43227e+07	 2.43227e+07	 
 0.00555	 2.77739e+09	 3.12389e+09	 3.12389e+09	 5.72231e+06	 2.31102e+07	 2.31102e+07	 
  0.0056	 2.74858e+09	 3.09149e+09	 3.09149e+09	 5.52302e+06	 2.19553e+07	 2.19553e+07	 
 0.00565	 2.71927e+09	 3.05855e+09	 3.05855e+09	 5.32827e+06	 2.08512e+07	 2.08512e+07	 
  0.0057	 2.68952e+09	 3.0251e+09	 3.0251e+09	 5.13738e+06	 1.9797e+07	 1.9797e+07	 
 0.00575	 2.65929e+09	 2.99112e+09	 2.99112e+09	 4.95191e+06	 1.87934e+07	 1.87934e+07	 
  0.0058	 2.62867e+09	 2.9567e+09	 2.9567e+09	 4.77081e+06	 1.78364e+07	 1.78364e+07	 
 0.00585	 2.59762e+09	 2.92179e+09	 2.92179e+09	 4.59565e+06	 1.69201e+07	 1.69201e+07	 
  0.0059	 2.5662e+09	 2.88646e+09	 2.88646e+09	 4.42483e+06	 1.6069e+07	 1.6069e+07	 
 0.00595	 2.53442e+09	 2.85072e+09	 2.85072e+09	 4.26161e+06	 1.52557e+07	 1.52557e+07	 
   0.006	 2.50229e+09	 2.81459e+09	 2.81459e+09	 4.10591e+06	 1.44892e+07	 1.44892e+07	 
 0.00605	 2.46982e+09	 2.77808e+09	 2.77808e+09	 3.95583e+06	 1.37625e+07	 1.37625e+07	 
  0.0061	 2.43706e+09	 2.74125e+09	 2.74125e+09	 3.81062e+06	 1.30731e+07	 1.30731e+07	 
 0.00615	 2.40401e+09	 2.70408e+09	 2.70408e+09	 3.67142e+06	 1.24052e+07	 1.24052e+07	 
  0.0062	 2.37066e+09	 2.66659e+09	 2.66659e+09	 3.53627e+06	 1.1791e+07	 1.1791e+07	 
 0.00625	 2.33707e+09	 2.6288e+09	 2.6288e+09	 3.40505e+06	 1.12065e+07	 1.12065e+07	 
  0.0063	 2.30324e+09	 2.59077e+09	 2.59077e+09	 3.27786e+06	 1.06509e+07	 1.06509e+07	 
 0.00635	 2.2692e+09	 2.55248e+09	 2.55248e+09	 3.15394e+06	 1.01217e+07	 1.01217e+07	 
  0.0064	 2.23496e+09	 2.51398e+09	 2.51398e+09	 3.03283e+06	 9.61638e+06	 9.61638e+06	 
 0.00645	 2.20053e+09	 2.47526e+09	 2.47526e+09	 2.91491e+06	 9.12193e+06	 9.12193e+06	 
  0.0065	 2.16593e+09	 2.43635e+09	 2.43635e+09	 2.80403e+06	 8.67626e+06	 8.67626e+06	 
 0.00655	 2.13121e+09	 2.3973e+09	 2.3973e+09	 2.69565e+06	 8.25145e+06	 8.25145e+06	 
  0.0066	 2.09636e+09	 2.35811e+09	 2.35811e+09	 2.59177e+06	 7.85104e+06	 7.85104e+06	 
 0.00665	 2.06144e+09	 2.31883e+09	 2.31883e+09	 2.4911e+06	 7.47177e+06	 7.47177e+06	 
  0.0067	 2.02639e+09	 2.27942e+09	 2.27942e+09	 2.39438e+06	 7.11492e+06	 7.11492e+06	 
 0.00675	 1.9913e+09	 2.23995e+09	 2.23995e+09	 2.3008e+06	 6.76254e+06	 6.76254e+06	 
  0.0068	 1.95617e+09	 2.20044e+09	 2.20044e+09	 2.21184e+06	 6.44845e+06	 6.44845e+06	 
 0.00685	 1.92102e+09	 2.16091e+09	 2.16091e+09	 2.12695e+06	 6.15412e+06	 6.15412e+06	 
  0.0069	 1.88587e+09	 2.12138e+09	 2.12138e+09	 2.04476e+06	 5.874e+06	 5.874e+06	 
 0.00695	 1.85073e+09	 2.08185e+09	 2.08185e+09	 1.96458e+06	 5.60614e+06	 5.60614e+06	 
   0.007	 1.81561e+09	 2.04235e+09	 2.04235e+09	 1.88667e+06	 5.351e+06	 5.351e+06	 
 0.00705	 1.78056e+09	 2.00293e+09	 2.00293e+09	 1.81032e+06	 5.10616e+06	 5.10616e+06	 
  0.0071	 1.74557e+09	 1.96357e+09	 1.96357e+09	 1.73615e+06	 4.86641e+06	 4.86641e+06	 
 0.00715	 1.71068e+09	 1.92433e+09	 1.92433e+09	 1.66468e+06	 4.64806e+06	 4.64806e+06	 
  0.0072	 1.6759e+09	 1.88521e+09	 1.88521e+09	 1.5979e+06	 4.4452e+06	 4.4452e+06	 
 0.00725	 1.64124e+09	 1.84622e+09	 1.84622e+09	 1.53243e+06	 4.2501e+06	 4.2501e+06	 
  0.0073	 1.60673e+09	 1.80741e+09	 1.80741e+09	 1.46918e+06	 4.06466e+06	 4.06466e+06	 
 0.00735	 1.5724e+09	 1.76879e+09	 1.76879e+09	 1.40947e+06	 3.89165e+06	 3.89165e+06	 
  0.0074	 1.53825e+09	 1.73038e+09	 1.73038e+09	 1.35168e+06	 3.72203e+06	 3.72203e+06	 
 0.00745	 1.50431e+09	 1.6922e+09	 1.6922e+09	 1.29739e+06	 3.57136e+06	 3.57136e+06	 
  0.0075	 1.47057e+09	 1.65426e+09	 1.65426e+09	 1.2458e+06	 3.42998e+06	 3.42998e+06	 
 0.00755	 1.43709e+09	 1.61659e+09	 1.61659e+09	 1.19588e+06	 3.29592e+06	 3.29592e+06	 
  0.0076	 1.40386e+09	 1.57921e+09	 1.57921e+09	 1.14768e+06	 3.16865e+06	 3.16865e+06	 
 0.00765	 1.37091e+09	 1.54215e+09	 1.54215e+09	 1.10073e+06	 3.04671e+06	 3.04671e+06	 
  0.0077	 1.33823e+09	 1.5054e+09	 1.5054e+09	 1.0561e+06	 2.92852e+06	 2.92852e+06	 
 0.00775	 1.30587e+09	 1.46899e+09	 1.46899e+09	 1.01251e+06	 2.81943e+06	 2.81943e+06	 
  0.0078	 1.27384e+09	 1.43297e+09	 1.43297e+09	   969982	 2.71511e+06	 2.71511e+06	 
 0.00785	 1.24213e+09	 1.3973e+09	 1.3973e+09	   928153	 2.61309e+06	 2.61309e+06	 
  0.0079	 1.21079e+09	 1.36204e+09	 1.36204e+09	   888857	 2.51837e+06	 2.51837e+06	 
 0.00795	 1.17982e+09	 1.3272e+09	 1.3272e+09	   850983	 2.42815e+06	 2.42815e+06	 
   0.008	 1.14923e+09	 1.29279e+09	 1.29279e+09	   814099	 2.33703e+06	 2.33703e+06	 
 0.00805	 1.11904e+09	 1.25883e+09	 1.25883e+09	   779028	 2.25615e+06	 2.25615e+06	 
  0.0081	 1.08925e+09	 1.22532e+09	 1.22532e+09	   745065	 2.17866e+06	 2.17866e+06	 
 0.00815	 1.05989e+09	 1.1923e+09	 1.1923e+09	   713377	 2.10668e+06	 2.10668e+06	 
  0.0082	 1.03097e+09	 1.15977e+09	 1.15977e+09	   682669	 2.03737e+06	 2.03737e+06	 
 0.00825	 1.00248e+09	 1.12773e+09	 1.12773e+09	   653850	 1.97263e+06	 1.97263e+06	 
  0.0083	 9.74465e+08	 1.09621e+09	 1.09621e+09	   626607	 1.91184e+06	 1.91184e+06	 
 0.00835	 9.46912e+08	 1.06521e+09	 1.06521e+09	   600572	 1.85293e+06	 1.85293e+06	 
  0.0084	 9.19825e+08	 1.03474e+09	 1.03474e+09	   575860	 1.79933e+06	 1.79933e+06	 
 0.00845	 8.93203e+08	 1.0048e+09	 1.0048e+09	   551755	 1.74692e+06	 1.74692e+06	 
  0.0085	 8.67079e+08	 9.75409e+08	 9.75409e+08	   528467	 1.69641e+06	 1.69641e+06	 
 0.00855	 8.41452e+08	 9.46581e+08	 9.46581e+08	   505298	 1.6461e+06	 1.6461e+06	 
  0.0086	 8.16325e+08	 9.18315e+08	 9.18315e+08	   483473	 1.5989e+06	 1.5989e+06	 
 0.00865	 7.91696e+08	 8.9061e+08	 8.9061e+08	   462465	 1.55227e+06	 1.55227e+06	 
  0.0087	 7.67565e+08	 8.63465e+08	 8.63465e+08	   441935	 1.50831e+06	 1.50831e+06	 
 0.00875	 7.43965e+08	 8.36917e+08	 8.36917e+08	   422116	 1.4656e+06	 1.4656e+06	 
  0.0088	 7.20847e+08	 8.10912e+08	 8.10912e+08	   403101	 1.4245e+06	 1.4245e+06	 
 0.00885	 6.98244e+08	 7.85485e+08	 7.85485e+08	   384682	 1.38451e+06	 1.38451e+06	 
  0.0089	 6.76155e+08	 7.60638e+08	 7.60638e+08	   367285	 1.3466e+06	 1.3466e+06	 
 0.00895	 6.54583e+08	 7.3637e+08	 7.3637e+08	   350816	 1.31005e+06	 1.31005e+06	 
   0.009	 6.33508e+08	 7.12663e+08	 7.12663e+08	   335113	 1.27543e+06	 1.27543e+06	 
 0.00905	 6.12949e+08	 6.89535e+08	 6.89535e+08	   320243	 1.24246e+06	 1.24246e+06	 
  0.0091	 5.92905e+08	 6.66987e+08	 6.66987e+08	   306265	 1.21106e+06	 1.21106e+06	 
 0.00915	 5.73342e+08	 6.44981e+08	 6.44981e+08	   293011	 1.18089e+06	 1.18089e+06	 
  0.0092	 5.54279e+08	 6.23535e+08	 6.23535e+08	   280579	 1.15217e+06	 1.15217e+06	 
 0.00925	 5.35712e+08	 6.02649e+08	 6.02649e+08	   268546	 1.12319e+06	 1.12319e+06	 
  0.0093	 5.17626e+08	 5.82304e+08	 5.82304e+08	   256979	 1.0961e+06	 1.0961e+06	 
 0.00935	 5.00022e+08	 5.62501e+08	 5.62501e+08	   245835	 1.06972e+06	 1.06972e+06	 
  0.0094	 4.82898e+08	 5.43237e+08	 5.43237e+08	   234887	 1.04336e+06	 1.04336e+06	 
 0.00945	 4.66255e+08	 5.24514e+08	 5.24514e+08	   224106	 1.01707e+06	 1.01707e+06	 
  0.0095	 4.50076e+08	 5.06314e+08	 5.06314e+08	   213917	   991863	   991863	 
 0.00955	 4.34328e+08	 4.88599e+08	 4.88599e+08	   204029	   967025	   967025	 
  0.0096	 4.19045e+08	 4.71406e+08	 4.71406e+08	   194404	   942390	   942390	 
 0.00965	 4.04209e+08	 4.54717e+08	 4.54717e+08	   185250	   918735	   918735	 
  0.0097	 3.89788e+08	 4.38494e+08	 4.38494e+08	   176534	   895713	   895713	 
 0.00975	 3.75817e+08	 4.22778e+08	 4.22778e+08	   168420	   873800	   873800	 
  0.0098	 3.62259e+08	 4.07526e+08	 4.07526e+08	   160653	   852434	   852434	 
 0.00985	 3.49114e+08	 3.92739e+08	 3.92739e+08	   153128	   831360	   831360	 
  0.0099	 3.36369e+08	 3.78401e+08	 3.78401e+08	   146152	   811240	   811240	 
 0.00995	 3.24021e+08	 3.6451e+08	 3.6451e+08	   139523	   791676	   791676	 
    0.01	 3.12066e+08	 3.51061e+08	 3.51061e+08	   133411	   772990	   772990	 
 0.01005	 3.00471e+08	 3.38018e+08	 3.38018e+08	   127770	   755133	   755133	 
  0.0101	 2.89267e+08	 3.25414e+08	 3.25414e+08	   122138	   737118	   737118	 
 0.01015	 2.78417e+08	 3.13208e+08	 3.13208e+08	   116641	   719278	   719278	 
  0.0102	 2.67922e+08	 3.01402e+08	 3.01402e+08	   111302	   701641	   701641	 
 0.01025	 2.5777e+08	 2.89982e+08	 2.89982e+08	   106146	   684335	   684335	 
  0.0103	 2.47956e+08	 2.78941e+08	 2.78941e+08	   101118	   667288	   667288	 
 0.01035	 2.38471e+08	 2.6827e+08	 2.6827e+08	  96343.1	   650685	   650685	 
  0.0104	 2.29305e+08	 2.57959e+08	 2.57959e+08	  91728.6	   634380	   634380	 
 0.01045	 2.2045e+08	 2.47999e+08	 2.47999e+08	  87284.1	   618371	   618371	 
  0.0105	 2.11903e+08	 2.38383e+08	 2.38383e+08	  83172.5	   603103	   603103	 
 0.01055	 2.03649e+08	 2.29098e+08	 2.29098e+08	  79215.6	   588119	   588119	 
  0.0106	 1.95684e+08	 2.20137e+08	 2.20137e+08	  75469.5	   573584	   573584	 
 0.01065	 1.87998e+08	 2.11491e+08	 2.11491e+08	    71792	   559201	   559201	 
  0.0107	 1.80583e+08	 2.0315e+08	 2.0315e+08	  68360.3	   545326	   545326	 
 0.01075	 1.73435e+08	 1.95108e+08	 1.95108e+08	  65190.5	   531987	   531987	 
  0.0108	 1.66542e+08	 1.87354e+08	 1.87354e+08	  62216.1	   519062	   519062	 
 0.01085	 1.59898e+08	 1.7988e+08	 1.7988e+08	  59447.9	   506511	   506511	 
  0.0109	 1.53498e+08	 1.7268e+08	 1.7268e+08	  56757.9	   494150	   494150	 
 0.01095	 1.47331e+08	 1.65743e+08	 1.65743e+08	  54173.9	   482055	   482055	 
   0.011	 1.41391e+08	 1.59061e+08	 1.59061e+08	  51669.2	   470195	   470195	 
 0.01105	 1.3567e+08	 1.52624e+08	 1.52624e+08	  49221.7	   458464	   458464	 
  0.0111	 1.30164e+08	 1.46431e+08	 1.46431e+08	  46879.4	   447072	   447072	 
 0.01115	 1.24862e+08	 1.40466e+08	 1.40466e+08	  44649.6	   435972	   435972	 
  0.0112	 1.19761e+08	 1.34727e+08	 1.34727e+08	  42487.6	   425110	   425110	 
 0.01125	 1.14853e+08	 1.29206e+08	 1.29206e+08	  40434.7	   414573	   414573	 
  0.0113	 1.10135e+08	 1.23898e+08	 1.23898e+08	  38482.6	   404260	   404260	 
 0.01135	 1.05593e+08	 1.18789e+08	 1.18789e+08	  36600.4	   394229	   394229	 
  0.0114	 1.01227e+08	 1.13878e+08	 1.13878e+08	  34809.4	   384450	   384450	 
 0.01145	 9.70308e+07	 1.09157e+08	 1.09157e+08	  33087.1	   374897	   374897	 
  0.0115	 9.29981e+07	 1.0462e+08	 1.0462e+08	  31477.6	   365668	   365668	 
 0.01155	 8.91213e+07	 1.00259e+08	 1.00259e+08	  29943.9	   356652	   356652	 
  0.0116	 8.5397e+07	 9.60691e+07	 9.60691e+07	    28491	   347894	   347894	 
 0.01165	 8.18185e+07	 9.20434e+07	 9.20434e+07	  27127.9	   339370	   339370	 
  0.0117	 7.83827e+07	 8.81783e+07	 8.81783e+07	    25915	   331209	   331209	 
 0.01175	 7.50827e+07	 8.44659e+07	 8.44659e+07	  24720.9	   323172	   323172	 
  0.0118	 7.19119e+07	 8.08989e+07	 8.08989e+07	  23560.7	   315308	   315308	 
 0.01185	 6.88703e+07	 7.74772e+07	 7.74772e+07	  22454.9	   307638	   307638	 
  0.0119	 6.59497e+07	 7.41916e+07	 7.41916e+07	  21390.7	   300150	   300150	 
 0.01195	 6.31483e+07	 7.10401e+07	 7.10401e+07	  20358.7	   292817	   292817	 
   0.012	 6.04562e+07	 6.80116e+07	 6.80116e+07	    19386	   285702	   285702	 
