2.150000e-03 1.026734e+10 1.784450e+09 1.784450e+09 8.782590e+09 1.703268e+09 1.703268e+09 
2.200000e-03 9.688133e+09 1.685362e+09 1.685362e+09 8.184967e+09 1.602930e+09 1.602930e+09 
2.250000e-03 9.125158e+09 1.588957e+09 1.588957e+09 7.614282e+09 1.505699e+09 1.505699e+09 
2.300000e-03 8.596725e+09 1.497724e+09 1.497724e+09 7.086286e+09 1.414449e+09 1.414449e+09 
2.350000e-03 8.080702e+09 1.408542e+09 1.408542e+09 6.579448e+09 1.325650e+09 1.325650e+09 
2.400000e-03 7.603211e+09 1.325602e+09 1.325602e+09 6.118755e+09 1.243570e+09 1.243570e+09 
2.450000e-03 7.147044e+09 1.246112e+09 1.246112e+09 5.683210e+09 1.165135e+09 1.165135e+09 
2.500000e-03 6.713099e+09 1.170584e+09 1.170584e+09 5.276668e+09 1.090814e+09 1.090814e+09 
2.550000e-03 6.294802e+09 1.097956e+09 1.097956e+09 4.889759e+09 1.019381e+09 1.019381e+09 
2.600000e-03 5.903846e+09 1.029917e+09 1.029917e+09 4.532901e+09 9.528182e+08 9.528182e+08 
2.650000e-03 5.526504e+09 9.643247e+08 9.643247e+08 4.193138e+09 8.890277e+08 8.890277e+08 
2.700000e-03 5.177564e+09 9.032710e+08 9.032710e+08 3.883594e+09 8.301777e+08 8.301777e+08 
2.750000e-03 4.853310e+09 8.462585e+08 8.462585e+08 3.598981e+09 7.754478e+08 7.754478e+08 
2.800000e-03 4.540901e+09 7.914578e+08 7.914578e+08 3.330803e+09 7.231813e+08 7.231813e+08 
2.850000e-03 4.247359e+09 7.398684e+08 7.398684e+08 3.081237e+09 6.741167e+08 6.741167e+08 
2.900000e-03 3.963819e+09 6.900673e+08 6.900673e+08 2.845366e+09 6.271256e+08 6.271256e+08 
2.950000e-03 3.696729e+09 6.432692e+08 6.432692e+08 2.628393e+09 5.832160e+08 5.832160e+08 
3.000000e-03 3.444744e+09 5.993617e+08 5.993617e+08 2.428815e+09 5.421818e+08 5.421818e+08 
3.050000e-03 3.209676e+09 5.584022e+08 5.584022e+08 2.244090e+09 5.039429e+08 5.039429e+08 
3.100000e-03 2.988391e+09 5.197835e+08 5.197835e+08 2.071248e+09 4.679641e+08 4.679641e+08 
3.150000e-03 2.781780e+09 4.836736e+08 4.836736e+08 1.911331e+09 4.344377e+08 4.344377e+08 
3.200000e-03 2.587387e+09 4.496441e+08 4.496441e+08 1.761810e+09 4.029388e+08 4.029388e+08 
3.250000e-03 2.403478e+09 4.174281e+08 4.174281e+08 1.621389e+09 3.731842e+08 3.731842e+08 
3.300000e-03 2.233741e+09 3.877552e+08 3.877552e+08 1.494327e+09 3.459519e+08 3.459519e+08 
3.350000e-03 2.072558e+09 3.596400e+08 3.596400e+08 1.375760e+09 3.202804e+08 3.202804e+08 
3.400000e-03 1.924614e+09 3.339110e+08 3.339110e+08 1.269657e+09 2.969442e+08 2.969442e+08 
3.450000e-03 1.783707e+09 3.094709e+08 3.094709e+08 1.170183e+09 2.748471e+08 2.748471e+08 
3.500000e-03 1.649044e+09 2.860949e+08 2.860949e+08 1.075444e+09 2.537307e+08 2.537307e+08 
3.550000e-03 1.525616e+09 2.646640e+08 2.646640e+08 9.894181e+08 2.344152e+08 2.344152e+08 
3.600000e-03 1.409944e+09 2.445766e+08 2.445766e+08 9.093923e+08 2.163448e+08 2.163448e+08 
3.650000e-03 1.300102e+09 2.254911e+08 2.254911e+08 8.337033e+08 1.991932e+08 1.991932e+08 
3.700000e-03 1.200935e+09 2.082657e+08 2.082657e+08 7.660798e+08 1.837420e+08 1.837420e+08 
3.750000e-03 1.110050e+09 1.924770e+08 1.924770e+08 7.044917e+08 1.696009e+08 1.696009e+08 
3.800000e-03 1.024380e+09 1.776171e+08 1.776171e+08 6.468479e+08 1.563156e+08 1.563156e+08 
3.850000e-03 9.456773e+08 1.640060e+08 1.640060e+08 5.949373e+08 1.442131e+08 1.442131e+08 
3.900000e-03 8.714041e+08 1.511666e+08 1.511666e+08 5.463702e+08 1.328223e+08 1.328223e+08 
3.950000e-03 8.018984e+08 1.391468e+08 1.391468e+08 5.010957e+08 1.221682e+08 1.221682e+08 
4.000000e-03 7.375156e+08 1.280164e+08 1.280164e+08 4.595112e+08 1.123228e+08 1.123228e+08 
4.050000e-03 6.766069e+08 1.174848e+08 1.174848e+08 4.203602e+08 1.030185e+08 1.030185e+08 
4.100000e-03 6.209379e+08 1.078556e+08 1.078556e+08 3.846958e+08 9.451720e+07 9.451720e+07 
4.150000e-03 5.698521e+08 9.902072e+07 9.902072e+07 3.521737e+08 8.672848e+07 8.672848e+07 
4.200000e-03 5.238924e+08 9.106525e+07 9.106525e+07 3.229992e+08 7.971903e+07 7.971903e+07 
4.250000e-03 4.815820e+08 8.373790e+07 8.373790e+07 2.962756e+08 7.327001e+07 7.327001e+07 
4.300000e-03 4.420867e+08 7.689797e+07 7.689797e+07 2.714133e+08 6.725654e+07 6.725654e+07 
4.350000e-03 4.058536e+08 7.062103e+07 7.062103e+07 2.486763e+08 6.174239e+07 6.174239e+07 
4.400000e-03 3.720933e+08 6.477466e+07 6.477466e+07 2.276375e+08 5.661577e+07 5.661577e+07 
4.450000e-03 3.396835e+08 5.916578e+07 5.916578e+07 2.075999e+08 5.170807e+07 5.170807e+07 
4.500000e-03 3.101214e+08 5.404644e+07 5.404644e+07 1.893429e+08 4.722894e+07 4.722894e+07 
4.550000e-03 2.835523e+08 4.944706e+07 4.944706e+07 1.730463e+08 4.321089e+07 4.321089e+07 
4.600000e-03 2.594715e+08 4.527398e+07 4.527398e+07 1.582613e+08 3.956352e+07 3.956352e+07 
4.650000e-03 2.369653e+08 4.136617e+07 4.136617e+07 1.443698e+08 3.614285e+07 3.614285e+07 
4.700000e-03 2.171206e+08 3.791603e+07 3.791603e+07 1.320899e+08 3.311947e+07 3.311947e+07 
4.750000e-03 1.993414e+08 3.482769e+07 3.482769e+07 1.211905e+08 3.041847e+07 3.041847e+07 
4.800000e-03 1.821968e+08 3.184954e+07 3.184954e+07 1.107272e+08 2.781707e+07 2.781707e+07 
4.850000e-03 1.656673e+08 2.897868e+07 2.897868e+07 1.006867e+08 2.531279e+07 2.531279e+07 
4.900000e-03 1.509036e+08 2.641573e+07 2.641573e+07 9.176884e+07 2.308000e+07 2.308000e+07 
4.950000e-03 1.373720e+08 2.406517e+07 2.406517e+07 8.358750e+07 2.103215e+07 2.103215e+07 
5.000000e-03 1.248719e+08 2.189056e+07 2.189056e+07 7.600181e+07 1.913558e+07 1.913558e+07 
5.050000e-03 1.136962e+08 1.994497e+07 1.994497e+07 6.921977e+07 1.743830e+07 1.743830e+07 
5.100000e-03 1.039883e+08 1.825175e+07 1.825175e+07 6.329584e+07 1.595849e+07 1.595849e+07 
5.150000e-03 9.539539e+07 1.675118e+07 1.675118e+07 5.804348e+07 1.464582e+07 1.464582e+07 
5.200000e-03 8.699712e+07 1.528470e+07 1.528470e+07 5.292939e+07 1.336477e+07 1.336477e+07 
5.250000e-03 7.897263e+07 1.388421e+07 1.388421e+07 4.807562e+07 1.214344e+07 1.214344e+07 
5.300000e-03 7.168473e+07 1.261212e+07 1.261212e+07 4.367282e+07 1.103452e+07 1.103452e+07 
5.350000e-03 6.501516e+07 1.144780e+07 1.144780e+07 3.965656e+07 1.002003e+07 1.002003e+07 
5.400000e-03 5.894714e+07 1.038809e+07 1.038809e+07 3.600766e+07 9.096870e+06 9.096870e+06 
5.450000e-03 5.352405e+07 9.440411e+06 9.440411e+06 3.273992e+07 8.271031e+06 8.271031e+06 
5.500000e-03 4.877424e+07 8.608698e+06 8.608698e+06 2.985933e+07 7.544676e+06 7.544676e+06 
5.550000e-03 4.465796e+07 7.885465e+06 7.885465e+06 2.733222e+07 6.910630e+06 6.910630e+06 
5.600000e-03 4.071206e+07 7.192455e+06 7.192455e+06 2.492250e+07 6.304094e+06 6.304094e+06 
5.650000e-03 3.686900e+07 6.517479e+06 6.517479e+06 2.257783e+07 5.714038e+06 5.714038e+06 
5.700000e-03 3.341965e+07 5.911826e+06 5.911826e+06 2.048823e+07 5.184935e+06 5.184935e+06 
5.750000e-03 3.025077e+07 5.355718e+06 5.355718e+06 1.857367e+07 4.699743e+06 4.699743e+06 
5.800000e-03 2.734615e+07 4.845611e+06 4.845611e+06 1.681802e+07 4.254550e+06 4.254550e+06 
5.850000e-03 2.475989e+07 4.391396e+06 4.391396e+06 1.525706e+07 3.858222e+06 3.858222e+06 
5.900000e-03 2.247867e+07 3.989914e+06 3.989914e+06 1.387431e+07 3.507105e+06 3.507105e+06 
5.950000e-03 2.055082e+07 3.649760e+06 3.649760e+06 1.267956e+07 3.208692e+06 3.208692e+06 
6.000000e-03 1.871504e+07 3.325188e+06 3.325188e+06 1.154951e+07 2.923590e+06 2.923590e+06 
6.050000e-03 1.692228e+07 3.008163e+06 3.008163e+06 1.044875e+07 2.645410e+06 2.645410e+06 
6.100000e-03 1.534538e+07 2.729752e+06 2.729752e+06 9.485359e+06 2.401580e+06 2.401580e+06 
6.150000e-03 1.386588e+07 2.468452e+06 2.468452e+06 8.585951e+06 2.172828e+06 2.172828e+06 
6.200000e-03 1.249855e+07 2.226825e+06 2.226825e+06 7.741248e+06 1.961279e+06 1.961279e+06 
6.250000e-03 1.127804e+07 2.011202e+06 2.011202e+06 7.001040e+06 1.772600e+06 1.772600e+06 
6.300000e-03 1.022645e+07 1.825314e+06 1.825314e+06 6.362420e+06 1.609802e+06 1.609802e+06 
6.350000e-03 9.314163e+06 1.663569e+06 1.663569e+06 5.788947e+06 1.467651e+06 1.467651e+06 
6.400000e-03 8.477916e+06 1.514809e+06 1.514809e+06 5.270832e+06 1.336509e+06 1.336509e+06 
6.450000e-03 7.663914e+06 1.369839e+06 1.369839e+06 4.771837e+06 1.208704e+06 1.208704e+06 
6.500000e-03 6.944101e+06 1.241961e+06 1.241961e+06 4.329335e+06 1.096290e+06 1.096290e+06 
6.550000e-03 6.262496e+06 1.120779e+06 1.120779e+06 3.910335e+06 9.897617e+05 9.897617e+05 
6.600000e-03 5.639443e+06 1.010075e+06 1.010075e+06 3.527329e+06 8.925541e+05 8.925541e+05 
6.650000e-03 5.080799e+06 9.106622e+05 9.106622e+05 3.189239e+06 8.051272e+05 8.051272e+05 
6.700000e-03 4.598690e+06 8.250184e+05 8.250184e+05 2.893767e+06 7.299335e+05 7.299335e+05 
6.750000e-03 4.169980e+06 7.487210e+05 7.487210e+05 2.628071e+06 6.628178e+05 6.628178e+05 
6.800000e-03 3.789291e+06 6.806763e+05 6.806763e+05 2.389322e+06 6.026844e+05 6.026844e+05 
6.850000e-03 3.432461e+06 6.168445e+05 6.168445e+05 2.165465e+06 5.462724e+05 5.462724e+05 
6.900000e-03 3.105004e+06 5.582643e+05 5.582643e+05 1.960882e+06 4.945216e+05 4.945216e+05 
6.950000e-03 2.798471e+06 5.034362e+05 5.034362e+05 1.768217e+06 4.461303e+05 4.461303e+05 
7.000000e-03 2.521405e+06 4.539313e+05 4.539313e+05 1.593136e+06 4.024996e+05 4.024996e+05 
7.050000e-03 2.269636e+06 4.089115e+05 4.089115e+05 1.434957e+06 3.628003e+05 3.628003e+05 
7.100000e-03 2.051871e+06 3.700370e+05 3.700370e+05 1.299028e+06 3.285705e+05 3.285705e+05 
7.150000e-03 1.853902e+06 3.346210e+05 3.346210e+05 1.176456e+06 2.973237e+05 2.973237e+05 
7.200000e-03 1.680529e+06 3.035072e+05 3.035072e+05 1.067846e+06 2.697748e+05 2.697748e+05 
7.250000e-03 1.520911e+06 2.747567e+05 2.747567e+05 9.655013e+05 2.442336e+05 2.442336e+05 
7.300000e-03 1.374389e+06 2.483651e+05 2.483651e+05 8.742540e+05 2.207995e+05 2.207995e+05 
7.350000e-03 1.238974e+06 2.240066e+05 2.240066e+05 7.815771e+05 1.992136e+05 1.992136e+05 
7.400000e-03 1.114055e+06 2.015183e+05 2.015183e+05 7.054494e+05 1.792784e+05 1.792784e+05 
7.450000e-03 1.003063e+06 1.815739e+05 1.815739e+05 6.364485e+05 1.616329e+05 1.616329e+05 
7.500000e-03 9.037047e+05 1.637359e+05 1.637359e+05 5.750338e+05 1.458668e+05 1.458668e+05 
7.550000e-03 8.156611e+05 1.479061e+05 1.479061e+05 5.203981e+05 1.318528e+05 1.318528e+05 
7.600000e-03 7.362067e+05 1.335818e+05 1.335818e+05 4.713226e+05 1.191380e+05 1.191380e+05 
7.650000e-03 6.660075e+05 1.208862e+05 1.208862e+05 4.208060e+05 1.078307e+05 1.078307e+05 
7.700000e-03 5.989591e+05 1.087004e+05 1.087004e+05 3.810687e+05 9.693402e+04 9.693402e+04 
7.750000e-03 5.403817e+05 9.811274e+04 9.811274e+04 3.441697e+05 8.751763e+04 8.751763e+04 
7.800000e-03 4.865592e+05 8.839103e+04 8.839103e+04 3.104302e+05 7.888140e+04 7.888140e+04 
7.850000e-03 4.380584e+05 7.963284e+04 7.963284e+04 2.801388e+05 7.110420e+04 7.110420e+04 
7.900000e-03 3.948802e+05 7.184351e+04 7.184351e+04 2.520065e+05 6.419439e+04 6.419439e+04 
7.950000e-03 3.554992e+05 6.472614e+04 6.472614e+04 2.256287e+05 5.787088e+04 5.787088e+04 
8.000000e-03 3.175215e+05 5.781882e+04 5.781882e+04 2.027965e+05 5.170197e+04 5.170197e+04 
8.050000e-03 2.864061e+05 5.217738e+04 5.217738e+04 1.810718e+05 4.667251e+04 4.667251e+04 
8.100000e-03 2.590424e+05 4.720507e+04 4.720507e+04 1.638575e+05 4.222822e+04 4.222822e+04 
8.150000e-03 2.340987e+05 4.267749e+04 4.267749e+04 1.463076e+05 3.818751e+04 3.818751e+04 
8.200000e-03 2.108479e+05 3.845759e+04 3.845759e+04 1.302641e+05 3.442446e+04 3.442446e+04 
8.250000e-03 1.891336e+05 3.450937e+04 3.450937e+04 1.175235e+05 3.089999e+04 3.089999e+04 
8.300000e-03 1.695916e+05 3.095209e+04 3.095209e+04 1.050710e+05 2.772140e+04 2.772140e+04 
8.350000e-03 1.520755e+05 2.777130e+04 2.777130e+04 8.970352e+04 2.488628e+04 2.488628e+04 
8.400000e-03 1.354629e+05 2.474246e+04 2.474246e+04 8.077588e+04 2.217845e+04 2.217845e+04 
8.450000e-03 1.217530e+05 2.224939e+04 2.224939e+04 7.278166e+04 1.995208e+04 1.995208e+04 
8.500000e-03 1.096723e+05 2.004177e+04 2.004177e+04 6.504272e+04 1.797050e+04 1.797050e+04 
8.550000e-03 9.768128e+04 1.783780e+04 1.783780e+04 5.648974e+04 1.598489e+04 1.598489e+04 
8.600000e-03 8.804400e+04 1.608480e+04 1.608480e+04 5.101504e+04 1.441846e+04 1.441846e+04 
8.650000e-03 7.859370e+04 1.435777e+04 1.435777e+04 3.826801e+04 1.287093e+04 1.287093e+04 
8.700000e-03 6.801424e+04 1.239976e+04 1.239976e+04 3.462946e+04 1.110158e+04 1.110158e+04 
8.750000e-03 6.103198e+04 1.113550e+04 1.113550e+04 3.111649e+04 9.977258e+03 9.977258e+03 
8.800000e-03 5.483245e+04 1.001163e+04 1.001163e+04 2.808314e+04 8.976372e+03 8.976372e+03 
8.850000e-03 4.911773e+04 8.973131e+03 8.973131e+03 2.533303e+04 8.049726e+03 8.049726e+03 
8.900000e-03 4.386107e+04 8.010370e+03 8.010370e+03 2.298258e+04 7.184711e+03 7.184711e+03 
8.950000e-03 3.841688e+04 7.003975e+03 7.003975e+03 2.089148e+04 6.274952e+03 6.274952e+03 
9.000000e-03 3.467822e+04 6.324873e+03 6.324873e+03 1.894124e+04 5.668004e+03 5.668004e+03 
9.050000e-03 2.683922e+04 4.853666e+03 4.853666e+03 1.710411e+04 4.330055e+03 4.330055e+03 
9.100000e-03 2.421538e+04 4.382208e+03 4.382208e+03 1.546373e+04 3.911740e+03 3.911740e+03 
9.150000e-03 2.170705e+04 3.930874e+03 3.930874e+03 1.389464e+04 3.511374e+03 3.511374e+03 
9.200000e-03 1.951636e+04 3.536807e+03 3.536807e+03 1.252334e+04 3.161642e+03 3.161642e+03 
9.250000e-03 1.749149e+04 3.172042e+03 3.172042e+03 1.125169e+04 2.837684e+03 2.837684e+03 
9.300000e-03 1.577836e+04 2.863158e+03 2.863158e+03 9.521618e+03 2.562651e+03 2.562651e+03 
9.350000e-03 1.433617e+04 2.602785e+03 2.602785e+03 8.215949e+03 2.330070e+03 2.330070e+03 
9.400000e-03 1.299351e+04 2.360214e+03 2.360214e+03 6.513438e+03 2.113474e+03 2.113474e+03 
9.450000e-03 1.172542e+04 2.130945e+03 2.130945e+03 5.289506e+03 1.908893e+03 1.908893e+03 
9.500000e-03 1.057403e+04 1.922859e+03 1.922859e+03 3.439481e+03 1.723347e+03 1.723347e+03 
9.550000e-03 9.502680e+03 1.729126e+03 1.729126e+03 3.070995e+03 1.550664e+03 1.550664e+03 
9.600000e-03 8.517185e+03 1.550766e+03 1.550766e+03 1.589435e+03 1.391645e+03 1.391645e+03 
9.650000e-03 7.615994e+03 1.387537e+03 1.387537e+03 1.255542e+03 1.246074e+03 1.246074e+03 
9.700000e-03 6.472898e+03 1.176034e+03 1.176034e+03 4.884917e+02 1.055160e+03 1.055160e+03 
9.750000e-03 5.609527e+03 1.017004e+03 1.017004e+03 1.037474e+02 9.116927e+02 9.116927e+02 
9.800000e-03 4.527282e+03 8.154329e+02 8.154329e+02 9.658948e+01 7.291564e+02 7.291564e+02 
9.850000e-03 3.728202e+03 6.679261e+02 6.679261e+02 8.943153e+01 5.962491e+02 5.962491e+02 
9.900000e-03 2.518713e+03 4.426479e+02 4.426479e+02 8.227347e+01 3.932579e+02 3.932579e+02 
9.950000e-03 2.254404e+03 3.962436e+02 3.962436e+02 7.511531e+01 3.521946e+02 3.521946e+02 
1.000000e-02 1.247526e+03 2.098988e+02 2.098988e+02 6.795701e+01 1.854534e+02 1.854534e+02 
1.005000e-02 1.100795e+03 1.849599e+02 1.849599e+02 6.079858e+01 1.635414e+02 1.635414e+02 
1.010000e-02 5.113118e+02 7.724971e+01 7.724971e+01 5.363997e+01 6.795866e+01 6.795866e+01 
1.015000e-02 2.864051e+02 3.738628e+01 3.738628e+01 4.648114e+01 1.226001e+01 1.226001e+01 
1.020000e-02 2.628758e+02 3.456242e+01 3.456242e+01 2.508713e-32 1.127338e+01 1.127338e+01 
1.025000e-02 2.416496e+02 3.201341e+01 3.201341e+01 2.508713e-32 1.045541e+01 1.045541e+01 
1.030000e-02 2.211309e+02 2.946436e+01 2.946436e+01 2.508713e-32 9.637439e+00 9.637439e+00 
1.035000e-02 2.012517e+02 2.691528e+01 2.691528e+01 2.508713e-32 8.819452e+00 8.819452e+00 
1.040000e-02 1.819506e+02 2.436615e+01 2.436615e+01 2.508713e-32 8.001451e+00 8.001451e+00 
1.045000e-02 1.631731e+02 2.181697e+01 2.181697e+01 2.508713e-32 7.183433e+00 7.183433e+00 
1.050000e-02 1.448665e+02 1.926771e+01 1.926771e+01 2.508713e-32 6.365396e+00 6.365396e+00 
1.055000e-02 1.269863e+02 1.671834e+01 1.671834e+01 2.508713e-32 5.547334e+00 5.547334e+00 
1.060000e-02 3.300941e+01 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.065000e-02 2.977720e+01 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.070000e-02 2.685800e+01 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.075000e-02 2.422459e+01 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.080000e-02 2.184636e+01 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.085000e-02 1.970119e+01 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.090000e-02 1.776527e+01 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.095000e-02 1.601851e+01 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.100000e-02 1.444255e+01 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.105000e-02 1.302072e+01 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.110000e-02 1.173804e+01 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.115000e-02 1.058108e+01 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.120000e-02 9.537413e+00 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.125000e-02 8.596328e+00 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.130000e-02 7.747447e+00 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.135000e-02 6.981922e+00 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.140000e-02 6.291759e+00 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.145000e-02 5.669473e+00 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.150000e-02 5.108259e+00 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.155000e-02 4.602502e+00 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.160000e-02 4.146420e+00 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.165000e-02 3.735419e+00 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.170000e-02 3.364905e+00 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.175000e-02 3.030966e+00 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.180000e-02 2.729860e+00 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.185000e-02 2.458694e+00 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.190000e-02 2.214237e+00 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.195000e-02 1.994106e+00 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.200000e-02 1.795580e+00 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.205000e-02 1.616872e+00 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.210000e-02 1.455823e+00 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.215000e-02 1.310731e+00 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
1.220000e-02 1.180047e+00 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 2.508713e-32 
