1.700000e-03 1.430125e+10 1.962123e+09 1.962123e+09 1.493752e+10 1.940267e+09 1.940267e+09 
1.750000e-03 1.382516e+10 1.893656e+09 1.893656e+09 1.439760e+10 1.866235e+09 1.866235e+09 
1.800000e-03 1.333583e+10 1.823084e+09 1.823084e+09 1.384485e+10 1.790933e+09 1.790933e+09 
1.850000e-03 1.283842e+10 1.751364e+09 1.751364e+09 1.328492e+10 1.714887e+09 1.714887e+09 
1.900000e-03 1.233620e+10 1.679139e+09 1.679139e+09 1.272056e+10 1.639661e+09 1.639661e+09 
1.950000e-03 1.183152e+10 1.606208e+09 1.606208e+09 1.215155e+10 1.563755e+09 1.563755e+09 
2.000000e-03 1.132774e+10 1.533494e+09 1.533494e+09 1.158260e+10 1.488422e+09 1.488422e+09 
2.050000e-03 1.082360e+10 1.461039e+09 1.461039e+09 1.101402e+10 1.413777e+09 1.413777e+09 
2.100000e-03 1.033029e+10 1.390480e+09 1.390480e+09 1.045699e+10 1.341751e+09 1.341751e+09 
2.150000e-03 9.842205e+09 1.321038e+09 1.321038e+09 9.905669e+09 1.271146e+09 1.271146e+09 
2.200000e-03 9.371207e+09 1.254022e+09 1.254022e+09 9.370851e+09 1.203488e+09 1.203488e+09 
2.250000e-03 8.909876e+09 1.188579e+09 1.188579e+09 8.846819e+09 1.137658e+09 1.137658e+09 
2.300000e-03 8.462702e+09 1.125384e+09 1.125384e+09 8.337912e+09 1.074405e+09 1.074405e+09 
2.350000e-03 8.025887e+09 1.063933e+09 1.063933e+09 7.841445e+09 1.013114e+09 1.013114e+09 
2.400000e-03 7.604606e+09 1.004900e+09 1.004900e+09 7.363198e+09 9.546192e+08 9.546192e+08 
2.450000e-03 7.193694e+09 9.474966e+08 9.474966e+08 6.899324e+09 8.979611e+08 8.979611e+08 
2.500000e-03 6.800299e+09 8.928250e+08 8.928250e+08 6.455592e+09 8.441991e+08 8.441991e+08 
2.550000e-03 6.422397e+09 8.405183e+08 8.405183e+08 6.030721e+09 7.929295e+08 7.929295e+08 
2.600000e-03 6.057450e+09 7.902380e+08 7.902380e+08 5.623349e+09 7.437694e+08 7.437694e+08 
2.650000e-03 5.704183e+09 7.418050e+08 7.418050e+08 5.232127e+09 6.964335e+08 6.964335e+08 
2.700000e-03 5.367226e+09 6.957868e+08 6.957868e+08 4.861027e+09 6.516165e+08 6.516165e+08 
2.750000e-03 5.044959e+09 6.519473e+08 6.519473e+08 4.509026e+09 6.090971e+08 6.090971e+08 
2.800000e-03 4.744149e+09 6.112881e+08 6.112881e+08 4.182308e+09 5.698877e+08 5.698877e+08 
2.850000e-03 4.459534e+09 5.729698e+08 5.729698e+08 3.876041e+09 5.330776e+08 5.330776e+08 
2.900000e-03 4.188630e+09 5.366235e+08 5.366235e+08 3.587751e+09 4.982373e+08 4.982373e+08 
2.950000e-03 3.928787e+09 5.017911e+08 5.017911e+08 3.315204e+09 4.649409e+08 4.649409e+08 
3.000000e-03 3.677205e+09 4.679845e+08 4.679845e+08 3.056443e+09 4.328026e+08 4.328026e+08 
3.050000e-03 3.436280e+09 4.356568e+08 4.356568e+08 2.813300e+09 4.022035e+08 4.022035e+08 
3.100000e-03 3.211055e+09 4.057509e+08 4.057509e+08 2.589909e+09 3.739883e+08 3.739883e+08 
3.150000e-03 3.000128e+09 3.780062e+08 3.780062e+08 2.383830e+09 3.478267e+08 3.478267e+08 
3.200000e-03 2.803385e+09 3.522995e+08 3.522995e+08 2.193840e+09 3.236227e+08 3.236227e+08 
3.250000e-03 2.619764e+09 3.284218e+08 3.284218e+08 2.018611e+09 3.011822e+08 3.011822e+08 
3.300000e-03 2.444168e+09 3.055094e+08 3.055094e+08 1.853726e+09 2.797057e+08 2.797057e+08 
3.350000e-03 2.276415e+09 2.835462e+08 2.835462e+08 1.698547e+09 2.591405e+08 2.591405e+08 
3.400000e-03 2.117906e+09 2.628216e+08 2.628216e+08 1.554424e+09 2.397831e+08 2.397831e+08 
3.450000e-03 1.971123e+09 2.438167e+08 2.438167e+08 1.423481e+09 2.221078e+08 2.221078e+08 
3.500000e-03 1.833336e+09 2.260490e+08 2.260490e+08 1.303041e+09 2.056431e+08 2.056431e+08 
3.550000e-03 1.703902e+09 2.094460e+08 2.094460e+08 1.192563e+09 1.903228e+08 1.903228e+08 
3.600000e-03 1.585103e+09 1.943962e+08 1.943962e+08 1.092952e+09 1.764695e+08 1.764695e+08 
3.650000e-03 1.472956e+09 1.801796e+08 1.801796e+08 1.000481e+09 1.633985e+08 1.633985e+08 
3.700000e-03 1.365304e+09 1.664228e+08 1.664228e+08 9.131502e+08 1.507566e+08 1.507566e+08 
3.750000e-03 1.265245e+09 1.536905e+08 1.536905e+08 8.331685e+08 1.390650e+08 1.390650e+08 
3.800000e-03 1.170999e+09 1.416954e+08 1.416954e+08 7.591536e+08 1.280694e+08 1.280694e+08 
3.850000e-03 1.084655e+09 1.308201e+08 1.308201e+08 6.924046e+08 1.181106e+08 1.181106e+08 
3.900000e-03 1.004111e+09 1.206987e+08 1.206987e+08 6.310600e+08 1.088483e+08 1.088483e+08 
3.950000e-03 9.296408e+08 1.114191e+08 1.114191e+08 5.753380e+08 1.003697e+08 1.003697e+08 
4.000000e-03 8.616550e+08 1.030764e+08 1.030764e+08 5.257542e+08 9.278411e+07 9.278411e+07 
4.050000e-03 7.973974e+08 9.516346e+07 9.516346e+07 4.797076e+08 8.560073e+07 8.560073e+07 
4.100000e-03 7.360680e+08 8.754155e+07 8.754155e+07 4.363742e+08 7.868446e+07 7.868446e+07 
4.150000e-03 6.796942e+08 8.059025e+07 8.059025e+07 3.971997e+08 7.238382e+07 7.238382e+07 
4.200000e-03 6.263667e+08 7.398615e+07 7.398615e+07 3.607656e+08 6.640809e+07 6.640809e+07 
4.250000e-03 5.770080e+08 6.789614e+07 6.789614e+07 3.275356e+08 6.090105e+07 6.090105e+07 
4.300000e-03 5.317592e+08 6.235505e+07 6.235505e+07 2.974817e+08 5.588898e+07 5.588898e+07 
4.350000e-03 4.903529e+08 5.733285e+07 5.733285e+07 2.705220e+08 5.135631e+07 5.135631e+07 
4.400000e-03 4.528285e+08 5.284109e+07 5.284109e+07 2.465128e+08 4.730651e+07 4.730651e+07 
4.450000e-03 4.181054e+08 4.869716e+07 4.869716e+07 2.246303e+08 4.357277e+07 4.357277e+07 
4.500000e-03 3.846918e+08 4.464722e+07 4.464722e+07 2.038346e+08 3.992816e+07 3.992816e+07 
4.550000e-03 3.541842e+08 4.098549e+07 4.098549e+07 1.851847e+08 3.663651e+07 3.663651e+07 
4.600000e-03 3.255018e+08 3.752606e+07 3.752606e+07 1.678905e+08 3.353105e+07 3.353105e+07 
4.650000e-03 2.986508e+08 3.427821e+07 3.427821e+07 1.519501e+08 3.061848e+07 3.061848e+07 
4.700000e-03 2.743844e+08 3.138338e+07 3.138338e+07 1.378438e+08 2.802670e+07 2.802670e+07 
4.750000e-03 2.519620e+08 2.871723e+07 2.871723e+07 1.243138e+08 2.564095e+07 2.564095e+07 
4.800000e-03 2.319578e+08 2.638418e+07 2.638418e+07 1.132777e+08 2.355341e+07 2.355341e+07 
4.850000e-03 2.133669e+08 2.421089e+07 2.421089e+07 1.030760e+08 2.160543e+07 2.160543e+07 
4.900000e-03 1.960359e+08 2.217931e+07 2.217931e+07 9.328706e+07 1.978481e+07 1.978481e+07 
4.950000e-03 1.800235e+08 2.030349e+07 2.030349e+07 8.477936e+07 1.810417e+07 1.810417e+07 
5.000000e-03 1.652392e+08 1.857805e+07 1.857805e+07 7.704692e+07 1.656131e+07 1.656131e+07 
5.050000e-03 1.512809e+08 1.693437e+07 1.693437e+07 6.979514e+07 1.509458e+07 1.509458e+07 
5.100000e-03 1.385040e+08 1.543981e+07 1.543981e+07 6.326988e+07 1.376248e+07 1.376248e+07 
5.150000e-03 1.269084e+08 1.409692e+07 1.409692e+07 5.742521e+07 1.256545e+07 1.256545e+07 
5.200000e-03 1.163263e+08 1.288218e+07 1.288218e+07 5.214075e+07 1.148455e+07 1.148455e+07 
5.250000e-03 1.067165e+08 1.178725e+07 1.178725e+07 4.742617e+07 1.050765e+07 1.050765e+07 
5.300000e-03 9.778892e+07 1.076547e+07 1.076547e+07 4.305186e+07 9.594686e+06 9.594686e+06 
5.350000e-03 8.971958e+07 9.852235e+06 9.852235e+06 3.909028e+07 8.777609e+06 8.777609e+06 
5.400000e-03 8.227599e+07 9.011478e+06 9.011478e+06 3.554946e+07 8.026639e+06 8.026639e+06 
5.450000e-03 7.524916e+07 8.209021e+06 8.209021e+06 3.221351e+07 7.311667e+06 7.311667e+06 
5.500000e-03 6.870238e+07 7.457779e+06 7.457779e+06 2.911215e+07 6.642844e+06 6.642844e+06 
5.550000e-03 6.282262e+07 6.794414e+06 6.794414e+06 2.641870e+07 6.053181e+06 6.053181e+06 
5.600000e-03 5.746060e+07 6.193782e+06 6.193782e+06 2.399864e+07 5.519649e+06 5.519649e+06 
5.650000e-03 5.254138e+07 5.643906e+06 5.643906e+06 2.177392e+07 5.030858e+06 5.030858e+06 
5.700000e-03 4.797567e+07 5.130557e+06 5.130557e+06 1.971896e+07 4.573683e+06 4.573683e+06 
5.750000e-03 4.396342e+07 4.691495e+06 4.691495e+06 1.795106e+07 4.181520e+06 4.181520e+06 
5.800000e-03 4.030190e+07 4.292859e+06 4.292859e+06 1.634790e+07 3.825094e+06 3.825094e+06 
5.850000e-03 3.684238e+07 3.910844e+06 3.910844e+06 1.482674e+07 3.484466e+06 3.484466e+06 
5.900000e-03 3.359441e+07 3.548063e+06 3.548063e+06 1.340931e+07 3.161394e+06 3.161394e+06 
5.950000e-03 3.065534e+07 3.223861e+06 3.223861e+06 1.215504e+07 2.873278e+06 2.873278e+06 
6.000000e-03 2.800765e+07 2.935845e+06 2.935845e+06 1.104033e+07 2.617301e+06 2.617301e+06 
6.050000e-03 2.551806e+07 2.661581e+06 2.661581e+06 9.994222e+06 2.373959e+06 2.373959e+06 
6.100000e-03 2.329532e+07 2.420687e+06 2.420687e+06 9.071039e+06 2.159524e+06 2.159524e+06 
6.150000e-03 2.125191e+07 2.199551e+06 2.199551e+06 8.222063e+06 1.962858e+06 1.962858e+06 
6.200000e-03 1.947422e+07 2.013371e+06 2.013371e+06 7.505032e+06 1.796189e+06 1.796189e+06 
6.250000e-03 1.780499e+07 1.836025e+06 1.836025e+06 6.826230e+06 1.637733e+06 1.637733e+06 
6.300000e-03 1.622054e+07 1.664178e+06 1.664178e+06 6.177902e+06 1.484388e+06 1.484388e+06 
6.350000e-03 1.478142e+07 1.509493e+06 1.509493e+06 5.599144e+06 1.346593e+06 1.346593e+06 
6.400000e-03 1.348863e+07 1.373026e+06 1.373026e+06 5.095887e+06 1.225297e+06 1.225297e+06 
6.450000e-03 1.229145e+07 1.245866e+06 1.245866e+06 4.610998e+06 1.112230e+06 1.112230e+06 
6.500000e-03 1.118683e+07 1.128333e+06 1.128333e+06 4.185622e+06 1.007909e+06 1.007909e+06 
6.550000e-03 1.018638e+07 1.022605e+06 1.022605e+06 3.801687e+06 9.137794e+05 9.137794e+05 
6.600000e-03 9.301144e+06 9.314225e+05 9.314225e+05 3.467755e+06 8.324396e+05 8.324396e+05 
6.650000e-03 8.504617e+06 8.502763e+05 8.502763e+05 3.170918e+06 7.597067e+05 7.597067e+05 
6.700000e-03 7.748660e+06 7.713207e+05 7.713207e+05 2.884658e+06 6.890268e+05 6.890268e+05 
6.750000e-03 7.049617e+06 6.979636e+05 6.979636e+05 2.622862e+06 6.234436e+05 6.234436e+05 
6.800000e-03 6.423489e+06 6.336817e+05 6.336817e+05 2.396551e+06 5.662121e+05 5.662121e+05 
6.850000e-03 5.857378e+06 5.762218e+05 5.762218e+05 2.194078e+06 5.150731e+05 5.150731e+05 
6.900000e-03 5.321778e+06 5.205993e+05 5.205993e+05 2.002444e+06 4.656408e+05 4.656408e+05 
6.950000e-03 4.835444e+06 4.703178e+05 4.703178e+05 1.828777e+06 4.208235e+05 4.208235e+05 
7.000000e-03 4.404031e+06 4.268925e+05 4.268925e+05 1.680755e+06 3.821428e+05 3.821428e+05 
7.050000e-03 4.017042e+06 3.884259e+05 3.884259e+05 1.549231e+06 3.477035e+05 3.477035e+05 
7.100000e-03 3.662831e+06 3.531615e+05 3.531615e+05 1.426206e+06 3.160506e+05 3.160506e+05 
7.150000e-03 3.333802e+06 3.201313e+05 3.201313e+05 1.317218e+06 2.865040e+05 2.865040e+05 
7.200000e-03 3.038274e+06 2.910116e+05 2.910116e+05 1.222514e+06 2.605149e+05 2.605149e+05 
7.250000e-03 2.766953e+06 2.642314e+05 2.642314e+05 1.136830e+06 2.366304e+05 2.366304e+05 
7.300000e-03 2.515124e+06 2.390892e+05 2.390892e+05 1.057363e+06 2.142041e+05 2.142041e+05 
7.350000e-03 2.276491e+06 2.145797e+05 2.145797e+05 9.805842e+05 1.923512e+05 1.923512e+05 
7.400000e-03 2.072829e+06 1.948101e+05 1.948101e+05 9.125784e+05 1.746713e+05 1.746713e+05 
7.450000e-03 1.883569e+06 1.761958e+05 1.761958e+05 8.579413e+05 1.580441e+05 1.580441e+05 
7.500000e-03 1.716888e+06 1.602840e+05 1.602840e+05 8.097519e+05 1.437630e+05 1.437630e+05 
7.550000e-03 1.563280e+06 1.455269e+05 1.455269e+05 7.685170e+05 1.305286e+05 1.305286e+05 
7.600000e-03 1.424255e+06 1.323233e+05 1.323233e+05 7.330678e+05 1.187041e+05 1.187041e+05 
7.650000e-03 1.295666e+06 1.199999e+05 1.199999e+05 6.988479e+05 1.076857e+05 1.076857e+05 
7.700000e-03 1.177766e+06 1.086453e+05 1.086453e+05 6.696818e+05 9.751314e+04 9.751314e+04 
7.750000e-03 1.063092e+06 9.694734e+04 9.694734e+04 6.423498e+05 8.699581e+04 8.699581e+04 
7.800000e-03 9.638825e+05 8.734561e+04 8.734561e+04 6.163802e+05 7.840944e+04 7.840944e+04 
7.850000e-03 8.756073e+05 7.899689e+04 7.899689e+04 5.978442e+05 7.092786e+04 7.092786e+04 
7.900000e-03 7.954324e+05 7.148021e+04 7.148021e+04 5.764766e+05 6.421397e+04 6.421397e+04 
7.950000e-03 7.233456e+05 6.477228e+04 6.477228e+04 5.632343e+05 5.817293e+04 5.817293e+04 
8.000000e-03 6.588213e+05 5.891226e+04 5.891226e+04 5.515905e+05 5.291469e+04 5.291469e+04 
8.050000e-03 5.990140e+05 5.339675e+04 5.339675e+04 5.405291e+05 4.796560e+04 4.796560e+04 
8.100000e-03 5.442482e+05 4.833645e+04 4.833645e+04 5.281075e+05 4.342853e+04 4.342853e+04 
8.150000e-03 4.920882e+05 4.329630e+04 4.329630e+04 5.186504e+05 3.889361e+04 3.889361e+04 
8.200000e-03 4.451136e+05 3.884255e+04 3.884255e+04 5.091689e+05 3.491083e+04 3.491083e+04 
8.250000e-03 4.023636e+05 3.474972e+04 3.474972e+04 4.995183e+05 3.120613e+04 3.120613e+04 
8.300000e-03 3.652245e+05 3.141276e+04 3.141276e+04 4.920390e+05 2.822696e+04 2.822696e+04 
8.350000e-03 3.315375e+05 2.840092e+04 2.840092e+04 4.840543e+05 2.553283e+04 2.553283e+04 
8.400000e-03 3.019870e+05 2.586018e+04 2.586018e+04 4.737489e+05 2.325027e+04 2.325027e+04 
8.450000e-03 2.734218e+05 2.322823e+04 2.322823e+04 4.663855e+05 2.087292e+04 2.087292e+04 
8.500000e-03 2.482709e+05 2.101273e+04 2.101273e+04 4.578734e+05 1.888500e+04 1.888500e+04 
8.550000e-03 2.255659e+05 1.903523e+04 1.903523e+04 4.485644e+05 1.711137e+04 1.711137e+04 
8.600000e-03 2.032816e+05 1.692100e+04 1.692100e+04 4.398860e+05 1.520063e+04 1.520063e+04 
8.650000e-03 1.842046e+05 1.524629e+04 1.524629e+04 4.291222e+05 1.370406e+04 1.370406e+04 
8.700000e-03 1.671573e+05 1.377844e+04 1.377844e+04 4.199320e+05 1.238811e+04 1.238811e+04 
8.750000e-03 1.496647e+05 1.205439e+04 1.205439e+04 4.074377e+05 1.082302e+04 1.082302e+04 
8.800000e-03 1.360398e+05 1.093728e+04 1.093728e+04 3.982692e+05 9.824010e+03 9.824010e+03 
8.850000e-03 1.236129e+05 9.911262e+03 9.911262e+03 3.887324e+05 8.900827e+03 8.900827e+03 
8.900000e-03 1.110437e+05 8.727200e+03 8.727200e+03 3.786217e+05 7.821226e+03 7.821226e+03 
8.950000e-03 1.008313e+05 7.899931e+03 7.899931e+03 3.680231e+05 7.081154e+03 7.081154e+03 
9.000000e-03 9.126113e+04 7.095084e+03 7.095084e+03 3.565649e+05 6.359780e+03 6.359780e+03 
9.050000e-03 8.121133e+04 6.095534e+03 6.095534e+03 3.421321e+05 5.448840e+03 5.448840e+03 
9.100000e-03 7.370824e+04 5.513872e+03 5.513872e+03 3.307800e+05 4.931758e+03 4.931758e+03 
9.150000e-03 6.506936e+04 4.632620e+03 4.632620e+03 3.191841e+05 4.133644e+03 4.133644e+03 
9.200000e-03 5.891090e+04 4.163716e+03 4.163716e+03 3.072971e+05 3.718160e+03 3.718160e+03 
9.250000e-03 5.354370e+04 3.779264e+03 3.779264e+03 2.953886e+05 3.375817e+03 3.375817e+03 
9.300000e-03 4.873505e+04 3.443055e+03 3.443055e+03 2.834018e+05 3.075922e+03 3.075922e+03 
9.350000e-03 4.427201e+04 3.121250e+03 3.121250e+03 2.713453e+05 2.789038e+03 2.789038e+03 
9.400000e-03 4.003084e+04 2.793366e+03 2.793366e+03 2.593632e+05 2.495289e+03 2.495289e+03 
9.450000e-03 3.456383e+04 2.185807e+03 2.185807e+03 2.473864e+05 1.943922e+03 1.943922e+03 
9.500000e-03 3.125616e+04 1.955796e+03 1.955796e+03 2.354663e+05 1.740550e+03 1.740550e+03 
9.550000e-03 2.843260e+04 1.780876e+03 1.780876e+03 2.238394e+05 1.585905e+03 1.585905e+03 
9.600000e-03 2.577627e+04 1.605669e+03 1.605669e+03 2.123732e+05 1.431013e+03 1.431013e+03 
9.650000e-03 2.335156e+04 1.444572e+03 1.444572e+03 2.010286e+05 1.288392e+03 1.288392e+03 
9.700000e-03 2.124404e+04 1.315580e+03 1.315580e+03 1.899269e+05 1.173602e+03 1.173602e+03 
9.750000e-03 1.932649e+04 1.198178e+03 1.198178e+03 1.790774e+05 1.069040e+03 1.069040e+03 
9.800000e-03 1.758319e+04 1.091572e+03 1.091572e+03 1.678648e+05 9.742161e+02 9.742161e+02 
9.850000e-03 1.598744e+04 9.929940e+02 9.929940e+02 1.580987e+05 8.866231e+02 8.866231e+02 
9.900000e-03 1.448753e+04 8.942483e+02 8.942483e+02 1.486751e+05 7.988824e+02 7.988824e+02 
9.950000e-03 1.312350e+04 8.045156e+02 8.045156e+02 1.386197e+05 7.191555e+02 7.191555e+02 
1.000000e-02 1.191791e+04 7.294828e+02 7.294828e+02 1.300455e+05 6.524982e+02 6.524982e+02 
1.005000e-02 1.078465e+04 6.542914e+02 6.542914e+02 1.218334e+05 5.857024e+02 5.857024e+02 
1.010000e-02 9.641591e+03 5.639482e+02 5.639482e+02 1.137475e+05 5.044880e+02 5.044880e+02 
1.015000e-02 8.525546e+03 4.666299e+02 4.666299e+02 1.063337e+05 4.163957e+02 4.163957e+02 
1.020000e-02 7.098446e+03 2.999482e+02 2.999482e+02 9.929049e+04 2.656303e+02 2.656303e+02 
1.025000e-02 6.457308e+03 2.736170e+02 2.736170e+02 9.260942e+04 2.423804e+02 2.423804e+02 
1.030000e-02 5.861244e+03 2.472619e+02 2.472619e+02 8.629054e+04 2.191093e+02 2.191093e+02 
1.035000e-02 5.306087e+03 2.208738e+02 2.208738e+02 8.032739e+04 1.958091e+02 1.958091e+02 
1.040000e-02 4.193501e+03 8.257877e+01 8.257877e+01 7.470055e+04 7.225492e+01 7.225492e+01 
1.045000e-02 3.801737e+03 7.333715e+01 7.333715e+01 6.940356e+04 6.421728e+01 6.421728e+01 
1.050000e-02 3.254457e+03 2.956360e+01 2.956360e+01 6.442672e+04 2.573433e+01 2.573433e+01 
1.055000e-02 2.951988e+03 2.584524e+01 2.584524e+01 5.969087e+04 2.252342e+01 2.252342e+01 
1.060000e-02 2.686210e+03 2.411592e+01 2.411592e+01 5.531199e+04 2.102190e+01 2.102190e+01 
1.065000e-02 2.443683e+03 2.239224e+01 2.239224e+01 5.123155e+04 1.952519e+01 1.952519e+01 
1.070000e-02 2.222356e+03 2.066854e+01 2.066854e+01 4.741822e+04 1.802847e+01 1.802847e+01 
1.075000e-02 2.020291e+03 1.894482e+01 1.894482e+01 4.385907e+04 1.653173e+01 1.653173e+01 
1.080000e-02 1.835672e+03 1.722109e+01 1.722109e+01 4.054182e+04 1.503497e+01 1.503497e+01 
1.085000e-02 1.666953e+03 1.549732e+01 1.549732e+01 3.745222e+04 1.353819e+01 1.353819e+01 
1.090000e-02 1.512722e+03 1.377353e+01 1.377353e+01 3.457800e+04 1.204138e+01 1.204138e+01 
1.095000e-02 1.371637e+03 1.204971e+01 1.204971e+01 3.190621e+04 1.054455e+01 1.054455e+01 
1.100000e-02 1.186499e+03 9.143077e-33 9.143077e-33 2.942522e+04 9.143077e-33 9.143077e-33 
1.105000e-02 1.077677e+03 9.143077e-33 9.143077e-33 2.712274e+04 9.143077e-33 9.143077e-33 
1.110000e-02 9.788426e+02 9.143077e-33 9.143077e-33 2.498841e+04 9.143077e-33 9.143077e-33 
1.115000e-02 8.889280e+02 9.143077e-33 9.143077e-33 2.301060e+04 9.143077e-33 9.143077e-33 
1.120000e-02 8.072558e+02 9.143077e-33 9.143077e-33 2.118026e+04 9.143077e-33 9.143077e-33 
1.125000e-02 7.329593e+02 9.143077e-33 9.143077e-33 1.948638e+04 9.143077e-33 9.143077e-33 
1.130000e-02 6.654966e+02 9.143077e-33 9.143077e-33 1.792056e+04 9.143077e-33 9.143077e-33 
1.135000e-02 6.041658e+02 9.143077e-33 9.143077e-33 1.647440e+04 9.143077e-33 9.143077e-33 
1.140000e-02 5.484289e+02 9.143077e-33 9.143077e-33 1.513818e+04 9.143077e-33 9.143077e-33 
1.145000e-02 4.977904e+02 9.143077e-33 9.143077e-33 1.390545e+04 9.143077e-33 9.143077e-33 
1.150000e-02 4.517867e+02 9.143077e-33 9.143077e-33 1.276908e+04 9.143077e-33 9.143077e-33 
1.155000e-02 4.099895e+02 9.143077e-33 9.143077e-33 1.172067e+04 9.143077e-33 9.143077e-33 
1.160000e-02 3.720283e+02 9.143077e-33 9.143077e-33 1.075505e+04 9.143077e-33 9.143077e-33 
1.165000e-02 3.375492e+02 9.143077e-33 9.143077e-33 9.866400e+03 9.143077e-33 9.143077e-33 
1.170000e-02 3.062367e+02 9.143077e-33 9.143077e-33 9.048242e+03 9.143077e-33 9.143077e-33 
1.175000e-02 2.778024e+02 9.143077e-33 9.143077e-33 8.295408e+03 9.143077e-33 9.143077e-33 
1.180000e-02 2.519848e+02 9.143077e-33 9.143077e-33 7.602722e+03 9.143077e-33 9.143077e-33 
1.185000e-02 2.285493e+02 9.143077e-33 9.143077e-33 6.966952e+03 9.143077e-33 9.143077e-33 
1.190000e-02 2.072688e+02 9.143077e-33 9.143077e-33 6.382018e+03 9.143077e-33 9.143077e-33 
1.195000e-02 1.879614e+02 9.143077e-33 9.143077e-33 5.845138e+03 9.143077e-33 9.143077e-33 
1.200000e-02 1.704337e+02 9.143077e-33 9.143077e-33 5.352109e+03 9.143077e-33 9.143077e-33 
1.205000e-02 1.545312e+02 9.143077e-33 9.143077e-33 4.899633e+03 9.143077e-33 9.143077e-33 
1.210000e-02 1.401001e+02 9.143077e-33 9.143077e-33 4.484474e+03 9.143077e-33 9.143077e-33 
1.215000e-02 1.270064e+02 9.143077e-33 9.143077e-33 4.103724e+03 9.143077e-33 9.143077e-33 
1.220000e-02 1.151231e+02 9.143077e-33 9.143077e-33 3.754600e+03 9.143077e-33 9.143077e-33 
