  0.0033	 2.11317e+08	 5.93487e+09	 5.93487e+09	 2.22586e+09	 6.58988e+08	 6.58988e+08	 
 0.00335	 2.02327e+08	 5.76261e+09	 5.76261e+09	 2.10052e+09	 6.24143e+08	 6.24143e+08	 
  0.0034	 1.93604e+08	 5.59135e+09	 5.59135e+09	 1.98009e+09	 5.90596e+08	 5.90596e+08	 
 0.00345	 1.85137e+08	 5.42124e+09	 5.42124e+09	 1.86457e+09	 5.5834e+08	 5.5834e+08	 
  0.0035	 1.77064e+08	 5.25286e+09	 5.25286e+09	 1.75448e+09	 5.27596e+08	 5.27596e+08	 
 0.00355	 1.69124e+08	 5.08576e+09	 5.08576e+09	 1.64877e+09	 4.97932e+08	 4.97932e+08	 
  0.0036	 1.61429e+08	 4.92067e+09	 4.92067e+09	 1.54791e+09	 4.69533e+08	 4.69533e+08	 
 0.00365	 1.5396e+08	 4.75744e+09	 4.75744e+09	 1.45159e+09	 4.42318e+08	 4.42318e+08	 
  0.0037	 1.46892e+08	 4.59711e+09	 4.59711e+09	 1.36046e+09	 4.16571e+08	 4.16571e+08	 
 0.00375	 1.40133e+08	 4.43954e+09	 4.43954e+09	 1.27406e+09	 3.92115e+08	 3.92115e+08	 
  0.0038	 1.3367e+08	 4.28463e+09	 4.28463e+09	 1.19228e+09	 3.68915e+08	 3.68915e+08	 
 0.00385	 1.27495e+08	 4.13279e+09	 4.13279e+09	 1.11497e+09	 3.46931e+08	 3.46931e+08	 
  0.0039	 1.21563e+08	 3.98378e+09	 3.98378e+09	 1.04195e+09	 3.2609e+08	 3.2609e+08	 
 0.00395	 1.15916e+08	 3.83813e+09	 3.83813e+09	 9.73093e+08	 3.06397e+08	 3.06397e+08	 
   0.004	 1.10347e+08	 3.69506e+09	 3.69506e+09	 9.07682e+08	 2.87531e+08	 2.87531e+08	 
 0.00405	 1.04886e+08	 3.55492e+09	 3.55492e+09	 8.45667e+08	 2.69503e+08	 2.69503e+08	 
  0.0041	 9.98064e+07	 3.41843e+09	 3.41843e+09	 7.87907e+08	 2.52716e+08	 2.52716e+08	 
