6.500000e-03 5.062679e+07 2.469929e+06 2.469929e+06 9.465238e+06 2.199171e+06 2.199171e+06 
6.550000e-03 4.663862e+07 2.261238e+06 2.261238e+06 8.705254e+06 2.014015e+06 2.014015e+06 
6.600000e-03 4.295692e+07 2.069605e+06 2.069605e+06 8.014089e+06 1.844007e+06 1.844007e+06 
6.650000e-03 3.956242e+07 1.894342e+06 1.894342e+06 7.387543e+06 1.688416e+06 1.688416e+06 
6.700000e-03 3.646270e+07 1.739240e+06 1.739240e+06 6.827357e+06 1.550464e+06 1.550464e+06 
6.750000e-03 3.361728e+07 1.598936e+06 1.598936e+06 6.308872e+06 1.424999e+06 1.424999e+06 
6.800000e-03 3.100045e+07 1.471925e+06 1.471925e+06 5.867185e+06 1.311569e+06 1.311569e+06 
6.850000e-03 2.855235e+07 1.349186e+06 1.349186e+06 5.447370e+06 1.201998e+06 1.201998e+06 
6.900000e-03 2.628452e+07 1.235217e+06 1.235217e+06 5.062385e+06 1.100595e+06 1.100595e+06 
6.950000e-03 2.419273e+07 1.130612e+06 1.130612e+06 4.715448e+06 1.007624e+06 1.007624e+06 
7.000000e-03 2.224909e+07 1.032039e+06 1.032039e+06 4.390346e+06 9.200531e+05 9.200531e+05 
7.050000e-03 2.046937e+07 9.438121e+05 9.438121e+05 4.104660e+06 8.416408e+05 8.416408e+05 
7.100000e-03 1.882497e+07 8.624194e+05 8.624194e+05 3.843889e+06 7.695715e+05 7.695715e+05 
7.150000e-03 1.732377e+07 7.901291e+05 7.901291e+05 3.619012e+06 7.052890e+05 7.052890e+05 
7.200000e-03 1.594047e+07 7.236846e+05 7.236846e+05 3.412897e+06 6.459993e+05 6.459993e+05 
7.250000e-03 1.468400e+07 6.659490e+05 6.659490e+05 3.236035e+06 5.942947e+05 5.942947e+05 
7.300000e-03 1.351454e+07 6.108248e+05 6.108248e+05 3.069268e+06 5.450060e+05 5.450060e+05 
7.350000e-03 1.242692e+07 5.585406e+05 5.585406e+05 2.916830e+06 4.983363e+05 4.983363e+05 
7.400000e-03 1.142644e+07 5.109921e+05 5.109921e+05 2.778659e+06 4.560212e+05 4.560212e+05 
7.450000e-03 1.050000e+07 4.664907e+05 4.664907e+05 2.652656e+06 4.164289e+05 4.164289e+05 
7.500000e-03 9.652267e+06 4.267414e+05 4.267414e+05 2.543452e+06 3.811207e+05 3.811207e+05 
7.550000e-03 8.867937e+06 3.896777e+05 3.896777e+05 2.443297e+06 3.482258e+05 3.482258e+05 
7.600000e-03 8.142978e+06 3.550605e+05 3.550605e+05 2.348784e+06 3.174336e+05 3.174336e+05 
7.650000e-03 7.479000e+06 3.239470e+05 3.239470e+05 2.266550e+06 2.897164e+05 2.897164e+05 
7.700000e-03 6.882294e+06 2.978969e+05 2.978969e+05 2.199156e+06 2.663456e+05 2.663456e+05 
7.750000e-03 6.330235e+06 2.735615e+05 2.735615e+05 2.137156e+06 2.445462e+05 2.445462e+05 
7.800000e-03 5.817881e+06 2.505173e+05 2.505173e+05 2.079141e+06 2.239591e+05 2.239591e+05 
7.850000e-03 5.344988e+06 2.291422e+05 2.291422e+05 2.025602e+06 2.048828e+05 2.048828e+05 
7.900000e-03 4.908611e+06 2.093618e+05 2.093618e+05 1.975665e+06 1.872563e+05 1.872563e+05 
7.950000e-03 4.506387e+06 1.911113e+05 1.911113e+05 1.930840e+06 1.709969e+05 1.709969e+05 
8.000000e-03 4.136612e+06 1.744181e+05 1.744181e+05 1.888617e+06 1.561284e+05 1.561284e+05 
8.050000e-03 3.791764e+06 1.582706e+05 1.582706e+05 1.846178e+06 1.417643e+05 1.417643e+05 
8.100000e-03 3.479013e+06 1.442282e+05 1.442282e+05 1.808609e+06 1.292266e+05 1.292266e+05 
8.150000e-03 3.195414e+06 1.320831e+05 1.320831e+05 1.776107e+06 1.183572e+05 1.183572e+05 
8.200000e-03 2.937662e+06 1.214757e+05 1.214757e+05 1.742516e+06 1.088355e+05 1.088355e+05 
8.250000e-03 2.697740e+06 1.112307e+05 1.112307e+05 1.710736e+06 9.965204e+04 9.965204e+04 
8.300000e-03 2.476819e+06 1.017985e+05 1.017985e+05 1.681776e+06 9.121430e+04 9.121430e+04 
8.350000e-03 2.272912e+06 9.301117e+04 9.301117e+04 1.652926e+06 8.336136e+04 8.336136e+04 
8.400000e-03 2.084398e+06 8.475683e+04 8.475683e+04 1.622489e+06 7.598756e+04 7.598756e+04 
8.450000e-03 1.911743e+06 7.730276e+04 7.730276e+04 1.594227e+06 6.932117e+04 6.932117e+04 
8.500000e-03 1.751022e+06 7.010257e+04 7.010257e+04 1.563902e+06 6.289958e+04 6.289958e+04 
8.550000e-03 1.601812e+06 6.317080e+04 6.317080e+04 1.534420e+06 5.667080e+04 5.667080e+04 
8.600000e-03 1.468602e+06 5.757529e+04 5.757529e+04 1.496039e+06 5.166925e+04 5.166925e+04 
8.650000e-03 1.348689e+06 5.287610e+04 5.287610e+04 1.469311e+06 4.744517e+04 4.744517e+04 
8.700000e-03 1.237925e+06 4.846741e+04 4.846741e+04 1.441136e+06 4.348670e+04 4.348670e+04 
8.750000e-03 1.135104e+06 4.421995e+04 4.421995e+04 1.408132e+06 3.966682e+04 3.966682e+04 
8.800000e-03 1.041046e+06 4.041241e+04 4.041241e+04 1.378630e+06 3.625714e+04 3.625714e+04 
8.850000e-03 9.539487e+05 3.679563e+04 3.679563e+04 1.348351e+06 3.301743e+04 3.301743e+04 
8.900000e-03 8.744752e+05 3.357417e+04 3.357417e+04 1.314591e+06 3.013670e+04 3.013670e+04 
8.950000e-03 8.007644e+05 3.049174e+04 3.049174e+04 1.281237e+06 2.738202e+04 2.738202e+04 
9.000000e-03 7.276653e+05 2.657625e+04 2.657625e+04 1.246120e+06 2.381160e+04 2.381160e+04 
9.050000e-03 6.672697e+05 2.431510e+04 2.431510e+04 1.214464e+06 2.179764e+04 2.179764e+04 
9.100000e-03 6.118488e+05 2.224680e+04 2.224680e+04 1.182326e+06 1.995223e+04 1.995223e+04 
9.150000e-03 5.594632e+05 2.002525e+04 2.002525e+04 1.149896e+06 1.792763e+04 1.792763e+04 
9.200000e-03 5.130953e+05 1.834600e+04 1.834600e+04 1.116495e+06 1.642474e+04 1.642474e+04 
9.250000e-03 4.704705e+05 1.679099e+04 1.679099e+04 1.082505e+06 1.503474e+04 1.503474e+04 
9.300000e-03 4.297880e+05 1.505716e+04 1.505716e+04 1.049124e+06 1.346366e+04 1.346366e+04 
9.350000e-03 3.928289e+05 1.355201e+04 1.355201e+04 1.015227e+06 1.211316e+04 1.211316e+04 
9.400000e-03 3.597462e+05 1.233881e+04 1.233881e+04 9.808893e+05 1.103373e+04 1.103373e+04 
9.450000e-03 3.277273e+05 1.089462e+04 1.089462e+04 9.470726e+05 9.728954e+03 9.728954e+03 
9.500000e-03 3.001722e+05 9.932991e+03 9.932991e+03 9.135618e+05 8.875785e+03 8.875785e+03 
9.550000e-03 2.748948e+05 9.053350e+03 9.053350e+03 8.795645e+05 8.095426e+03 8.095426e+03 
9.600000e-03 2.518302e+05 8.261686e+03 8.261686e+03 8.470489e+05 7.386096e+03 7.386096e+03 
9.650000e-03 2.304596e+05 7.492914e+03 7.492914e+03 8.145398e+05 6.694704e+03 6.694704e+03 
9.700000e-03 2.112671e+05 6.871800e+03 6.871800e+03 7.808358e+05 6.140888e+03 6.140888e+03 
9.750000e-03 1.934583e+05 6.262085e+03 6.262085e+03 7.496625e+05 5.596043e+03 5.596043e+03 
9.800000e-03 1.767270e+05 5.627511e+03 5.627511e+03 7.188676e+05 5.027366e+03 5.027366e+03 
9.850000e-03 1.618439e+05 5.136133e+03 5.136133e+03 6.886733e+05 4.590415e+03 4.590415e+03 
9.900000e-03 1.478407e+05 4.617696e+03 4.617696e+03 6.586460e+05 4.128057e+03 4.128057e+03 
9.950000e-03 1.349939e+05 4.142082e+03 4.142082e+03 6.282919e+05 3.703930e+03 3.703930e+03 
1.000000e-02 1.233002e+05 3.719702e+03 3.719702e+03 6.001931e+05 3.325754e+03 3.325754e+03 
1.005000e-02 1.128639e+05 3.388818e+03 3.388818e+03 5.727321e+05 3.031592e+03 3.031592e+03 
1.010000e-02 1.032910e+05 3.081262e+03 3.081262e+03 5.458349e+05 2.755105e+03 2.755105e+03 
1.015000e-02 9.360553e+04 2.621495e+03 2.621495e+03 5.198907e+05 2.336980e+03 2.336980e+03 
1.020000e-02 8.577451e+04 2.405869e+03 2.405869e+03 4.946801e+05 2.145311e+03 2.145311e+03 
1.025000e-02 7.851590e+04 2.193226e+03 2.193226e+03 4.702272e+05 1.956336e+03 1.956336e+03 
1.030000e-02 7.189998e+04 2.005427e+03 2.005427e+03 4.465748e+05 1.789585e+03 1.789585e+03 
1.035000e-02 6.559925e+04 1.787796e+03 1.787796e+03 4.236491e+05 1.595061e+03 1.595061e+03 
1.040000e-02 5.917741e+04 1.463632e+03 1.463632e+03 4.015414e+05 1.302324e+03 1.302324e+03 
1.045000e-02 5.416678e+04 1.334736e+03 1.334736e+03 3.802442e+05 1.188502e+03 1.188502e+03 
1.050000e-02 4.954992e+04 1.212804e+03 1.212804e+03 3.597848e+05 1.080777e+03 1.080777e+03 
1.055000e-02 4.525891e+04 1.087646e+03 1.087646e+03 3.401169e+05 9.687473e+02 9.687473e+02 
1.060000e-02 4.146665e+04 1.000073e+03 1.000073e+03 3.210747e+05 8.907874e+02 8.907874e+02 
1.065000e-02 3.798672e+04 9.185214e+02 9.185214e+02 3.025238e+05 8.182925e+02 8.182925e+02 
1.070000e-02 3.477392e+04 8.395390e+02 8.395390e+02 2.852557e+05 7.481265e+02 7.481265e+02 
1.075000e-02 3.183136e+04 7.674946e+02 7.674946e+02 2.680331e+05 6.841966e+02 6.841966e+02 
1.080000e-02 2.913247e+04 7.009837e+02 7.009837e+02 2.523217e+05 6.252408e+02 6.252408e+02 
1.085000e-02 2.662921e+04 6.343777e+02 6.343777e+02 2.373297e+05 5.662010e+02 5.662010e+02 
1.090000e-02 2.434055e+04 5.741880e+02 5.741880e+02 2.223901e+05 5.128613e+02 5.128613e+02 
1.095000e-02 2.226875e+04 5.236435e+02 5.236435e+02 2.088694e+05 4.680396e+02 4.680396e+02 
1.100000e-02 2.036501e+04 4.761800e+02 4.761800e+02 1.958489e+05 4.258945e+02 4.258945e+02 
1.105000e-02 1.854642e+04 4.176387e+02 4.176387e+02 1.836787e+05 3.729945e+02 3.729945e+02 
1.110000e-02 1.669528e+04 3.283334e+02 3.283334e+02 1.721405e+05 2.919893e+02 2.919893e+02 
1.115000e-02 1.528023e+04 3.007774e+02 3.007774e+02 1.612134e+05 2.675267e+02 2.675267e+02 
1.120000e-02 1.353016e+04 1.887896e+02 1.887896e+02 1.508768e+05 1.665202e+02 1.665202e+02 
1.125000e-02 1.237651e+04 1.720794e+02 1.720794e+02 1.411071e+05 1.518382e+02 1.518382e+02 
1.130000e-02 1.131257e+04 1.553635e+02 1.553635e+02 1.318838e+05 1.371513e+02 1.371513e+02 
1.135000e-02 1.025446e+04 1.242122e+02 1.242122e+02 1.231867e+05 1.094754e+02 1.094754e+02 
1.140000e-02 9.033490e+03 4.848346e+01 4.848346e+01 1.149919e+05 4.222529e+01 4.222529e+01 
1.145000e-02 8.254421e+03 4.272239e+01 4.272239e+01 1.072825e+05 3.724479e+01 3.724479e+01 
1.150000e-02 7.431967e+03 1.721170e+01 1.721170e+01 9.997485e+04 1.490863e+01 1.490863e+01 
1.155000e-02 6.799606e+03 1.614234e+01 1.614234e+01 9.316934e+04 1.398592e+01 1.398592e+01 
1.160000e-02 6.220348e+03 1.507298e+01 1.507298e+01 8.678132e+04 1.306319e+01 1.306319e+01 
1.165000e-02 5.689541e+03 1.400360e+01 1.400360e+01 8.078704e+04 1.214046e+01 1.214046e+01 
1.170000e-02 5.203561e+03 1.293421e+01 1.293421e+01 7.516952e+04 1.121771e+01 1.121771e+01 
1.175000e-02 4.757796e+03 1.186481e+01 1.186481e+01 6.991180e+04 1.029496e+01 1.029496e+01 
1.180000e-02 4.349681e+03 1.079540e+01 1.079540e+01 6.499010e+04 9.372199e+00 9.372199e+00 
1.185000e-02 3.975648e+03 9.725980e+00 9.725980e+00 6.038747e+04 8.449424e+00 8.449424e+00 
1.190000e-02 3.633167e+03 8.656540e+00 8.656540e+00 5.608354e+04 7.526637e+00 7.526637e+00 
1.195000e-02 3.319104e+03 7.587084e+00 7.587084e+00 5.206811e+04 6.603834e+00 6.603834e+00 
1.200000e-02 2.995974e+03 4.689364e-33 4.689364e-33 4.831745e+04 4.689364e-33 4.689364e-33 
1.205000e-02 2.738141e+03 4.689364e-33 4.689364e-33 4.482135e+04 4.689364e-33 4.689364e-33 
1.210000e-02 2.502328e+03 4.689364e-33 4.689364e-33 4.155945e+04 4.689364e-33 4.689364e-33 
1.215000e-02 2.286663e+03 4.689364e-33 4.689364e-33 3.852497e+04 4.689364e-33 4.689364e-33 
1.220000e-02 2.089466e+03 4.689364e-33 4.689364e-33 3.569415e+04 4.689364e-33 4.689364e-33 
